num_game,winners,num_cards_until_end,first_mid
42,[13],50,[15]
43,"[6, 15]",45,"[9, 13]"
43,"[6, 8]",50,[7]
43,[1],44,"[5, 13]"
43,[14],48,[1]
43,[2],47,[12]
43,"[3, 7, 12]",47,[4]
43,[1],47,[15]
43,[1],48,[10]
43,[2],49,[1]
43,[5],45,[15]
43,[12],46,[13]
43,"[2, 4, 13]",49,[12]
43,[12],50,[14]
43,"[5, 15]",50,[13]
43,[1],47,[7]
43,[10],47,[13]
43,[9],48,"[6, 15]"
43,[15],44,[1]
43,[5],48,[2]
43,"[5, 13]",50,[8]
43,[1],44,[11]
43,[3],46,[12]
43,[13],47,[13]
43,"[4, 11]",48,[0]
43,[7],46,[12]
43,[8],47,[4]
43,[13],41,[10]
43,[3],45,"[1, 15]"
43,[15],45,[0]
43,[4],50,[10]
43,[11],49,[13]
43,[3],46,[11]
43,[12],43,[12]
43,"[1, 9]",50,[9]
43,[13],48,[6]
43,"[0, 7]",45,[10]
43,[0],48,[2]
43,[12],47,[8]
43,"[3, 9, 11]",47,[10]
43,[13],47,[12]
43,[13],50,[12]
43,[7],45,[15]
43,[4],46,[15]
43,"[4, 7, 10]",48,[3]
43,[8],47,[5]
43,[10],45,"[7, 11]"
43,[6],47,[14]
43,[0],46,[2]
43,[1],48,[2]
43,"[3, 9]",49,[12]
43,[3],48,[11]
43,"[1, 4, 8]",47,"[4, 8]"
43,[2],43,[2]
43,[4],47,[2]
43,[1],45,"[3, 13]"
43,[0],46,"[3, 10]"
43,[9],43,[0]
43,[2],47,[9]
43,"[3, 14]",49,[4]
43,[15],48,"[1, 2]"
43,[3],49,[6]
43,[9],41,[0]
43,[4],42,[7]
43,[14],40,[10]
43,"[9, 10]",47,[3]
43,[1],47,[3]
43,[0],47,"[0, 4, 10]"
43,[15],47,"[2, 3, 13]"
43,[15],43,[9]
43,[3],42,[8]
43,[3],46,[2]
43,[10],40,[14]
43,[14],46,"[7, 14]"
43,[0],49,"[7, 13]"
43,[12],44,[5]
43,[3],46,"[3, 10]"
43,"[0, 1, 13, 15]",49,"[4, 12]"
43,[2],42,[12]
43,[3],46,[12]
43,[12],50,[0]
43,[4],42,"[5, 15]"
43,[11],46,[3]
43,[12],43,"[7, 11, 15]"
43,[10],47,[14]
43,[8],45,[1]
43,[3],44,[4]
43,"[2, 4, 6, 12, 14]",51,[5]
43,[5],43,"[8, 9]"
43,[1],50,"[1, 4]"
43,[7],47,[11]
43,[14],48,"[2, 9, 11, 14]"
43,[7],41,[13]
43,"[3, 7, 12, 15]",51,[3]
43,[14],40,[6]
43,[5],43,"[7, 11]"
43,"[11, 13]",49,[14]
43,[1],47,[13]
43,[4],48,[11]
43,[4],42,[11]
43,"[3, 15]",45,[9]
44,[9],46,[7]
44,[15],47,[0]
44,[4],50,[2]
44,[13],43,[6]
44,[9],48,[10]
44,[9],41,[9]
44,[2],48,[12]
44,[12],49,[15]
44,[15],48,[12]
44,[12],46,[1]
44,[5],48,"[8, 10]"
44,"[5, 11, 15]",47,[11]
44,[1],48,[5]
44,[14],42,"[6, 11]"
44,"[11, 14, 15]",51,[10]
44,[9],42,"[9, 11]"
44,[12],48,[0]
44,[2],45,[0]
44,[4],38,"[13, 15]"
44,[0],50,[3]
44,[8],47,[7]
44,[5],49,"[2, 15]"
44,"[10, 13]",44,[1]
44,[13],48,[11]
44,[6],45,[10]
44,[15],46,[1]
44,"[2, 4, 7, 10]",50,[10]
44,[9],46,[4]
44,"[7, 14]",49,"[0, 15]"
44,[11],45,[11]
44,[10],44,[8]
44,[1],45,[15]
44,[1],47,"[13, 15]"
44,[11],47,[14]
44,"[6, 13]",50,"[5, 8]"
44,[1],50,[12]
44,[7],48,[7]
44,[4],47,[4]
44,"[0, 6]",48,[10]
44,[2],49,[9]
44,[1],41,[2]
44,[6],46,[10]
44,[8],44,"[0, 7]"
44,[15],49,[7]
44,"[7, 13]",47,"[12, 15]"
44,[12],49,[5]
44,[15],43,[7]
44,[0],48,[5]
44,[12],48,[11]
44,[8],51,[3]
44,[3],47,[4]
44,"[6, 15]",48,[10]
44,[0],45,[12]
44,[13],50,[15]
44,[15],45,[8]
44,[11],44,"[7, 11]"
44,"[1, 9, 14, 15]",50,[9]
44,[11],44,[11]
44,[5],43,[14]
44,[2],43,[13]
44,[7],48,[4]
44,[10],42,[10]
44,"[1, 8]",48,[8]
44,[6],47,[0]
44,[13],42,[11]
44,[5],45,[2]
44,[7],49,[7]
44,[7],48,[10]
44,"[9, 15]",45,[9]
44,[1],48,[8]
44,"[3, 11]",50,[4]
44,[14],46,[15]
44,[10],45,"[7, 10]"
44,[1],48,[12]
44,[10],48,[10]
44,"[0, 3, 11]",49,[9]
44,"[10, 13]",48,[10]
44,[13],46,[4]
44,"[1, 9, 11]",49,"[7, 15]"
44,"[5, 6, 10]",48,[4]
44,[4],44,"[1, 8]"
44,[2],39,[1]
44,"[6, 9]",45,[13]
44,[10],45,"[3, 13]"
44,[13],46,[4]
44,[1],39,[1]
44,[5],46,[9]
44,[0],48,[0]
44,[5],44,[14]
44,[6],47,[1]
44,[6],44,[7]
44,[15],47,[1]
44,[12],48,[2]
44,[12],46,[2]
44,"[9, 15]",48,[9]
44,[10],48,[14]
44,[2],40,[6]
44,[13],49,[8]
44,"[5, 7]",47,[1]
44,[11],49,[12]
45,[12],46,"[12, 14]"
45,[4],49,[0]
45,[7],44,[7]
45,"[3, 4, 13]",48,[13]
45,[11],46,[7]
45,[8],43,[9]
45,[12],50,[1]
45,[3],44,[3]
45,[14],46,[9]
45,"[9, 11]",50,[9]
45,[8],48,"[1, 5, 11]"
45,[12],45,[4]
45,"[3, 8]",46,[9]
45,[1],46,[10]
45,[1],48,[9]
45,[14],47,[1]
45,[3],46,"[12, 14]"
45,[2],49,[3]
45,[9],50,"[8, 15]"
45,[3],48,[0]
45,[7],49,"[8, 13]"
45,"[8, 15]",49,[6]
45,[0],45,[10]
45,[14],47,"[0, 12, 15]"
45,[15],42,[15]
45,[5],47,[15]
45,[12],51,[2]
45,[13],46,[15]
45,[2],47,[5]
45,"[7, 9]",44,[9]
45,[0],43,[14]
45,[7],46,[13]
45,[9],48,[3]
45,[4],48,[2]
45,[15],43,"[2, 5, 8]"
45,[2],47,"[2, 3]"
45,[14],46,[14]
45,"[5, 7, 12, 14]",48,[14]
45,[3],43,"[12, 13]"
45,[5],43,[11]
45,[3],45,[0]
45,[9],47,[13]
45,"[9, 11]",43,[14]
45,[15],47,"[0, 10]"
45,[9],44,[12]
45,[8],47,[10]
45,[3],46,[2]
45,[15],46,[14]
45,[6],48,[14]
45,"[1, 6, 7]",49,[3]
45,[8],48,[10]
45,[5],45,"[5, 15]"
45,"[8, 10]",47,[14]
45,"[4, 6, 9]",47,[3]
45,[11],45,"[5, 9]"
45,[9],49,"[3, 14]"
45,[11],47,[4]
45,[11],46,[13]
45,[14],49,[3]
45,[12],50,[14]
45,"[1, 7, 11, 13, 14]",50,[14]
45,[0],47,[2]
45,[4],50,[3]
45,[2],46,[3]
45,[8],49,[5]
45,"[0, 13]",48,[14]
45,[9],44,[5]
45,[2],45,[8]
45,[14],47,[11]
45,"[1, 7]",48,[0]
45,[4],44,[2]
45,[4],44,[4]
45,[7],44,[12]
45,[8],46,[7]
45,[5],46,[5]
45,[4],47,"[2, 15]"
45,[8],49,"[8, 14]"
45,[15],47,"[2, 8]"
45,"[7, 12]",45,[8]
45,[3],44,[11]
45,[2],42,[3]
45,[14],42,[1]
45,[11],46,[4]
45,[4],48,[3]
45,"[1, 9]",45,[7]
45,[2],44,[7]
45,[9],45,[11]
45,"[6, 11]",49,[13]
45,[11],50,"[9, 13]"
45,[15],43,[0]
45,"[1, 9]",48,[6]
45,[7],50,[11]
45,"[10, 15]",48,[7]
45,[2],44,[5]
45,[2],46,[2]
45,[3],43,[11]
45,[12],46,[3]
45,[8],44,[6]
45,[3],47,[6]
45,[10],44,[4]
46,[0],48,[15]
46,[3],49,[11]
46,[10],48,[0]
46,[0],44,[4]
46,[2],48,[0]
46,[4],34,"[4, 6]"
46,[15],44,[1]
46,[9],46,[8]
46,[4],47,"[6, 14]"
46,[1],48,[5]
46,[11],43,[5]
46,[15],50,[2]
46,[0],49,[4]
46,[13],45,"[11, 13]"
46,[3],48,[6]
46,[14],48,[2]
46,[0],35,[0]
46,[6],49,[14]
46,"[6, 8]",48,[3]
46,"[4, 13]",47,[13]
46,[10],47,[11]
46,"[5, 7]",47,[13]
46,[14],42,[14]
46,"[0, 7]",45,[12]
46,"[12, 15]",48,[13]
46,[13],41,[10]
46,[8],43,[7]
46,[9],46,[14]
46,[9],47,[9]
46,[1],45,[1]
46,[6],47,[8]
46,[7],46,[0]
46,[1],47,[9]
46,"[7, 8]",47,[12]
46,[1],49,[0]
46,[11],47,"[8, 11]"
46,"[9, 11]",49,"[1, 8, 13]"
46,[5],47,[13]
46,[5],46,[12]
46,[12],47,[12]
46,"[5, 11]",44,[11]
46,[15],45,"[6, 13]"
46,[2],46,[14]
46,[4],47,[15]
46,[13],47,[15]
46,"[7, 12]",45,[9]
46,"[2, 15]",49,[15]
46,[12],42,[2]
46,"[0, 6]",48,[0]
46,[0],48,[9]
46,[1],43,[6]
46,[12],42,[12]
46,[8],46,[12]
46,[2],44,[6]
46,[6],45,[13]
46,[1],48,[2]
46,[6],39,[14]
46,[3],44,[13]
46,[12],48,[9]
46,[9],47,[12]
46,[1],46,[8]
46,[11],38,[9]
46,[10],48,"[0, 6]"
46,[1],46,[0]
46,[7],47,[9]
46,[5],47,"[4, 6, 13]"
46,[13],49,[5]
46,[1],47,[6]
46,"[4, 12]",50,[13]
46,"[2, 7]",49,[4]
46,[10],42,[10]
46,"[3, 8]",48,[6]
46,[9],41,[2]
46,[9],49,[12]
46,"[5, 13]",50,[4]
46,[2],45,[1]
46,[12],47,[12]
46,"[7, 8, 15]",49,[1]
46,"[0, 9, 11]",48,[2]
46,[3],45,[3]
46,[1],51,"[3, 7]"
46,"[0, 2]",47,"[2, 13]"
46,[6],46,[6]
46,[14],45,"[6, 14]"
46,[8],44,[13]
46,[14],47,[5]
46,[13],49,"[5, 13]"
46,[14],47,"[1, 3]"
46,[7],45,"[0, 10]"
46,"[13, 15]",46,[2]
46,"[9, 11]",50,[0]
46,[4],48,[2]
46,[14],48,[7]
46,[1],45,"[7, 9]"
46,"[0, 2, 4]",50,[4]
46,[11],40,[0]
46,"[2, 8]",43,"[6, 7, 11]"
46,[11],48,[9]
46,[15],49,"[1, 15]"
46,[2],46,[5]
47,"[8, 15]",48,[11]
47,[7],46,"[1, 15]"
47,[7],40,[9]
47,"[4, 12]",46,[12]
47,[4],46,"[0, 7, 9]"
47,[14],45,[10]
47,"[2, 15]",47,[14]
47,"[0, 4, 9]",49,[2]
47,[3],45,[8]
47,[3],47,"[13, 14]"
47,[5],45,[14]
47,[2],41,"[4, 9]"
47,[7],49,"[8, 13, 15]"
47,[4],46,[13]
47,[5],48,[3]
47,[0],48,[15]
47,[2],45,[7]
47,"[3, 6, 14]",50,[15]
47,[1],48,[13]
47,"[1, 10]",50,"[2, 3, 5]"
47,[9],47,"[1, 4]"
47,[1],41,"[2, 7]"
47,[0],48,[3]
47,[1],47,[10]
47,[2],43,[1]
47,[11],50,[10]
47,[15],43,[6]
47,[1],47,[4]
47,[7],44,"[0, 4]"
47,[2],46,[9]
47,[7],46,[10]
47,[13],48,[4]
47,[6],46,"[9, 15]"
47,[1],47,[3]
47,"[10, 13]",47,[10]
47,[7],48,[12]
47,[4],46,[15]
47,"[8, 15]",48,[2]
47,"[3, 4]",46,[9]
47,[2],47,[3]
47,[1],46,[1]
47,[7],42,[7]
47,"[10, 11]",50,[11]
47,[15],45,[6]
47,[13],46,[14]
47,"[10, 11]",47,[2]
47,"[10, 11]",49,[8]
47,[8],44,[10]
47,"[5, 13]",49,[5]
47,"[9, 10]",51,[5]
47,[8],46,[13]
47,"[11, 12]",48,[13]
47,[5],46,[8]
47,[15],47,[12]
47,"[7, 8]",46,[8]
47,"[2, 5]",46,"[2, 13]"
47,[0],43,[14]
47,[10],50,[11]
47,"[2, 3]",42,[6]
47,"[9, 11, 12]",50,"[3, 9]"
47,[3],47,[0]
47,[1],49,[4]
47,[1],45,[8]
47,[5],44,"[7, 15]"
47,"[7, 8]",45,[1]
47,[6],48,[15]
47,[5],45,[13]
47,[10],47,[13]
47,[14],46,[7]
47,"[1, 2]",45,[5]
47,[7],45,[12]
47,[12],46,[5]
47,[5],47,[2]
47,[8],47,[4]
47,"[7, 8]",48,"[5, 9]"
47,[10],40,[5]
47,[15],45,[13]
47,[3],46,"[1, 15]"
47,[4],44,[7]
47,"[4, 9]",47,[1]
47,[13],45,[13]
47,[14],48,[15]
47,[13],40,[12]
47,[8],45,"[8, 11, 15]"
47,[0],45,[10]
47,[10],46,[12]
47,[12],48,"[0, 4, 9]"
47,[14],38,"[8, 15]"
47,[10],49,[2]
47,[7],47,"[6, 12]"
47,[1],49,[2]
47,[12],48,[2]
47,[7],45,[8]
47,[10],44,[7]
47,[12],49,[1]
47,[14],48,[2]
47,[6],45,[3]
47,[1],39,"[2, 12]"
47,[8],42,[1]
47,"[2, 11]",48,[6]
48,[15],46,"[1, 8]"
48,[15],48,[11]
48,[15],45,[9]
48,[14],43,"[0, 7]"
48,[3],45,"[9, 11]"
48,"[4, 12]",47,[9]
48,"[7, 13]",47,[4]
48,[5],49,[7]
48,[6],43,[10]
48,[12],45,[9]
48,"[1, 7]",45,[14]
48,[14],47,[4]
48,"[1, 7, 15]",49,[15]
48,"[3, 13]",50,[10]
48,[9],46,[14]
48,[10],45,[14]
48,"[3, 6]",50,[4]
48,[9],45,[12]
48,[12],45,[15]
48,[10],47,[15]
48,[3],41,[1]
48,"[0, 7]",48,[8]
48,[5],44,[11]
48,[3],46,[9]
48,[0],49,[6]
48,[6],43,[8]
48,[14],50,"[1, 7, 14]"
48,[10],50,[12]
48,[0],43,[3]
48,[10],51,[3]
48,[7],45,[2]
48,[6],49,[15]
48,"[3, 10]",48,"[0, 5]"
48,[3],41,[4]
48,[2],46,[1]
48,[0],48,[3]
48,[11],43,[12]
48,"[7, 11]",50,[6]
48,[7],46,[7]
48,[13],44,[15]
48,"[1, 15]",47,[8]
48,[7],47,[11]
48,"[1, 5]",46,[14]
48,[12],47,[2]
48,[11],46,"[9, 10]"
48,[2],44,[6]
48,[13],41,[0]
48,[0],43,[7]
48,[4],48,[11]
48,[13],46,[1]
48,[11],44,[7]
48,[14],45,[14]
48,[4],44,[5]
48,[10],46,[6]
48,[8],45,[9]
48,"[9, 11]",48,[10]
48,[7],44,[9]
48,[15],43,[15]
48,[9],44,"[4, 9]"
48,[3],48,[7]
48,[11],47,[4]
48,[4],41,[3]
48,[3],45,[3]
48,[12],49,"[4, 13]"
48,[0],30,"[0, 9]"
48,[4],47,[15]
48,[14],47,"[1, 3, 9]"
48,[7],44,[8]
48,"[5, 11]",50,"[1, 2]"
48,"[10, 13]",49,[0]
48,"[9, 11, 12]",49,[4]
48,[14],40,"[3, 10]"
48,[9],45,[14]
48,"[1, 8, 13, 15]",47,[13]
48,[10],47,[11]
48,[1],46,[15]
48,[14],46,[8]
48,[0],49,[4]
48,[3],47,"[10, 14]"
48,[5],42,[15]
48,[10],42,[10]
48,[8],48,[0]
48,[7],45,[7]
48,[10],46,[13]
48,"[1, 9]",47,[12]
48,[5],45,[15]
48,[13],44,[4]
48,[8],42,[14]
48,[1],42,"[1, 10]"
48,[10],44,[10]
48,[12],48,[15]
48,[13],48,[9]
48,[6],45,[6]
48,[9],46,[5]
48,[5],47,[9]
48,[0],44,[0]
48,[6],42,[4]
48,[12],48,"[6, 10]"
48,[10],48,[10]
48,[13],45,[1]
49,[2],47,[0]
49,[12],46,[10]
49,[12],42,"[5, 10, 13]"
49,[0],46,[13]
49,[15],44,[2]
49,[14],46,[3]
49,[10],46,[13]
49,[9],47,[9]
49,[11],49,"[11, 14]"
49,[12],43,"[9, 12]"
49,[13],45,[10]
49,[14],46,[12]
49,[15],46,[3]
49,[1],47,"[3, 9]"
49,[13],45,[10]
49,"[12, 13]",49,[9]
49,[4],49,[11]
49,"[6, 10]",44,[0]
49,[15],42,[0]
49,[15],46,"[13, 15]"
49,"[2, 14]",45,[15]
49,"[8, 11]",51,[5]
49,[4],48,[7]
49,[1],45,[5]
49,[1],50,[1]
49,[8],46,[6]
49,[2],43,"[7, 9]"
49,"[2, 13]",50,"[11, 13]"
49,[9],47,[5]
49,[11],46,[4]
49,[10],38,[5]
49,[4],46,[13]
49,[9],46,[0]
49,[13],46,[6]
49,"[6, 7, 9]",49,"[10, 14]"
49,[11],40,[11]
49,[6],48,[12]
49,[15],46,[6]
49,"[1, 10, 15]",48,[6]
49,[0],47,[3]
49,[12],39,[1]
49,[0],48,[13]
49,[4],41,[4]
49,[1],46,[5]
49,"[1, 2, 5, 13]",51,[4]
49,"[1, 9]",45,[1]
49,"[5, 15]",44,"[12, 14]"
49,[12],42,[4]
49,[7],41,[3]
49,[2],48,[4]
49,[0],46,"[1, 3, 7]"
49,[5],46,[14]
49,[0],42,[9]
49,"[2, 5, 14]",48,"[1, 14]"
49,[12],47,"[3, 4, 11]"
49,[9],49,[1]
49,[8],42,[8]
49,[11],46,[8]
49,[3],49,[12]
49,[10],43,[15]
49,[2],44,[5]
49,[9],39,[9]
49,[5],44,[9]
49,[4],44,[2]
49,[5],42,"[1, 2, 5]"
49,[13],46,"[0, 10]"
49,[1],45,[5]
49,[0],45,[6]
49,[15],48,"[7, 14]"
49,"[10, 12]",49,[6]
49,[9],44,[15]
49,"[2, 5, 13]",49,"[8, 11]"
49,[9],47,[1]
49,[14],48,[4]
49,[4],47,"[5, 12]"
49,[0],46,[7]
49,[1],44,[12]
49,[13],47,[12]
49,"[0, 3]",38,[9]
49,[9],43,[8]
49,"[1, 2]",49,[1]
49,[13],45,[3]
49,[7],46,[13]
49,[3],45,[12]
49,[8],48,[2]
49,[0],48,[0]
49,[7],47,[7]
49,[13],47,"[9, 12, 14]"
49,[13],45,[1]
49,[13],47,[4]
49,[1],44,[14]
49,"[4, 5]",49,[9]
49,[7],45,[12]
49,[7],46,[4]
49,"[0, 7]",49,[15]
49,[5],43,"[2, 5]"
49,[3],45,[3]
49,[7],42,[11]
49,[6],41,[12]
49,[9],45,[2]
50,[9],42,[7]
50,"[6, 11, 14]",51,[3]
50,[9],46,[3]
50,[9],42,"[3, 9]"
50,[15],48,[4]
50,[11],46,[11]
50,[9],44,[0]
50,[11],46,[12]
50,[5],45,[1]
50,"[2, 13]",49,[7]
50,"[12, 13]",47,[8]
50,"[1, 12]",50,[3]
50,"[2, 13]",48,[4]
50,[12],44,[12]
50,[9],42,[6]
50,"[1, 6, 14]",48,[9]
50,[15],47,[15]
50,"[10, 14]",47,[10]
50,[1],46,[10]
50,[1],43,[7]
50,[15],43,[11]
50,[15],48,[7]
50,[14],42,[8]
50,[14],45,[10]
50,[4],47,[12]
50,[11],47,[2]
50,[0],49,[4]
50,[3],43,[6]
50,"[0, 8]",49,"[9, 11]"
50,"[1, 2]",45,[7]
50,[3],46,[3]
50,[6],46,[14]
50,"[7, 12, 13]",48,"[0, 15]"
50,[7],45,[9]
50,[4],44,[13]
50,[3],44,"[4, 11]"
50,[15],47,"[6, 9]"
50,[2],47,[0]
50,[4],44,[6]
50,[2],46,[10]
50,"[10, 14]",48,[14]
50,[2],48,[4]
50,[0],43,[8]
50,[2],44,"[2, 4]"
50,[3],44,[0]
50,[5],46,[2]
50,[13],49,[14]
50,[8],47,[7]
50,[10],45,[4]
50,[14],44,[9]
50,[15],49,[1]
50,[0],45,[10]
50,[7],46,"[1, 13]"
50,[11],45,[0]
50,[9],43,[0]
50,[10],42,[6]
50,[0],44,[15]
50,[2],46,[6]
50,[13],48,[13]
50,"[11, 13]",42,[8]
50,[10],51,[5]
50,[11],46,[11]
50,[6],48,[8]
50,[12],48,[9]
50,[2],49,[3]
50,[15],48,[12]
50,[3],47,[10]
50,[12],44,"[6, 7, 12]"
50,[9],49,[8]
50,"[2, 5]",51,[8]
50,[6],46,"[12, 15]"
50,[12],44,[6]
50,[9],46,[5]
50,"[10, 14]",44,[11]
50,[5],47,"[1, 14]"
50,"[2, 12]",49,[11]
50,[14],49,[14]
50,[2],46,"[10, 14]"
50,[10],41,"[1, 2, 12]"
50,[15],48,"[1, 10]"
50,[4],39,"[4, 7]"
50,[14],46,[9]
50,[5],47,[6]
50,[7],44,[11]
50,[11],45,"[8, 15]"
50,[15],49,[13]
50,[4],37,[0]
50,[6],45,[6]
50,"[4, 7, 15]",50,[7]
50,"[10, 13]",47,[2]
50,[12],46,[14]
50,[11],43,[8]
50,[9],47,[9]
50,[10],41,[10]
50,"[8, 14]",48,"[2, 14]"
50,[8],43,"[1, 14]"
50,[2],45,[4]
50,[7],44,[1]
50,[11],44,[1]
50,[13],44,[10]
51,[13],48,[7]
51,[7],47,[11]
51,[6],46,[1]
51,[4],48,[7]
51,[14],48,[15]
51,"[0, 7, 10, 13]",51,[11]
51,[6],47,[10]
51,[1],46,"[1, 10, 15]"
51,[4],49,[0]
51,[13],46,"[4, 5]"
51,[5],47,"[3, 12]"
51,[15],47,"[8, 13]"
51,[15],34,[15]
51,[14],47,[15]
51,"[13, 15]",49,[0]
51,[9],46,[4]
51,[13],44,[14]
51,"[10, 12]",47,"[10, 13]"
51,[2],49,[9]
51,[0],43,"[11, 12]"
51,"[0, 12]",48,[11]
51,[15],40,[5]
51,"[7, 10]",45,"[2, 9]"
51,[14],46,[4]
51,[14],43,[4]
51,[13],46,[6]
51,[4],45,[1]
51,[12],45,[15]
51,[9],47,[4]
51,[4],46,[2]
51,[14],45,"[5, 15]"
51,"[0, 14]",49,[14]
51,[11],47,[4]
51,[0],48,[10]
51,[15],43,"[6, 9, 15]"
51,[11],41,[13]
51,[0],46,[14]
51,[11],49,[9]
51,[7],44,[13]
51,[0],47,[0]
51,[5],41,[14]
51,"[4, 12]",50,[3]
51,[2],40,[4]
51,"[2, 3]",51,[12]
51,[5],48,"[3, 8]"
51,[2],45,[2]
51,[15],46,[10]
51,[5],45,[10]
51,[2],43,[14]
51,[4],41,[10]
51,[7],47,[5]
51,[0],43,[10]
51,[15],46,"[1, 3, 10, 13]"
51,[11],46,[12]
51,[5],48,"[7, 15]"
51,[9],44,"[0, 15]"
51,[14],42,"[10, 14]"
51,"[4, 5]",47,[4]
51,[15],42,[2]
51,"[6, 9]",48,"[0, 5, 9]"
51,[11],44,"[6, 11]"
51,[6],46,[2]
51,[3],44,[0]
51,[7],45,[1]
51,[6],46,[9]
51,[14],48,[7]
51,[4],47,[13]
51,"[0, 12]",46,[3]
51,[0],45,[11]
51,[7],48,[4]
51,"[1, 15]",48,[10]
51,[10],46,[8]
51,[6],49,[13]
51,[5],48,"[1, 7]"
51,"[6, 13]",50,[14]
51,[4],48,[0]
51,"[3, 10]",47,[6]
51,"[5, 7]",49,[12]
51,[5],48,[12]
51,[5],48,[4]
51,[2],48,"[3, 10]"
51,[6],50,[1]
51,[1],46,[0]
51,[12],46,[13]
51,[2],44,[2]
51,[1],43,[12]
51,[1],42,[7]
51,[8],48,[6]
51,[13],47,"[0, 3, 8, 10]"
51,"[9, 14]",47,[5]
51,[11],46,[11]
51,[14],40,[11]
51,[6],44,[12]
51,[3],41,"[8, 9]"
51,[2],47,[9]
51,"[3, 11]",47,[13]
51,[4],48,[4]
51,[5],48,[5]
51,[1],46,"[0, 4]"
51,[11],46,[15]
52,"[2, 5, 7, 8]",49,[10]
52,[12],47,"[4, 5]"
52,[9],47,[8]
52,[8],40,"[2, 5]"
52,[2],49,[10]
52,[12],46,[11]
52,[8],45,[4]
52,[5],44,[9]
52,[6],47,[12]
52,[4],41,[5]
52,[10],42,[15]
52,[0],44,[0]
52,[12],45,[2]
52,[1],40,[1]
52,[10],42,[1]
52,[2],45,"[9, 15]"
52,[2],44,"[7, 13]"
52,[12],41,[3]
52,"[5, 6]",48,[13]
52,[13],45,[2]
52,[3],46,[6]
52,[0],45,[13]
52,[4],44,[14]
52,[2],44,[10]
52,[10],47,[7]
52,[15],48,[14]
52,[2],42,[9]
52,[11],46,[0]
52,[3],45,[10]
52,[13],43,[13]
52,[15],47,[13]
52,"[3, 9]",49,[0]
52,[14],43,[4]
52,[12],45,[4]
52,[2],50,[15]
52,[3],47,[8]
52,[11],42,[4]
52,[3],40,[0]
52,[6],50,[7]
52,[2],47,[4]
52,[6],43,[5]
52,[9],46,[2]
52,[3],47,[11]
52,[12],45,[1]
52,[10],46,[15]
52,[0],50,[10]
52,[12],41,[12]
52,[3],50,[0]
52,[3],48,[10]
52,[2],49,"[1, 2]"
52,[0],45,[0]
52,[12],44,[12]
52,"[4, 5]",49,[13]
52,[2],47,[13]
52,[11],46,[14]
52,[15],46,[15]
52,[2],46,[1]
52,[15],46,"[1, 6]"
52,[7],44,[6]
52,[4],46,[4]
52,[8],40,[2]
52,[6],43,[13]
52,[11],36,"[0, 4, 14]"
52,[15],42,[15]
52,[11],45,[9]
52,[10],45,"[1, 11]"
52,[1],35,[1]
52,[13],49,[11]
52,[7],48,[1]
52,"[10, 12]",47,[15]
52,[5],49,[6]
52,[9],49,[8]
52,"[0, 3, 10, 11, 13]",52,[15]
52,[15],47,"[7, 10]"
52,[5],49,[15]
52,"[9, 15]",49,"[4, 6]"
52,[4],47,[14]
52,[1],42,[2]
52,[3],45,[3]
52,[15],46,[11]
52,[7],46,[7]
52,[3],45,[7]
52,[0],46,[6]
52,[11],39,"[3, 11]"
52,[3],48,"[8, 14]"
52,[1],44,[13]
52,[15],44,[1]
52,[2],48,[10]
52,[15],46,[15]
52,"[8, 13]",48,[5]
52,[10],48,[9]
52,[11],47,[6]
52,[8],47,[13]
52,[9],49,[7]
52,[4],47,[14]
52,[6],49,[4]
52,"[3, 10]",46,[7]
52,[14],46,[5]
52,"[4, 7]",48,[11]
52,[5],46,[6]
53,[0],38,[13]
53,[9],50,[3]
53,[11],41,[4]
53,"[0, 11, 15]",51,[11]
53,[2],45,[7]
53,[14],47,[8]
53,[11],42,[5]
53,[12],46,[9]
53,[1],46,[7]
53,"[3, 8]",48,"[0, 3, 5, 15]"
53,[0],44,[7]
53,[12],43,[4]
53,[4],48,[8]
53,[1],38,[4]
53,[7],48,[12]
53,[12],45,[3]
53,[7],46,[1]
53,[13],43,[8]
53,[1],46,[10]
53,[8],50,[5]
53,[12],46,[1]
53,"[10, 11, 13]",50,"[4, 6]"
53,[0],47,[13]
53,[0],48,[12]
53,[1],46,"[5, 11]"
53,[9],47,[13]
53,[4],46,[12]
53,[7],43,[6]
53,[3],42,"[3, 7, 11]"
53,[1],45,[12]
53,[4],48,[8]
53,[3],47,[11]
53,[15],49,[0]
53,[14],47,[2]
53,"[6, 10]",50,[7]
53,[6],47,[1]
53,[12],45,[15]
53,[14],46,"[10, 11]"
53,"[3, 5, 12]",48,[3]
53,[15],46,"[12, 14]"
53,[10],44,[7]
53,[11],47,[1]
53,[9],44,[13]
53,[0],50,[9]
53,"[10, 11]",48,[3]
53,[5],42,[1]
53,[0],48,[12]
53,[4],46,[6]
53,[0],47,[4]
53,[7],46,[3]
53,[11],45,"[2, 11]"
53,"[5, 10]",47,"[4, 15]"
53,"[2, 7]",40,[4]
53,"[1, 4, 7]",49,[5]
53,[5],43,[4]
53,"[0, 3, 11]",49,"[3, 13]"
53,"[9, 13]",45,[7]
53,[8],44,[8]
53,"[10, 13, 14]",50,[7]
53,[5],47,[6]
53,[9],41,[3]
53,[12],45,[10]
53,[3],47,[0]
53,"[4, 12]",48,[13]
53,"[3, 10]",50,[15]
53,[10],45,"[9, 10]"
53,[11],46,[7]
53,[11],46,[1]
53,[11],48,[15]
