num_game,winners,num_cards_until_end,first_mid
43,[11],43,[0]
43,[11],38,[11]
43,[17],49,[3]
43,[17],44,[8]
43,"[15, 17]",45,[12]
43,"[12, 14]",47,[14]
43,[4],46,[14]
43,[15],47,"[3, 4, 7, 15]"
43,[8],45,[8]
43,[1],41,[12]
43,[17],42,[1]
43,[4],47,[15]
43,"[14, 17]",50,[3]
43,[10],48,[18]
43,[6],46,[5]
43,[9],47,[13]
43,"[0, 3]",47,"[1, 11]"
43,[1],44,[11]
43,[18],44,[8]
43,[5],45,"[2, 17]"
43,[10],46,"[2, 3, 16]"
43,[12],44,[12]
43,[6],47,[8]
43,[5],42,"[8, 16]"
43,[17],46,"[10, 12]"
43,[5],44,[5]
43,[9],48,[16]
43,[9],49,[16]
43,[0],46,[18]
43,[16],44,"[14, 17]"
43,[16],45,"[8, 13]"
43,[0],46,[0]
43,[1],44,[15]
43,"[3, 16]",46,[3]
43,"[1, 12]",49,[14]
43,[14],44,[14]
43,[5],48,[15]
43,[4],45,[9]
43,"[3, 15]",49,[15]
43,[13],48,"[16, 17]"
43,[10],48,"[4, 7, 15]"
43,[1],48,"[0, 13]"
43,[18],43,[10]
43,[17],50,[6]
43,[10],43,"[0, 8]"
43,[17],44,[14]
43,"[2, 8]",45,[3]
43,[17],47,[9]
43,[17],46,[14]
43,[13],49,[16]
43,[13],47,[16]
43,[1],49,[1]
43,[12],45,[12]
43,[12],45,"[2, 12]"
43,"[1, 12]",47,[16]
43,[10],46,"[12, 18]"
43,[17],47,"[17, 18]"
43,[5],48,[0]
43,[11],38,[4]
43,"[2, 8]",47,"[2, 14]"
43,[16],48,[4]
43,[14],44,[8]
43,[2],45,[0]
43,"[11, 14]",47,[12]
43,[6],45,[3]
43,[1],46,[1]
43,[18],43,"[0, 2, 17]"
43,[2],46,[5]
43,[15],47,[2]
43,[6],39,[5]
43,"[3, 16]",49,[0]
43,[10],46,[4]
43,[7],46,[3]
43,[7],44,[14]
43,"[5, 13]",47,[10]
43,[7],44,"[14, 17]"
43,[4],47,[8]
43,[16],43,[17]
43,"[8, 18]",49,[10]
43,[16],48,[15]
43,[8],41,[3]
43,[13],44,[11]
43,[1],42,[12]
43,[15],45,[8]
43,[10],47,[18]
43,[4],38,[11]
43,[11],45,[1]
43,"[3, 7]",49,[0]
43,[13],40,[13]
43,[9],46,[2]
43,[15],42,[7]
43,"[13, 17]",47,[14]
43,[15],48,[4]
43,[12],37,[18]
43,[10],44,[10]
43,[6],46,[17]
43,[6],47,[1]
43,[10],46,"[3, 5, 13]"
43,"[8, 16]",45,[14]
43,[15],45,[13]
44,"[2, 7]",45,"[2, 4]"
44,[9],44,[11]
44,[4],44,"[4, 10]"
44,[17],46,"[5, 12]"
44,[12],42,[18]
44,[11],43,[2]
44,"[12, 18]",48,[12]
44,"[9, 11]",47,[0]
44,[17],48,[8]
44,[6],43,[7]
44,[4],47,[12]
44,[8],42,[8]
44,[9],45,[9]
44,[9],38,[5]
44,[7],43,[5]
44,[9],44,"[5, 11, 17]"
44,[5],45,[6]
44,"[3, 17]",46,[17]
44,[10],43,[1]
44,[15],48,[8]
44,[15],42,[3]
44,[16],45,"[2, 16]"
44,[12],43,[10]
44,[6],43,"[9, 13]"
44,[11],41,"[8, 15]"
44,"[4, 10]",49,[8]
44,"[6, 9]",48,[8]
44,[7],43,[7]
44,[14],47,[8]
44,[16],43,[16]
44,[15],45,"[0, 12, 13]"
44,"[0, 16]",47,[4]
44,[8],45,[15]
44,[2],45,"[2, 10]"
44,"[0, 1]",47,"[3, 5]"
44,"[5, 14]",46,[3]
44,[4],42,[12]
44,"[11, 14]",47,[3]
44,"[11, 14]",48,[17]
44,[17],45,[11]
44,[8],37,[9]
44,[16],43,"[14, 16]"
44,"[5, 14]",46,[15]
44,[14],45,[13]
44,[8],48,[5]
44,[11],41,"[6, 9, 18]"
44,[7],44,[7]
44,[12],42,[12]
44,"[11, 18]",43,[18]
44,"[5, 14]",47,[17]
44,[17],49,[8]
44,[16],46,[4]
44,[9],46,"[6, 9]"
44,[14],40,"[6, 8]"
44,[17],46,[14]
44,[5],45,[9]
44,"[8, 15]",43,[2]
44,[17],44,[2]
44,[8],47,[8]
44,"[6, 12]",48,[14]
44,[1],39,[1]
44,[3],44,[12]
44,[8],48,"[3, 15]"
44,[15],47,[2]
44,[9],49,[4]
44,[6],50,[3]
44,[1],39,[1]
44,[11],41,[18]
44,[12],45,[16]
44,[5],44,[3]
44,"[4, 5]",47,[7]
44,[8],41,[7]
44,[0],46,"[2, 10]"
44,[10],47,[11]
44,[2],45,"[2, 3, 5]"
44,[11],45,[4]
44,"[12, 14]",48,[14]
44,[1],46,[13]
44,[4],48,"[9, 10]"
44,[16],48,[14]
44,[15],46,[17]
44,"[7, 12]",48,[13]
44,[4],42,[2]
44,[17],48,[12]
44,[10],45,"[7, 10]"
44,[15],47,"[2, 4]"
44,[3],46,[2]
44,[1],46,[18]
44,[14],43,[16]
44,[8],47,"[9, 12, 14]"
44,[11],46,[13]
44,[12],42,[9]
44,[13],48,[18]
44,[3],49,"[14, 17]"
44,"[2, 6]",49,[5]
44,[14],41,[17]
44,[6],44,[9]
44,[1],42,"[0, 11]"
44,[18],43,[5]
44,[3],46,"[12, 14]"
45,"[14, 16]",49,[2]
45,[16],45,[4]
45,[7],45,"[9, 15]"
45,[15],38,[18]
45,[17],45,[18]
45,[14],43,[11]
45,[13],48,[11]
45,[2],45,"[0, 7]"
45,"[6, 18]",48,[11]
45,[3],43,[18]
45,[11],48,[8]
45,[14],50,[16]
45,[1],46,[14]
45,"[1, 18]",48,"[4, 5]"
45,"[4, 5]",46,[14]
45,[12],40,[14]
45,[13],44,[12]
45,"[12, 16]",46,[12]
45,[4],43,[7]
45,[14],49,[9]
45,"[0, 3]",49,[12]
45,[1],46,[18]
45,[18],46,[10]
45,[16],45,"[5, 16]"
45,[17],43,"[2, 6]"
45,"[6, 7, 12, 18]",50,[8]
45,"[0, 7]",50,[12]
45,[13],49,[2]
45,[8],46,[2]
45,"[8, 12]",48,[9]
45,[18],46,[13]
45,[2],47,[9]
45,"[3, 14]",48,[3]
45,"[5, 9]",47,"[4, 9]"
45,[6],43,"[7, 9]"
45,[0],47,[2]
45,"[4, 5]",48,[9]
45,[2],45,[13]
45,[4],45,[7]
45,"[4, 15]",49,[16]
45,[7],45,[0]
45,[5],45,[2]
45,[17],45,[12]
45,[14],43,[13]
45,[13],41,[10]
45,[4],49,[15]
45,[15],46,[15]
45,[12],41,[12]
45,"[6, 12]",46,"[6, 7, 18]"
45,[1],44,[1]
45,"[2, 8]",45,[2]
45,[6],44,[13]
45,[3],47,[9]
45,[10],45,[4]
45,"[2, 8, 17]",50,[3]
45,[6],46,[6]
45,[10],46,[16]
45,[15],47,[7]
45,[0],44,[0]
45,[18],41,[7]
45,"[8, 13]",47,[9]
45,[15],45,"[6, 7]"
45,[5],42,[2]
45,[12],46,"[5, 10, 11, 12]"
45,[14],40,"[1, 14]"
45,[3],48,[6]
45,[3],46,[3]
45,[4],46,"[1, 18]"
45,"[6, 16]",49,[8]
45,[7],48,[10]
45,[18],48,[1]
45,[10],45,[7]
45,"[2, 8, 15]",49,[4]
45,"[8, 15]",50,[2]
45,[15],45,[13]
45,[18],45,[8]
45,[11],48,[0]
45,[15],48,"[9, 13]"
45,[14],46,[17]
45,[15],39,[8]
45,[8],43,[0]
45,[15],38,[15]
45,"[4, 18]",50,[17]
45,[7],42,"[8, 16]"
45,"[9, 14, 16]",49,[8]
45,[15],42,[11]
45,[4],44,[18]
45,[18],46,[17]
45,[5],46,[2]
45,"[4, 13]",45,"[1, 13]"
45,[11],49,[8]
45,[8],40,"[6, 15]"
45,"[14, 16]",45,[0]
45,"[0, 13, 14]",52,[3]
45,[15],45,[0]
45,[1],43,[5]
45,[8],49,[15]
45,"[0, 2]",47,[4]
45,[17],44,[7]
45,[10],45,[12]
46,"[3, 5, 14]",50,[1]
46,[11],48,"[3, 8]"
46,[1],46,[2]
46,[8],46,[18]
46,[16],44,[9]
46,[13],43,[18]
46,[2],48,[11]
46,"[14, 17]",44,"[3, 17]"
46,[16],43,[1]
46,[10],44,[17]
46,"[1, 12]",48,[13]
46,[16],44,[1]
46,[16],42,"[16, 17]"
46,[9],38,[9]
46,[7],42,[0]
46,[1],50,[14]
46,[1],49,[12]
46,"[10, 15]",50,[7]
46,[1],49,[10]
46,[4],42,[4]
46,[12],45,[8]
46,[6],44,[12]
46,[8],44,[9]
46,[18],44,[7]
46,[10],46,[16]
46,[13],45,[12]
46,[18],43,[14]
46,[0],45,[15]
46,[16],47,[2]
46,[10],48,[10]
46,[6],47,[9]
46,[7],45,[4]
46,"[6, 17]",48,[17]
46,[13],44,[1]
46,[0],41,[14]
46,"[8, 10]",47,[4]
46,[11],46,[5]
46,"[3, 5, 17]",47,[8]
46,[11],47,[10]
46,[10],49,[4]
46,[14],46,[3]
46,[15],38,[6]
46,[10],48,[1]
46,[2],41,"[2, 17]"
46,[1],48,"[12, 16]"
46,[5],45,"[2, 16]"
46,"[1, 16]",50,[13]
46,[12],45,"[8, 9, 13]"
46,[15],48,"[4, 10]"
46,[13],45,"[1, 18]"
46,[5],44,[4]
46,[9],47,[7]
46,[8],48,[8]
46,[16],48,[16]
46,[1],47,[1]
46,[10],49,[12]
46,[6],42,[0]
46,"[3, 6, 8]",50,[15]
46,[14],46,[18]
46,[5],47,"[0, 4]"
46,[5],43,"[7, 10]"
46,[3],42,"[3, 5]"
46,"[8, 11]",48,[17]
46,[2],45,[13]
46,[16],43,[10]
46,[1],45,[7]
46,[4],44,[18]
46,[16],41,"[4, 16]"
46,"[0, 17]",44,"[12, 15]"
46,[2],46,[2]
46,"[15, 16]",48,[15]
46,[5],46,[10]
46,[2],42,[8]
46,[13],48,[3]
46,[2],47,[17]
46,[0],42,[13]
46,[2],49,"[1, 6]"
46,[2],49,"[8, 11]"
46,[15],40,[7]
46,[16],45,[13]
46,[6],46,[5]
46,[10],45,[5]
46,[5],43,[8]
46,[2],46,[2]
46,[11],47,[15]
46,[6],39,[6]
46,[6],48,[9]
46,[18],44,[15]
46,[4],50,[1]
46,[4],48,"[7, 15]"
46,[16],45,[16]
46,[7],47,"[0, 4]"
46,[5],47,[12]
46,[5],48,"[7, 9]"
46,[16],39,[6]
46,"[6, 11]",49,"[11, 16]"
46,[17],47,[7]
46,[0],43,[12]
46,[13],39,[11]
46,[7],46,[2]
47,[4],46,"[2, 11]"
47,"[6, 8]",50,"[5, 8, 12]"
47,[8],45,[13]
47,[4],45,[17]
47,[5],46,[9]
47,[13],43,"[7, 11]"
47,"[0, 7]",49,[16]
47,[15],41,[12]
47,[15],46,[13]
47,[1],44,[18]
47,[16],47,[6]
47,[16],37,[7]
47,"[16, 18]",47,[3]
47,[1],46,[4]
47,[9],44,[0]
47,[7],43,"[0, 7]"
47,[16],48,[6]
47,[13],48,[17]
47,"[16, 18]",49,[11]
47,[11],41,[11]
47,[17],41,[16]
47,[2],47,[15]
47,[15],44,[10]
47,[1],46,[13]
47,[11],47,[14]
47,[14],46,"[12, 16]"
47,[5],46,[0]
47,[7],47,[8]
47,[12],38,[2]
47,"[16, 18]",47,[5]
47,[5],46,"[1, 3]"
47,"[3, 11, 15]",50,[5]
47,[1],44,[0]
47,[12],41,[12]
47,[14],44,[17]
47,[9],46,[1]
47,[13],49,[18]
47,"[2, 5, 8]",48,[6]
47,[17],47,[0]
47,[4],44,[12]
47,[11],47,[2]
47,[8],46,[8]
47,[16],48,[14]
47,[18],45,[12]
47,"[7, 10]",46,[10]
47,[2],43,[13]
47,"[5, 8]",48,"[1, 18]"
47,[15],48,[3]
47,[12],47,"[2, 7]"
47,[2],43,[14]
47,[6],47,[6]
47,[15],46,[0]
47,[0],43,[18]
47,[1],46,[7]
47,"[1, 10]",48,[6]
47,[8],39,"[8, 14]"
47,[3],46,[2]
47,[9],44,[0]
47,[16],39,[0]
47,[12],45,[18]
47,[17],46,[1]
47,[6],45,[16]
47,[17],46,[8]
47,[12],46,[15]
47,[8],40,[8]
47,[6],49,[2]
47,[15],45,[6]
47,"[0, 17]",47,[12]
47,"[9, 11]",50,"[0, 11]"
47,[15],46,"[2, 5]"
47,[13],47,[1]
47,[15],47,[15]
47,[10],44,[15]
47,[15],46,[8]
47,[9],48,"[3, 4]"
47,[4],41,[3]
47,[2],46,[2]
47,[1],48,[14]
47,[11],49,[14]
47,[1],47,[17]
47,"[12, 16]",49,[3]
47,"[12, 13]",48,[0]
47,[13],40,"[9, 13]"
47,[17],48,[14]
47,"[2, 15]",48,[0]
47,"[12, 17]",46,[16]
47,[0],45,"[17, 18]"
47,[4],47,"[0, 7, 14]"
47,[12],47,[17]
47,[0],40,[3]
47,[4],44,[8]
47,[17],44,[17]
47,[13],48,[9]
47,[2],45,[9]
47,[15],45,[6]
47,[3],43,[8]
47,[10],47,[0]
47,[4],48,[14]
47,[4],43,[8]
47,"[9, 13]",48,[4]
48,[12],48,[12]
48,[16],42,[7]
48,[15],45,[3]
48,[14],45,[9]
48,"[5, 6]",42,[15]
48,[18],48,[9]
48,[7],46,[5]
48,[18],43,[18]
48,[17],44,[0]
48,[0],43,[16]
48,[15],42,[6]
48,[17],42,"[1, 14]"
48,[12],48,[1]
48,[3],49,[17]
48,[5],48,[2]
48,[13],42,[13]
48,"[0, 2, 11]",48,"[10, 14]"
48,[9],45,[12]
48,[0],49,[4]
48,[2],46,[13]
48,[4],45,[4]
48,"[3, 11]",48,[11]
48,"[3, 14]",51,[15]
48,"[9, 13]",48,[13]
48,[10],40,[8]
48,[12],45,[12]
48,[6],49,[8]
48,[17],47,[14]
48,[13],46,[7]
48,[16],44,[6]
48,[7],45,[15]
48,[3],48,[3]
48,[18],47,"[4, 16]"
48,[7],47,[8]
48,[12],44,"[5, 9]"
48,[0],44,[2]
48,[3],46,[16]
48,[18],44,[2]
48,[12],48,[0]
48,[12],49,"[3, 5]"
48,[4],45,[15]
48,[5],45,[8]
48,[1],43,[3]
48,"[9, 10]",49,[9]
48,[8],43,[17]
48,"[3, 17]",46,[17]
48,[11],47,[15]
48,[9],43,[0]
48,[3],45,[14]
48,[11],51,[14]
48,"[3, 9]",47,"[3, 13]"
48,[13],45,"[1, 5]"
48,[12],47,[6]
48,[13],48,[12]
48,[17],49,[7]
48,[0],45,[15]
48,[9],46,[6]
48,[9],46,"[12, 18]"
48,[5],45,"[9, 10]"
48,[2],48,[6]
48,[6],42,[0]
48,[8],45,"[0, 16]"
48,[4],46,[9]
48,[15],47,"[2, 4]"
48,[18],42,[5]
48,[15],45,[15]
48,[4],45,[16]
48,[17],46,[17]
48,[7],43,[0]
48,"[8, 17]",48,[13]
48,[4],42,"[4, 11]"
48,[18],46,[18]
48,[6],41,[0]
48,[18],46,[2]
48,[3],41,[4]
48,[7],46,[15]
48,[6],45,[5]
48,[18],50,[3]
48,"[8, 13]",44,[4]
48,[7],45,[11]
48,"[11, 14, 15]",49,[7]
48,"[9, 13]",47,[18]
48,"[8, 16]",45,[7]
48,[14],46,[0]
48,[3],45,[5]
48,[10],42,[16]
48,[13],43,[15]
48,[3],46,[2]
48,[3],47,[6]
48,[13],46,"[5, 6]"
48,[8],45,[3]
48,[17],48,[7]
48,[17],44,[2]
48,[0],44,[0]
48,[3],45,[12]
48,[11],43,[8]
48,[16],46,[13]
48,[17],43,[14]
48,"[0, 8]",46,[3]
48,[1],33,[6]
49,"[4, 11]",47,[12]
49,[6],47,[6]
49,[16],45,[17]
49,[4],46,[13]
49,[8],45,[10]
49,"[10, 13]",47,[10]
49,"[15, 17]",45,[14]
49,[11],44,[3]
49,[3],48,[10]
49,[15],43,[3]
49,[11],48,"[10, 14]"
49,[0],49,[6]
49,"[16, 17]",47,"[9, 12, 15]"
49,"[7, 13]",48,[15]
49,[6],49,[6]
49,[10],42,[9]
49,[17],44,[9]
49,[12],45,[18]
49,"[15, 18]",44,"[2, 15]"
49,"[13, 15]",44,[14]
49,[9],44,[5]
49,[15],43,[6]
49,"[0, 15]",48,[11]
49,[9],44,[9]
49,[11],41,[1]
49,"[1, 14, 17]",47,[1]
49,[5],46,[5]
49,[0],44,[16]
49,[18],48,[9]
49,"[1, 5]",47,[1]
49,[8],45,[0]
49,"[1, 5, 6, 18]",48,[16]
49,"[9, 11]",49,"[5, 6, 18]"
49,[16],48,[11]
49,[13],44,"[4, 6]"
49,[6],47,[5]
49,[8],47,[0]
49,[6],46,"[0, 4]"
49,[2],40,[13]
49,"[2, 14]",48,[14]
49,[11],45,[11]
49,[3],42,[4]
49,[0],48,[3]
49,[4],41,[13]
49,[1],46,[18]
49,[13],47,[14]
49,[16],40,[12]
49,[6],49,"[3, 9, 11]"
49,"[0, 8]",48,[16]
49,[18],45,"[1, 14]"
49,[11],43,[8]
49,"[6, 9]",47,"[3, 11]"
49,[12],46,[7]
49,[11],45,[7]
49,[12],46,[2]
49,[10],42,[16]
49,[15],44,[8]
49,[2],45,[14]
49,[12],45,[14]
49,[0],47,[17]
49,[12],42,[12]
49,[9],43,[0]
49,"[10, 13, 18]",49,"[3, 8, 10]"
49,[8],50,[9]
49,[2],47,[12]
49,[10],48,[5]
49,[12],44,[5]
49,[3],44,[18]
49,"[2, 7]",50,[1]
49,"[0, 16]",48,[15]
49,"[2, 17]",48,[9]
49,"[3, 6, 10]",47,[16]
49,"[4, 11]",44,"[1, 4, 6]"
49,"[12, 14]",48,[4]
49,[12],44,[9]
49,[18],39,[18]
49,[7],48,[6]
49,[6],46,[6]
49,"[3, 8]",50,[3]
49,[18],45,[2]
49,"[5, 16]",48,"[5, 18]"
49,[0],46,[0]
49,[9],48,[14]
49,[7],47,[0]
49,[13],45,[2]
49,[5],44,[18]
49,[11],46,[18]
49,"[10, 12]",48,"[10, 17]"
49,[10],49,[0]
49,[10],46,[17]
49,[9],47,[16]
49,"[0, 1]",48,[9]
49,[0],41,[4]
49,[12],48,[3]
49,[9],47,[16]
49,[15],45,"[8, 16]"
49,[5],47,[6]
49,[3],44,[14]
49,[16],44,[16]
49,"[1, 18]",48,[18]
50,[0],41,[9]
50,[8],47,[15]
50,[1],40,[14]
50,[7],49,[9]
50,[9],42,[0]
50,[9],45,"[7, 17]"
50,"[3, 9]",49,[0]
50,"[0, 11]",45,[9]
50,[3],44,[15]
50,[5],46,[12]
50,[5],46,[2]
50,[2],43,[3]
50,[12],48,[15]
50,[7],46,[11]
50,[9],47,[2]
50,[7],45,[9]
50,"[10, 13]",48,[13]
50,[6],48,[12]
50,[2],49,[15]
50,[4],44,[4]
50,[5],43,[3]
50,[18],44,[4]
50,"[4, 18]",47,[15]
50,[17],42,[2]
50,[17],46,[12]
50,[13],44,[14]
50,[15],42,[10]
50,[3],47,[12]
50,[1],45,[18]
50,[17],41,[0]
50,[12],46,[10]
50,[4],39,[13]
50,[7],45,[14]
50,[2],44,[2]
50,[13],46,[2]
50,[13],48,[9]
50,"[1, 15]",49,[17]
50,"[7, 13, 17]",50,"[0, 10]"
50,[5],35,"[4, 5]"
50,"[7, 8]",43,[7]
50,[10],47,[17]
50,[5],45,[13]
50,"[4, 5, 8]",50,"[8, 11]"
50,"[10, 13]",44,"[3, 10, 15]"
50,[9],44,[0]
50,[2],47,[10]
50,"[1, 15]",48,[12]
50,[6],49,[16]
50,[17],47,[6]
50,[4],48,[6]
50,[11],49,[11]
50,[18],47,[11]
50,"[13, 14]",45,[10]
50,[10],45,[9]
50,[7],46,[8]
50,[3],45,[6]
50,"[3, 11]",48,[5]
50,"[3, 8]",45,[3]
50,[3],49,[17]
50,[18],42,[4]
50,"[14, 16]",47,[0]
50,[8],46,[13]
50,[0],42,[7]
50,[10],41,[4]
50,[10],43,[3]
50,[11],42,"[0, 7]"
50,"[2, 14]",48,[6]
50,"[1, 18]",48,"[5, 18]"
50,"[10, 11]",48,"[5, 16]"
50,[0],49,[14]
50,[15],45,[15]
50,[5],45,[11]
50,[10],48,[5]
50,[17],49,[1]
50,[8],45,"[3, 8]"
50,"[1, 2, 17, 18]",49,"[2, 16]"
50,"[1, 6, 15]",50,[13]
50,[0],44,"[0, 8, 11]"
50,[18],43,[13]
50,"[0, 17]",46,[11]
50,[1],47,[5]
50,[10],48,[2]
50,[12],47,[10]
50,"[14, 16]",44,[12]
50,[2],42,[16]
50,"[3, 18]",47,"[3, 9]"
50,[1],48,[3]
50,"[13, 14]",48,[13]
50,[9],45,"[5, 14]"
50,[6],46,"[0, 10, 17]"
50,[15],43,[8]
50,[2],48,[1]
50,"[1, 5]",49,[10]
50,[5],43,[10]
50,[16],45,"[9, 17]"
50,[6],48,[9]
50,[2],42,[10]
50,[3],44,[8]
50,[18],48,"[6, 12]"
50,[3],49,[3]
51,[4],42,[3]
51,[3],42,[4]
51,"[1, 10, 18]",49,[10]
51,[8],45,[2]
51,[2],45,"[2, 5, 6]"
51,"[2, 3, 7]",50,"[8, 15]"
51,[16],46,[15]
51,[5],49,"[6, 10]"
51,[2],44,[4]
51,[18],48,[10]
51,[2],44,[4]
51,[10],48,[10]
51,"[6, 12, 16]",50,"[15, 18]"
51,[5],47,[5]
51,"[9, 14]",46,"[5, 7]"
51,[17],49,[17]
51,[1],44,[4]
51,[15],43,[4]
51,[0],49,"[7, 8]"
51,[8],45,[12]
51,[6],44,[7]
51,[13],43,[11]
51,[2],46,[12]
51,[1],43,[6]
51,"[3, 18]",46,[14]
51,[5],45,[11]
51,"[5, 17]",44,[7]
51,[8],44,[4]
51,[0],49,[10]
51,[5],48,"[1, 5, 7]"
51,[17],39,[17]
51,[6],40,[6]
51,[0],44,"[0, 15]"
51,[5],47,[2]
51,[1],47,"[9, 12]"
51,"[1, 8]",49,"[1, 3, 17]"
51,[13],44,[10]
51,"[6, 12]",47,[14]
51,[9],48,[12]
51,"[3, 5]",49,[13]
51,[9],44,[11]
51,[18],43,[18]
51,[1],47,[12]
51,[15],44,[16]
51,"[9, 14]",49,[14]
51,[1],42,[1]
51,[0],46,[17]
51,[9],40,[9]
51,"[9, 14]",46,"[16, 17]"
51,[2],42,[6]
51,[8],45,[13]
51,"[1, 12]",47,[7]
51,[13],50,[16]
51,"[6, 10]",46,[9]
51,[9],43,[4]
51,[9],42,[4]
51,[18],47,[16]
51,[6],47,[2]
51,[9],45,[18]
51,"[10, 17]",46,[4]
51,[5],45,[15]
51,[4],38,"[4, 10, 11]"
51,[0],48,[9]
51,[17],45,[16]
51,[15],50,[18]
51,[5],35,[5]
51,[14],46,[1]
51,"[10, 16, 18]",50,[17]
51,[7],45,[12]
51,[0],50,[14]
51,[1],45,[0]
51,[1],48,[17]
51,[9],44,[8]
51,[8],45,[13]
51,[0],47,[4]
51,[16],43,[16]
51,[0],47,[12]
51,[1],46,[3]
51,[2],48,[0]
51,[7],40,[6]
51,"[1, 7]",44,"[11, 17]"
51,[7],45,[7]
51,[7],47,[13]
51,[10],44,[10]
51,[0],46,[3]
51,[13],41,[12]
51,"[7, 15]",48,[0]
51,[13],46,[12]
51,"[2, 17]",49,"[15, 17]"
51,[4],43,[10]
51,[4],46,[3]
51,[8],43,[12]
51,[5],48,[12]
51,[18],49,[15]
51,[4],45,"[3, 14]"
51,[12],42,[3]
51,[15],49,[2]
51,[18],45,[11]
51,[14],46,"[4, 6, 12]"
51,[13],42,[13]
52,[6],47,"[0, 2, 6, 11, 12]"
52,[17],39,[10]
52,"[13, 15]",50,"[0, 14]"
52,[0],43,[0]
52,[16],47,"[3, 7, 10]"
52,[5],45,[16]
52,"[4, 18]",49,[8]
52,[10],47,[6]
52,[16],50,[10]
52,[7],47,[3]
52,[13],48,"[1, 18]"
52,[4],46,[17]
52,"[7, 16]",50,[16]
52,[0],44,[4]
52,[17],44,[1]
52,[18],47,[2]
52,"[2, 15]",43,[16]
52,"[2, 15]",48,"[2, 4]"
52,[16],45,[16]
52,[2],44,[1]
52,[3],50,[7]
52,"[3, 9]",46,[9]
52,[7],45,[13]
52,"[5, 10, 16]",47,"[7, 8, 10]"
52,[13],50,[4]
52,[3],41,[10]
52,[9],43,[10]
52,[10],46,"[3, 9]"
52,[13],49,[2]
52,"[5, 13]",50,[1]
52,[2],39,"[12, 18]"
52,[8],42,"[5, 16]"
52,[13],42,"[15, 16]"
52,[8],46,[9]
52,[4],43,[13]
52,[8],50,[6]
52,[13],49,[6]
52,[2],39,[5]
52,[9],46,[18]
52,"[0, 11, 14]",49,"[6, 10]"
52,[13],44,[5]
52,[6],49,"[10, 14]"
52,"[6, 13]",43,"[10, 13]"
52,[13],46,[7]
52,[7],49,[3]
52,[15],48,[3]
52,"[1, 3, 9, 13, 18]",51,[18]
52,[12],45,[4]
52,[13],45,[6]
52,[13],47,[7]
52,[0],46,[2]
52,[15],47,[4]
52,[18],48,[1]
52,[11],41,[3]
52,[3],45,[3]
52,[18],43,[18]
52,"[0, 6, 13]",50,[12]
52,[0],45,[12]
52,[17],39,[18]
52,[18],49,"[0, 8, 10]"
52,"[3, 8]",46,"[15, 16, 17]"
52,[17],46,"[4, 18]"
52,[10],44,[6]
52,[4],47,[9]
52,[15],46,[1]
52,[1],49,[1]
52,[1],42,"[1, 6]"
52,[8],46,[8]
52,[4],48,[4]
52,[9],44,[18]
52,[11],44,[0]
52,[2],42,"[10, 15]"
52,[13],46,[7]
52,[1],40,[1]
52,"[5, 16]",48,"[4, 13]"
52,[12],48,[5]
52,[16],40,"[0, 2]"
52,[1],45,"[1, 17]"
52,[6],47,[17]
52,[3],46,[15]
52,[4],47,"[13, 18]"
52,[11],46,"[3, 5]"
52,[5],42,[5]
52,[10],48,"[2, 9]"
52,[16],47,[12]
52,[15],47,[2]
52,[9],46,"[11, 12]"
52,[1],47,[7]
52,"[4, 12]",48,[8]
52,[12],40,[8]
52,[7],43,[7]
52,[6],43,[2]
52,[13],45,[12]
52,[8],43,[16]
52,[14],49,[1]
52,"[3, 7, 10, 14]",49,"[5, 17]"
52,[9],47,[14]
52,"[3, 17, 18]",49,[8]
52,[5],49,[13]
52,"[4, 18]",45,"[0, 12]"
53,[5],50,[5]
53,[1],42,[10]
53,[15],46,"[1, 15, 16]"
53,[7],46,[12]
53,[6],44,[7]
53,[4],46,[5]
53,"[0, 13]",47,[17]
53,[14],49,"[12, 16]"
53,"[1, 12]",47,[13]
53,"[3, 18]",48,[0]
53,[3],44,[6]
53,[0],41,[13]
53,[11],45,[7]
53,[6],48,[8]
53,[12],45,[6]
53,"[1, 7]",45,[12]
53,[16],45,[5]
53,[14],44,[1]
53,[11],48,[0]
53,[8],48,[16]
53,[13],40,[17]
53,[0],48,[14]
53,[6],37,"[6, 17]"
53,[12],47,[1]
53,[4],46,[6]
53,[10],44,[3]
53,[11],47,"[1, 12]"
53,[16],40,[4]
53,[11],45,[15]
53,[14],44,[6]
53,[1],45,[18]
53,"[5, 9]",45,[16]
53,[1],47,[15]
53,[11],45,[3]
53,[4],37,[5]
53,[7],45,[7]
53,[5],46,[9]
53,[11],43,[11]
53,"[1, 13]",49,[6]
53,"[6, 7, 15]",49,"[4, 14]"
53,[3],47,[5]
53,"[10, 12]",49,[17]
53,[14],44,[15]
53,[18],40,[8]
53,[14],41,[11]
53,[13],47,[12]
53,"[6, 17]",47,[17]
53,[3],45,"[0, 3]"
53,"[10, 14]",49,[5]
53,"[8, 12]",47,[5]
53,[13],48,[7]
53,[1],46,[9]
53,[11],48,[8]
53,[8],48,[10]
53,[16],46,[16]
53,[7],47,[7]
53,[13],48,[2]
53,[0],44,[12]
53,[14],44,[11]
53,"[5, 14]",45,[18]
53,[5],44,"[2, 5]"
53,[13],46,[15]
53,[7],46,[6]
53,[2],46,[6]
53,[3],47,"[4, 5]"
53,[16],44,[9]
53,[3],45,[0]
53,[14],47,"[1, 7]"
53,[2],44,[18]
53,[4],48,"[1, 18]"
