num_game,winners,num_cards_until_end,first_mid
31,[3],46,[15]
31,[6],43,[2]
31,[8],42,[0]
31,[0],41,[17]
31,[3],45,[14]
31,[22],47,"[8, 10]"
31,[21],42,[5]
31,[12],39,[21]
31,[19],43,[6]
31,[15],48,[19]
31,[2],48,[18]
31,[5],46,[3]
31,[3],46,[17]
31,[13],42,[8]
31,[13],48,[14]
31,[9],44,[9]
31,[12],41,[11]
31,[7],45,"[0, 6]"
31,[20],44,[7]
32,[11],42,[14]
32,[15],41,[2]
32,[20],45,[15]
32,[18],45,"[3, 8, 18]"
32,[15],46,[20]
32,[4],48,[22]
32,[14],45,"[4, 8]"
32,[8],41,[8]
32,[8],47,[13]
32,[18],41,[18]
32,[0],46,"[5, 10, 19]"
32,[3],42,[16]
32,[6],45,[17]
32,[12],46,[12]
32,[0],42,[13]
32,"[4, 13]",45,"[6, 15]"
32,[3],40,[11]
32,[15],45,[16]
32,[15],48,"[9, 22]"
32,[22],47,[8]
32,[12],42,[18]
32,[4],44,[21]
32,[6],47,[6]
32,[18],40,[7]
32,[21],43,[17]
32,[3],46,[1]
32,[22],46,[5]
32,[5],44,[15]
32,[22],40,[18]
32,[2],41,[2]
32,[20],47,[3]
32,[21],46,[16]
32,[5],41,[11]
32,[4],47,[20]
32,[7],44,[11]
32,"[3, 8, 16]",48,[17]
32,[10],46,[0]
32,[11],39,[11]
32,[12],47,[10]
32,"[10, 18]",47,[11]
32,[2],46,"[6, 19]"
32,"[16, 18]",45,[21]
32,[8],44,[22]
32,[3],44,[21]
32,[9],44,[18]
32,[13],44,[22]
32,[13],44,[0]
32,"[9, 10]",46,[3]
32,[18],44,[5]
32,[17],43,[20]
32,[12],47,[19]
32,[18],39,[21]
32,[12],48,[9]
32,[2],46,[5]
32,[17],47,[18]
32,[12],48,[15]
32,[13],43,[21]
32,[4],42,[2]
32,[7],42,[16]
32,[0],43,[4]
32,[8],42,"[3, 9]"
32,[8],43,"[7, 14, 22]"
32,[7],48,[22]
32,[14],44,[12]
32,[10],48,[22]
32,"[5, 9]",41,"[14, 20]"
32,[5],44,"[7, 17]"
32,"[1, 3]",50,[2]
32,[12],49,[2]
32,[1],44,"[1, 5]"
32,"[4, 13]",48,[11]
32,[4],47,[18]
32,"[0, 8]",49,[16]
32,"[2, 10]",47,[16]
32,[21],44,[1]
32,[2],46,[17]
32,"[6, 10]",50,[5]
32,"[1, 14]",47,"[6, 13]"
32,[12],46,[12]
32,"[7, 11]",47,[15]
32,[12],42,"[0, 5]"
32,[21],45,"[15, 20]"
32,[21],47,[19]
32,[1],46,[4]
32,[6],31,[8]
32,"[3, 6, 8]",47,[5]
32,[15],40,[4]
32,[15],39,"[1, 13]"
32,[18],43,[3]
32,[13],43,[18]
32,[15],49,"[2, 11]"
32,[4],45,[4]
32,[22],41,[10]
32,[18],43,[0]
32,[9],42,"[18, 22]"
32,"[2, 4, 15]",47,[16]
32,[18],42,[3]
32,[7],45,"[11, 17]"
32,[14],46,[8]
32,"[0, 4, 15]",49,[2]
33,[8],45,[1]
33,[8],47,[4]
33,"[17, 19]",49,[7]
33,[7],46,[15]
33,[9],46,"[1, 10, 22]"
33,[17],44,[17]
33,[7],41,[3]
33,[15],47,[13]
33,[4],40,[18]
33,[15],46,[13]
33,[8],38,[10]
33,[13],46,[2]
33,[18],40,[8]
33,[12],45,"[12, 16]"
33,[7],47,[8]
33,[0],42,[4]
33,[4],47,"[10, 17]"
33,[3],47,[3]
33,[2],50,[15]
33,[11],48,[3]
33,[16],44,[14]
33,[15],38,"[10, 11, 15]"
33,[1],45,[2]
33,[11],44,[3]
33,[14],47,[3]
33,[3],42,[6]
33,[13],47,[17]
33,[21],45,[1]
33,"[10, 16]",48,[21]
33,[19],45,"[2, 4]"
33,[6],47,[9]
33,"[4, 18]",47,[13]
33,[2],44,[7]
33,"[7, 21]",48,[9]
33,[16],45,[15]
33,[0],44,[4]
33,[3],44,"[15, 18]"
33,[13],47,[5]
33,[21],41,[13]
33,[6],48,"[12, 19]"
33,[22],41,"[4, 18]"
33,[4],44,[5]
33,"[0, 1, 15]",49,[19]
33,[15],44,[4]
33,"[5, 7]",45,"[7, 10, 13, 17]"
33,[11],47,[10]
33,[19],47,"[10, 11]"
33,[18],44,[4]
33,[10],48,[12]
33,[10],38,[7]
33,[6],43,[14]
33,"[18, 20]",46,[1]
33,[12],41,[3]
33,[22],46,[14]
33,"[4, 6, 12, 17, 19]",49,"[9, 14]"
33,[7],39,[7]
33,[21],46,[5]
33,[21],46,[15]
33,[18],48,[2]
33,"[1, 20]",48,[7]
33,[15],46,[5]
33,[13],45,[4]
33,[7],42,[21]
33,"[4, 18]",47,[18]
33,[17],46,[1]
33,[6],48,"[8, 12]"
33,"[5, 11]",44,"[9, 17]"
33,"[11, 22]",48,[6]
33,[4],45,[4]
33,[21],46,"[14, 18]"
33,[21],47,[19]
33,[10],41,[22]
33,[11],43,"[0, 11]"
33,[12],45,[3]
33,[5],48,[21]
33,"[8, 17]",47,"[7, 19]"
33,"[2, 9]",48,[12]
33,[19],41,[22]
33,"[0, 20]",48,"[9, 17]"
33,[9],47,[1]
33,[16],46,[2]
33,[1],44,[20]
33,[13],43,[14]
33,[13],42,[11]
33,[6],42,[10]
33,[20],44,[18]
33,[2],46,"[12, 18]"
33,[10],45,[14]
33,[2],47,[10]
33,[9],44,[19]
33,[3],45,[3]
33,"[17, 19]",46,[2]
33,[17],43,[11]
33,"[4, 7]",48,[2]
33,[0],46,[9]
33,[2],47,[11]
33,[10],49,[19]
33,"[13, 15]",48,[22]
33,[6],40,"[4, 5, 17, 19]"
33,"[2, 9]",46,[14]
34,[9],48,[17]
34,[6],43,[10]
34,[2],45,[7]
34,"[16, 19]",50,[19]
34,[18],48,[15]
34,[16],43,[20]
34,[16],47,[21]
34,[11],37,[7]
34,[3],47,[18]
34,"[0, 21]",48,[8]
34,[4],43,[21]
34,[1],48,[10]
34,[18],47,[12]
34,"[7, 14]",46,[8]
34,"[8, 17, 20, 22]",51,[0]
34,"[12, 16]",49,[19]
34,[16],47,[0]
34,[16],48,[10]
34,[21],41,"[3, 5]"
34,[4],40,"[4, 13]"
34,[14],42,[4]
34,[16],46,"[2, 14]"
34,[8],46,[12]
34,[2],44,[11]
34,[3],45,[20]
34,[20],45,[2]
34,[1],39,[1]
34,[3],46,[21]
34,"[5, 9]",47,[2]
34,[11],41,[11]
34,"[5, 7]",41,[19]
34,[10],50,[9]
34,[10],45,"[17, 19]"
34,[19],46,"[15, 20]"
34,[10],40,[5]
34,[9],38,[2]
34,[3],43,[3]
34,"[10, 18]",48,[10]
34,[20],36,[20]
34,[4],38,[7]
34,"[1, 11]",46,[11]
34,"[21, 22]",50,[15]
34,[0],46,"[12, 22]"
34,[18],48,[16]
34,"[15, 18]",49,[18]
34,[3],48,[7]
34,"[2, 22]",47,[8]
34,[20],38,[19]
34,[0],44,[10]
34,"[4, 13, 20]",47,"[5, 22]"
34,[21],44,[18]
34,[20],39,[8]
34,[10],44,"[4, 8, 21]"
34,[15],47,[21]
34,[7],45,[7]
34,[10],47,[19]
34,"[11, 12]",46,[1]
34,[14],45,"[7, 21]"
34,[16],46,[2]
34,[2],45,[9]
34,[4],37,[4]
34,[19],38,[0]
34,[6],49,[19]
34,[2],48,[9]
34,"[18, 19]",45,[13]
34,[21],39,[18]
34,[15],40,[16]
34,[2],45,[2]
34,[1],47,[10]
34,"[5, 19]",47,[14]
34,[14],48,[8]
34,"[0, 7, 10, 14]",48,[11]
34,"[3, 8]",48,[11]
34,[7],47,[14]
34,[22],48,[19]
34,[12],38,[4]
34,[8],47,[19]
34,"[3, 9]",47,[22]
34,[2],34,[16]
34,"[1, 17]",44,[2]
34,[11],43,[3]
34,[9],47,"[4, 13]"
34,[20],46,[14]
34,"[20, 22]",47,[13]
34,"[0, 2, 3, 7, 14]",49,[11]
34,[1],41,[20]
34,[20],46,[0]
34,[18],45,[18]
34,[4],41,[13]
34,[17],43,[18]
34,[22],43,"[15, 16]"
34,[15],49,"[1, 6]"
34,[20],43,[17]
34,[4],38,[4]
34,[14],42,[5]
34,[15],45,[20]
34,[9],40,[22]
34,[11],40,[3]
34,[11],46,"[3, 6, 9]"
34,[0],41,"[0, 12, 17, 19]"
35,[13],43,[12]
35,[11],44,[0]
35,[2],41,[2]
35,[1],42,[5]
35,"[2, 15]",46,[22]
35,"[2, 20]",47,[20]
35,[19],41,[11]
35,[17],44,[6]
35,[9],45,[0]
35,[12],46,"[9, 18]"
35,[11],43,[9]
35,"[4, 8, 14]",50,[19]
35,[16],42,[9]
35,[15],45,"[5, 6, 17]"
35,[5],40,[16]
35,[9],41,[6]
35,"[9, 11]",47,[13]
35,"[7, 9]",48,[9]
35,[8],46,[8]
35,"[0, 9]",47,"[0, 8]"
35,[10],44,[5]
35,[18],43,[9]
35,[20],44,"[7, 21]"
35,"[14, 19]",48,[3]
35,[14],45,[13]
35,[21],43,"[0, 22]"
35,"[1, 4]",49,"[3, 12]"
35,[2],48,[0]
35,"[13, 14, 15, 19]",50,[16]
35,[0],43,[11]
35,[14],46,[4]
35,[8],44,"[4, 15]"
35,[2],45,[17]
35,"[7, 21]",46,[21]
35,"[10, 13]",50,[9]
35,[8],40,"[0, 8]"
35,[11],43,[11]
35,[17],44,[13]
35,[18],41,[5]
35,[15],45,"[16, 21]"
35,[9],44,[16]
35,[13],40,[0]
35,[9],41,[0]
35,[17],42,[18]
35,[15],47,[22]
35,[11],49,[0]
35,[17],43,"[8, 12]"
35,[9],44,[6]
35,[16],47,[18]
35,[0],46,[17]
35,[3],46,"[2, 19]"
35,[9],44,[22]
35,[4],48,[22]
35,[19],45,"[1, 13]"
35,[13],49,[4]
35,[8],44,[8]
35,[15],41,[14]
35,[18],47,[11]
35,[2],49,[11]
35,[11],46,"[3, 16, 17]"
35,[18],49,[4]
35,[19],45,[17]
35,[16],46,[21]
35,[18],43,"[0, 11, 21]"
35,[16],44,[13]
35,[19],47,"[2, 13]"
35,[0],46,[9]
35,[1],48,[11]
35,[17],46,"[2, 6]"
35,[20],46,"[12, 13]"
35,[19],45,[22]
35,[19],39,[19]
35,[13],42,"[0, 7]"
35,[0],42,[21]
35,[18],45,[12]
35,[4],46,[7]
35,[14],46,[8]
35,[19],41,[11]
35,[12],45,[19]
35,[2],46,[12]
35,"[9, 10]",48,[8]
35,[17],48,[2]
35,[7],46,[5]
35,[21],37,[5]
35,"[0, 3, 6]",45,[15]
35,[6],45,[7]
35,[2],45,[20]
35,"[12, 20]",48,[9]
35,[12],45,[20]
35,"[9, 19]",48,[0]
35,[19],46,[4]
35,"[0, 21]",40,"[3, 9]"
35,[11],48,"[2, 19]"
35,[3],45,[18]
35,[5],42,[4]
35,"[5, 9]",48,[10]
35,[4],46,[2]
35,"[2, 19]",48,[5]
35,[15],46,"[1, 4, 7, 14]"
35,[9],44,[16]
36,[7],44,[10]
36,[7],41,[21]
36,"[4, 17]",47,"[17, 20]"
36,[19],48,"[1, 6]"
36,"[0, 1]",47,[13]
36,[5],43,[5]
36,[6],49,[17]
36,[11],45,[15]
36,[0],41,[2]
36,[12],39,[14]
36,"[8, 22]",47,[4]
36,[0],45,[15]
36,[17],46,"[0, 5, 15]"
36,[16],44,[21]
36,[1],44,"[7, 16]"
36,[4],47,[3]
36,[3],43,[9]
36,[9],46,[17]
36,[7],46,[17]
36,[17],47,[15]
36,"[4, 15]",46,[8]
36,"[17, 19]",49,[17]
36,[1],47,[19]
36,[20],47,"[17, 19, 20]"
36,[18],42,[19]
36,[8],47,[13]
36,[5],47,[6]
36,[20],48,[18]
36,[18],39,"[7, 17]"
36,[19],47,[9]
36,[18],46,[17]
36,[22],47,[9]
36,[19],42,[19]
36,[2],43,[2]
36,[16],45,"[9, 15]"
36,[21],44,[15]
36,"[18, 20]",48,[16]
36,[12],48,[13]
36,[14],47,"[0, 18]"
36,[9],47,[20]
36,[13],44,[19]
36,"[10, 16]",50,"[10, 18]"
36,[1],47,[16]
36,[8],44,[0]
36,[5],37,[22]
36,[10],40,"[8, 14, 17]"
36,[7],45,[6]
36,[22],37,[18]
36,[6],42,[12]
36,[22],47,[18]
36,[16],38,[20]
36,[13],48,"[1, 8, 12]"
36,[9],47,[4]
36,[5],45,[17]
36,"[3, 20]",48,[22]
36,[3],45,"[3, 19]"
36,"[5, 21]",49,[19]
36,[4],44,"[7, 12]"
36,[7],46,[15]
36,"[9, 15]",46,[10]
36,[14],41,[14]
36,[3],45,[4]
36,[18],44,[4]
36,[19],45,[2]
36,[8],43,[19]
36,[15],43,[17]
36,"[1, 4, 8]",46,[8]
36,[11],41,[11]
36,[9],44,[20]
36,"[13, 16]",44,[13]
36,[7],48,[10]
36,[5],47,"[9, 14]"
36,[20],45,[1]
36,[16],48,[12]
36,[2],42,[3]
36,[17],45,"[0, 19]"
36,[2],40,[17]
36,"[2, 4, 6, 22]",49,[9]
36,"[9, 16]",49,[8]
36,[19],47,[8]
36,[21],42,[5]
36,[13],49,"[13, 19]"
36,"[0, 9]",45,[18]
36,[19],43,"[16, 19]"
36,[0],44,"[1, 8]"
36,[15],45,[10]
36,[15],47,[1]
36,[5],45,[6]
36,[11],43,[21]
36,[15],46,[0]
36,[6],39,[6]
36,[8],45,[3]
36,[11],46,[22]
36,[6],45,[6]
36,[20],43,[20]
36,[12],41,[12]
36,[2],47,"[7, 18]"
36,"[15, 17]",49,"[17, 19]"
36,"[5, 18]",46,[17]
36,[18],47,[15]
37,[16],42,[16]
37,[14],46,[4]
37,[17],46,[3]
37,"[4, 15]",50,"[20, 22]"
37,"[4, 6, 18]",50,[18]
37,[2],45,"[15, 19]"
37,"[1, 5]",44,[4]
37,[9],46,[18]
37,[19],46,[6]
37,[20],48,[8]
37,[8],41,[10]
37,[17],47,[21]
37,[4],45,[0]
37,[5],37,"[4, 5, 19]"
37,[15],48,[0]
37,[19],48,[14]
37,[22],40,[0]
37,"[0, 18]",50,[2]
37,[21],47,[6]
37,[2],48,"[3, 7]"
37,"[7, 22]",47,[0]
37,[14],44,[17]
37,[4],47,[4]
37,"[3, 19]",48,[12]
37,[8],41,[7]
37,"[0, 7]",49,"[14, 15]"
37,[1],45,[20]
37,[16],48,[5]
37,[14],43,[7]
37,[6],42,"[6, 11, 15]"
37,[0],44,"[6, 13]"
37,[18],48,[18]
37,"[1, 2, 5, 8]",48,"[1, 5]"
37,"[1, 19]",44,"[10, 16]"
37,[20],46,[10]
37,[5],44,[11]
37,[15],46,"[6, 16]"
37,[1],45,[1]
37,[0],44,"[0, 6, 7]"
37,[20],47,[8]
37,[0],36,"[16, 22]"
37,[18],48,[9]
37,[14],44,[4]
37,"[11, 18, 19]",44,[16]
37,[17],41,"[3, 17]"
37,[3],46,[13]
37,[10],47,"[10, 15]"
37,[15],44,[16]
37,[14],47,[21]
37,[13],37,[13]
37,[12],46,"[3, 12]"
37,"[2, 14]",46,[5]
37,[9],46,[16]
37,[17],42,[16]
37,[17],47,"[3, 4]"
37,[1],44,"[3, 16]"
37,[19],44,"[3, 16]"
37,[10],42,[10]
37,[4],42,"[4, 14]"
37,[19],43,[10]
37,"[1, 5]",45,"[6, 12]"
37,[11],48,[20]
37,[4],44,[6]
37,[14],48,[5]
37,[2],39,[19]
37,[12],47,[20]
37,"[11, 20]",46,[1]
37,[0],46,[20]
37,[17],47,[0]
37,[12],46,[14]
37,[11],47,[8]
37,"[19, 22]",47,[3]
37,[6],41,[11]
37,[7],47,[2]
37,[6],39,[11]
37,[19],44,[5]
37,[13],48,[10]
37,[4],37,"[1, 5]"
37,"[10, 20]",50,[7]
37,[13],42,[6]
37,[5],48,[10]
37,[0],44,"[11, 13, 21]"
37,[15],48,[15]
37,"[17, 18]",42,[6]
37,[6],42,[18]
37,[3],48,"[0, 15, 20]"
37,[6],41,[2]
37,[20],40,[1]
37,"[2, 6, 16]",48,[16]
37,"[10, 20]",45,[13]
37,[7],45,[15]
37,[21],44,[10]
37,[16],47,[0]
37,"[11, 20]",45,"[14, 22]"
37,[8],45,[1]
37,[5],47,[13]
37,[4],42,[4]
37,[17],40,[17]
37,[21],44,[21]
37,[7],49,[15]
38,[16],42,[12]
38,[18],45,[10]
38,"[12, 13]",47,[16]
38,[5],43,"[2, 5, 10, 12]"
38,"[5, 22]",46,[6]
38,[3],44,[3]
38,[8],46,[18]
38,[9],43,[9]
38,[22],47,[1]
38,[7],38,[8]
38,"[6, 7]",44,[13]
38,[19],40,[10]
38,"[19, 22]",47,[22]
38,[2],46,[2]
38,[13],46,[13]
38,"[11, 14]",47,[15]
38,[15],40,[15]
38,[19],36,[3]
38,[16],46,[12]
38,[17],44,[12]
38,[2],45,[4]
38,[13],46,"[6, 11]"
38,"[5, 10]",44,[5]
38,[15],49,[22]
38,[0],46,[2]
38,[2],44,[20]
38,[1],42,[6]
38,[16],47,[18]
38,[6],48,"[13, 19]"
38,[21],40,[16]
38,[1],46,[4]
38,[6],42,[17]
38,[3],46,[8]
38,[20],35,[20]
38,"[15, 19]",51,[6]
38,[0],45,[12]
38,[1],39,[18]
38,[21],40,[4]
38,[17],44,"[6, 19]"
38,[22],38,[22]
38,[7],47,"[9, 14, 22]"
38,"[3, 8, 12]",47,[8]
38,[13],45,[16]
38,[13],44,[16]
38,[19],45,[20]
38,[1],43,[11]
38,"[21, 22]",46,[14]
38,[18],41,[20]
38,"[9, 14, 22]",49,"[9, 10, 11]"
38,[2],38,"[2, 22]"
38,[15],44,[9]
38,[19],46,[7]
38,[10],45,[16]
38,[19],43,[5]
38,[22],42,"[4, 13]"
38,[2],45,[15]
38,"[13, 19, 21, 22]",49,[1]
38,[14],49,[4]
38,[8],47,[21]
38,[16],41,[0]
38,[9],48,"[4, 7, 17]"
38,"[9, 12, 13, 17]",48,[16]
38,[17],44,"[0, 7]"
38,[20],45,[18]
38,[18],48,[13]
38,[9],46,[12]
38,[22],45,[3]
38,[2],46,[21]
38,"[13, 22]",44,[17]
38,[6],44,[11]
38,[5],46,[8]
38,[0],48,[0]
38,[15],40,[14]
38,[16],43,[13]
38,[3],48,[20]
38,[2],46,[15]
38,"[12, 22]",50,[21]
38,[20],44,[3]
38,[22],40,[22]
38,[8],46,[21]
38,[9],43,[11]
38,"[16, 17]",48,[2]
38,[9],39,[9]
38,"[2, 13]",46,[15]
38,[1],46,[11]
38,[7],46,[7]
38,"[5, 21]",47,[2]
38,[20],49,[7]
38,[11],47,[18]
38,[7],46,[16]
38,[16],45,"[2, 5]"
38,[21],47,[20]
38,"[3, 20]",50,[20]
38,[12],44,[22]
38,"[0, 12]",46,[8]
38,[13],49,[8]
38,"[8, 21]",45,[9]
38,[2],47,[14]
38,"[6, 14]",47,[11]
38,[9],48,[15]
39,[16],46,"[9, 10]"
39,[4],44,[2]
39,[20],42,[5]
39,[20],46,[14]
39,[0],49,[22]
39,"[6, 10, 22]",48,[16]
39,[15],41,[0]
39,[0],36,[6]
39,[2],48,[8]
39,[7],40,"[0, 14]"
39,[5],40,[5]
39,[0],49,[18]
39,[19],38,[0]
39,[11],45,"[9, 17]"
39,[16],43,"[16, 20]"
39,[14],32,[19]
39,[14],40,[0]
39,"[11, 16]",48,[11]
39,"[16, 20]",48,[17]
39,[0],46,[8]
39,[12],45,"[2, 18]"
39,[13],46,[12]
39,[10],43,[8]
39,[5],44,[9]
39,[8],44,[2]
39,[21],47,[2]
39,[17],45,[12]
39,[1],45,[12]
39,[7],48,[10]
39,"[14, 18]",47,[18]
39,[6],40,[1]
39,[0],49,[17]
39,[18],44,[10]
39,[8],44,[5]
39,[19],42,[19]
39,"[5, 6]",46,[19]
39,[5],42,[8]
39,"[8, 20]",43,[20]
39,"[14, 19]",47,[4]
39,[6],47,[13]
39,"[17, 21]",48,[19]
39,"[11, 17]",48,[7]
39,"[5, 9, 18]",47,[22]
39,[17],44,[0]
39,[22],40,[10]
39,[3],41,[3]
39,[12],43,"[7, 15]"
39,[6],43,[1]
39,[0],49,[19]
39,"[6, 11]",48,[4]
39,[2],45,"[9, 17]"
39,[13],44,[17]
39,[15],44,[11]
39,"[15, 22]",47,[21]
39,[4],45,[6]
39,[4],48,"[0, 20]"
39,[1],46,[12]
39,[13],44,[22]
39,[15],45,[6]
39,[15],43,[19]
39,[3],41,[5]
39,"[15, 19]",48,[16]
39,[8],47,[7]
39,[19],46,"[5, 16]"
39,"[0, 5]",46,[5]
39,[11],44,[11]
39,"[2, 5, 16]",49,"[6, 15, 22]"
39,[3],43,[17]
39,[4],43,[6]
39,[9],44,[8]
39,[10],45,[20]
39,[22],44,[22]
39,[12],45,[14]
39,[10],42,"[1, 7]"
39,"[10, 18]",49,[1]
39,[7],46,[21]
39,[18],43,[18]
39,[14],32,[14]
39,[16],47,[7]
39,[12],37,[17]
39,[11],49,"[10, 11]"
39,[17],43,"[7, 13, 19, 22]"
39,"[11, 17]",48,[9]
39,[0],45,[5]
39,[8],42,[2]
39,[18],46,[12]
39,[1],45,[6]
39,[18],45,"[7, 8, 22]"
39,[14],50,[8]
39,[11],45,[2]
39,[13],41,[22]
39,"[5, 12, 16]",48,[10]
39,[22],45,[7]
39,[14],46,[14]
39,"[0, 22]",47,[10]
39,[22],45,[15]
39,[8],48,[18]
39,[9],43,[11]
39,[13],45,[16]
39,[19],41,[19]
40,"[4, 5, 18]",51,[21]
40,[15],40,[4]
40,[8],42,[8]
40,[9],45,[10]
40,"[3, 21]",47,[18]
40,[14],47,[6]
40,[19],47,[17]
40,[1],48,[14]
40,[1],43,[1]
40,[7],42,"[9, 10]"
40,[22],45,[2]
40,[0],46,[14]
40,[19],47,[15]
40,[15],43,[4]
40,[2],47,[16]
40,[22],46,[8]
40,[10],46,[12]
40,[2],32,"[18, 22]"
40,[11],47,[3]
40,[7],44,[4]
40,[21],45,[0]
40,[18],47,[7]
40,[13],48,[21]
40,[0],48,[10]
40,[11],41,"[0, 1]"
40,[14],44,[17]
40,[22],41,[8]
40,[9],45,"[8, 12, 15]"
40,[21],38,[0]
40,"[18, 21, 22]",48,[14]
40,[4],41,[4]
40,[5],44,[5]
40,[15],46,[14]
40,[20],38,"[4, 20]"
40,[5],42,[3]
40,[4],48,"[18, 21]"
40,[10],44,[13]
40,[18],47,[6]
40,[1],47,[9]
40,[6],46,[19]
40,[17],46,[10]
40,"[8, 13]",47,[5]
40,[12],46,"[10, 14]"
40,"[4, 19]",47,[15]
40,[6],45,[19]
40,[22],47,[13]
40,[16],46,[15]
40,[12],47,[7]
40,[17],46,"[6, 21]"
40,"[5, 18, 22]",49,"[5, 13]"
40,"[4, 14, 15, 18]",48,"[14, 22]"
40,[2],45,[0]
40,[9],43,[13]
40,[10],46,[1]
40,"[2, 5]",46,"[5, 9, 17]"
40,"[15, 20]",47,"[11, 14, 19]"
40,[0],42,"[7, 21]"
40,"[1, 16, 18]",50,[12]
40,"[3, 22]",44,[6]
40,"[2, 13]",46,[14]
40,[20],44,[4]
40,[16],48,[5]
40,[13],45,"[18, 21]"
40,[8],47,[2]
40,"[1, 18, 21]",46,[4]
40,[11],47,[13]
40,[22],43,[21]
40,[22],46,[15]
40,[12],45,[22]
40,[22],47,"[16, 22]"
40,[15],42,[15]
40,"[4, 5]",47,[1]
40,"[3, 5, 18]",47,"[4, 18]"
40,[0],44,[12]
40,[2],46,"[2, 10]"
40,[18],40,"[16, 18, 22]"
40,[5],48,[20]
40,"[7, 20]",48,[22]
40,[7],45,[11]
40,[2],48,[14]
40,[0],44,[18]
40,[12],46,"[14, 21]"
40,[10],46,[8]
40,[9],42,"[12, 16]"
40,[15],43,[21]
40,[17],49,[17]
40,"[8, 22]",42,[22]
40,"[0, 12]",46,[19]
40,[21],43,[9]
40,[6],44,[19]
40,"[12, 18]",47,[16]
40,[10],46,[12]
40,[5],47,[5]
40,[14],42,[21]
40,[6],49,"[3, 21]"
40,[17],47,[10]
40,[16],47,[4]
40,"[13, 20]",48,[21]
40,[22],48,"[6, 19]"
40,[1],39,[1]
41,[12],46,[19]
41,[19],41,[13]
41,"[3, 6]",44,[4]
41,"[0, 10]",45,[3]
41,[3],48,"[3, 7, 9]"
41,[12],40,[13]
41,[15],43,[21]
41,[19],44,[5]
41,[0],36,[0]
41,[13],40,[0]
41,[17],39,[17]
41,[2],34,[2]
41,"[3, 19]",48,[1]
41,[21],45,"[0, 13]"
41,[14],42,[10]
41,"[5, 12]",48,[13]
41,[5],45,[7]
41,[20],46,[2]
41,[22],44,[7]
41,[13],45,[10]
41,[10],44,"[10, 18]"
41,"[16, 18]",48,[8]
41,"[8, 16]",39,[1]
41,[12],45,[10]
41,[17],45,"[12, 16]"
41,[18],46,[14]
41,[21],47,[21]
41,[2],39,[5]
41,[21],42,[10]
41,[13],43,[13]
41,"[3, 14]",44,[6]
41,"[8, 14, 16]",47,[21]
41,[21],40,[13]
41,[11],43,[2]
41,[5],48,[6]
41,"[9, 19]",46,[0]
41,[6],45,[9]
41,"[2, 20]",49,[18]
41,[3],44,[10]
41,[15],42,[5]
41,"[12, 14, 22]",47,[14]
41,[17],46,[13]
41,[8],44,[2]
41,[17],49,"[13, 17]"
41,[4],43,[1]
41,[22],45,"[0, 5]"
41,"[0, 6, 10, 16]",50,[11]
41,[20],43,[13]
41,"[0, 6, 10, 18]",49,[3]
41,[15],46,[5]
41,"[1, 19, 20]",50,[10]
41,[10],46,[16]
41,[17],43,"[6, 18]"
41,[20],43,"[0, 1, 21]"
41,[18],39,[10]
41,[10],47,[8]
41,"[1, 8, 16]",48,[6]
41,[20],44,[20]
41,[12],49,[0]
41,[12],40,[16]
41,[12],46,[12]
41,[12],44,[4]
41,[9],46,[9]
41,[2],47,[7]
41,[9],41,[8]
41,[16],49,[22]
41,"[5, 15]",47,[7]
41,[15],46,[13]
41,"[1, 15]",47,[17]
41,[2],45,[7]
41,[22],44,[22]
41,[18],44,[16]
41,[12],46,[14]
41,[3],45,[7]
41,[16],46,[18]
41,[15],43,[22]
41,[1],45,[1]
41,[4],47,[5]
41,"[10, 16]",47,[10]
41,"[7, 12]",47,[12]
41,[11],46,"[14, 15]"
41,[16],45,[17]
41,[1],40,[0]
41,"[3, 22]",48,[5]
41,[15],43,[4]
41,[8],47,"[4, 19]"
41,[9],45,"[8, 22]"
41,[20],47,[9]
41,[5],45,[18]
41,"[4, 19]",48,[12]
41,"[9, 14]",46,[5]
41,[10],42,"[10, 11]"
41,"[0, 6, 8, 17, 18]",50,[0]
41,[16],46,[8]
41,[18],46,[5]
41,[9],44,"[1, 9]"
41,[8],46,[16]
41,[16],45,[22]
41,[15],46,"[1, 15]"
41,[3],47,[10]
42,[10],43,[19]
42,"[4, 7, 17]",49,[3]
42,[6],46,[1]
42,[12],36,"[0, 12]"
42,[1],47,[0]
42,"[10, 17]",51,[3]
42,[11],49,[17]
42,[7],45,[16]
42,[8],39,[8]
42,[6],49,[16]
42,[4],46,[1]
42,[16],44,[16]
42,[4],45,[10]
42,[15],42,[0]
42,"[10, 17]",42,[10]
42,[7],48,[3]
42,[2],48,[1]
42,"[3, 9]",46,[3]
42,"[9, 22]",49,[12]
42,[13],47,[14]
42,"[2, 12, 18]",45,[20]
42,[22],45,[16]
42,[5],45,[11]
42,[14],42,"[1, 22]"
42,[1],43,[1]
42,[21],47,[3]
42,[3],47,[4]
42,"[3, 18]",47,[17]
42,[14],47,[7]
42,[4],47,[5]
42,"[2, 18]",47,"[2, 17]"
42,[1],37,[14]
42,[1],42,[11]
42,[19],49,[14]
42,[6],47,"[6, 9]"
42,[6],47,"[2, 8]"
42,[3],49,[3]
42,[13],42,[0]
42,[14],43,[1]
42,[6],41,[2]
42,"[2, 8, 21]",42,[15]
42,[14],45,[5]
42,[22],45,[15]
42,[20],46,[20]
42,[14],45,[19]
42,[11],47,[0]
42,[11],49,[9]
