num_game,winners,num_cards_until_end,first_mid
0,"[10, 16]",48,"[12, 20, 21]"
0,[22],48,[10]
0,[1],48,[17]
0,[9],44,"[9, 20]"
0,[0],43,[10]
0,"[10, 18]",49,[18]
0,[19],46,[2]
0,[9],45,[9]
0,[20],43,[17]
0,[16],47,[19]
0,"[11, 21]",44,[11]
0,[6],45,"[1, 2]"
0,[16],40,[15]
0,[21],40,[18]
0,[10],44,[11]
0,[9],43,"[0, 4, 9]"
0,"[0, 21]",46,[1]
0,[17],48,"[7, 16]"
0,[18],46,[10]
0,[4],44,[1]
0,[15],46,[20]
0,[4],43,[4]
0,[21],41,"[12, 13]"
0,[21],45,[22]
0,[22],46,[13]
0,[3],41,[19]
0,"[1, 5]",49,"[11, 16]"
0,[18],45,"[2, 3]"
0,[12],45,"[20, 21]"
0,"[4, 14, 23]",48,[12]
0,[9],43,[17]
0,[23],46,"[11, 19]"
0,[10],45,[6]
0,"[11, 15]",49,[11]
0,[23],48,[2]
0,[23],48,[19]
0,[19],46,"[12, 13]"
0,[10],44,[6]
0,[1],43,"[16, 17]"
0,[22],40,[17]
0,[10],47,[12]
0,[19],46,[23]
0,[12],46,[21]
0,[15],42,[2]
0,[1],48,[17]
0,"[0, 1]",45,[8]
0,"[7, 20]",44,[2]
0,[2],44,[15]
0,"[4, 23]",47,[4]
0,[0],46,[11]
0,[11],44,[5]
0,[20],45,[15]
0,[6],42,[21]
0,[7],50,[22]
0,[1],49,[20]
0,[10],48,[1]
0,[6],46,"[5, 7, 16, 17]"
0,[12],45,"[7, 15]"
0,[20],36,"[10, 14]"
0,[4],40,[14]
0,[3],44,[3]
0,[0],43,[6]
0,[8],47,"[4, 12]"
0,[20],41,[3]
0,[18],45,[6]
0,[2],45,[9]
0,"[12, 23]",44,"[11, 16]"
0,"[2, 19]",48,[19]
0,"[7, 20]",49,[12]
0,[5],43,[16]
0,[13],41,[6]
0,[21],44,[10]
0,"[1, 5, 15]",45,[15]
0,[21],44,"[8, 21]"
0,[5],46,[7]
0,[20],43,[1]
0,[22],38,[0]
0,[6],39,[15]
0,[1],47,[23]
0,[22],42,[0]
0,[4],45,[15]
0,[13],46,[13]
0,[8],43,"[0, 16]"
0,[18],45,[18]
0,[6],49,[1]
0,[8],35,[12]
0,[13],40,[5]
0,[8],44,[9]
0,"[13, 22]",47,[3]
0,[5],47,"[0, 10]"
0,[7],42,[5]
0,[14],40,"[13, 14]"
0,[4],40,[18]
0,[10],46,[9]
0,"[1, 8, 11]",45,[17]
0,"[8, 12]",45,"[1, 9]"
0,"[11, 18]",50,[1]
0,[3],46,[8]
0,[4],44,"[15, 16]"
0,[18],46,[8]
1,[13],43,[8]
1,[1],45,[23]
1,[18],44,"[17, 18]"
1,[0],46,[5]
1,[22],47,[21]
1,[14],43,"[4, 6, 12, 19]"
1,[11],44,[20]
1,[0],45,[10]
1,[8],44,"[12, 13]"
1,[0],43,[21]
1,[15],41,"[3, 6]"
1,[4],41,[0]
1,[4],47,[9]
1,[21],46,[13]
1,[8],46,[6]
1,[13],47,[13]
1,[9],45,[4]
1,[0],45,[4]
1,"[1, 4]",46,[15]
1,[11],45,"[1, 19]"
1,[13],44,[15]
1,[8],42,[18]
1,[13],42,[0]
1,[12],45,"[5, 10]"
1,"[16, 20]",41,[16]
1,[17],46,[11]
1,[8],47,[3]
1,[1],46,[1]
1,[20],45,[13]
1,[11],49,[5]
1,[23],45,[18]
1,[17],43,[17]
1,"[2, 23]",49,[5]
1,[10],44,[10]
1,[12],46,[5]
1,[11],43,"[0, 13]"
1,[14],50,[21]
1,[16],47,[3]
1,"[16, 21]",47,[23]
1,[5],44,[18]
1,"[0, 1, 5, 13, 18]",49,[5]
1,"[7, 19]",47,[12]
1,[21],46,[7]
1,"[17, 22]",46,[19]
1,"[4, 5, 18, 19]",50,[12]
1,[7],48,[6]
1,"[6, 8]",43,[5]
1,[4],45,[1]
1,"[8, 10, 21, 22]",49,[17]
1,[13],47,[15]
1,[16],48,[11]
1,[10],31,[10]
1,[13],42,[20]
1,[6],44,[9]
1,[8],43,[20]
1,"[14, 17]",47,[10]
1,[10],44,"[3, 17]"
1,[2],47,[9]
1,[7],46,"[4, 11, 12, 13]"
1,[23],43,[7]
1,[8],41,[19]
1,[22],44,"[2, 9]"
1,[14],43,[11]
1,[3],43,[14]
1,"[9, 23]",43,[4]
1,[9],47,[2]
1,[0],45,[18]
1,"[8, 11]",48,[7]
1,[20],49,[20]
1,[20],45,[14]
1,"[1, 18]",45,[1]
1,"[15, 19]",49,[15]
1,[2],34,[2]
1,[3],43,[16]
1,[13],46,[16]
1,[3],45,"[0, 12]"
1,[18],48,"[5, 23]"
1,[9],47,[6]
1,[23],40,[16]
1,"[9, 17]",47,[2]
1,[23],44,[23]
1,[2],47,[8]
1,"[6, 12]",42,[1]
1,[8],48,[0]
1,[11],46,[3]
1,"[6, 21]",47,[15]
1,[16],45,[15]
1,[14],44,[3]
1,[14],42,[14]
1,[17],43,[16]
1,"[5, 19]",46,[8]
1,[5],41,[2]
1,[22],42,[20]
1,[6],44,"[10, 22]"
1,[4],41,[14]
1,"[2, 4, 22]",47,[22]
1,[8],45,[4]
1,[12],47,[12]
1,[18],45,"[3, 4, 5]"
1,"[10, 13]",49,[15]
2,"[8, 14]",48,"[6, 8]"
2,[13],43,[2]
2,[3],48,[9]
2,[2],45,[13]
2,[4],45,"[9, 10]"
2,"[3, 8, 12, 22]",48,[14]
2,[23],47,[14]
2,[15],45,[12]
2,[21],46,"[7, 9]"
2,[5],46,[23]
2,[23],44,[17]
2,[18],47,[23]
2,[1],44,[1]
2,[15],47,[14]
2,[11],41,[3]
2,[2],47,[18]
2,"[3, 20]",48,[15]
2,[14],47,[21]
2,[1],42,[1]
2,[10],46,[11]
2,[17],45,[19]
2,"[2, 6]",46,[3]
2,[7],47,"[3, 7]"
2,[2],44,[2]
2,"[12, 18, 22]",49,[5]
2,[13],45,"[12, 19, 22]"
2,[13],47,[0]
2,[15],45,[2]
2,"[1, 4]",48,[23]
2,[21],49,"[14, 16]"
2,[22],45,[22]
2,[16],44,[1]
2,[0],46,[12]
2,[9],46,[5]
2,[12],47,[12]
2,[0],44,[7]
2,"[0, 20]",47,[9]
2,[21],45,[7]
2,[21],46,[3]
2,[2],42,[10]
2,[19],47,[5]
2,"[6, 9]",49,[20]
2,"[14, 16]",41,[17]
2,[5],45,[9]
2,[12],41,[12]
2,"[0, 13, 16]",46,[9]
2,[5],43,[5]
2,[11],47,[7]
2,[2],49,[10]
2,[19],46,"[8, 14, 18]"
2,[11],36,[4]
2,[17],48,"[4, 14]"
2,[16],43,[1]
2,"[10, 21]",48,[19]
2,"[11, 15, 18]",48,[8]
2,"[5, 23]",45,[22]
2,[14],47,[13]
2,[18],39,[11]
2,"[2, 17]",46,[2]
2,"[11, 18]",46,[17]
2,[20],48,[17]
2,[1],38,"[9, 17]"
2,[21],43,[12]
2,[18],49,[11]
2,[23],42,"[7, 17]"
2,[8],47,[12]
2,[1],42,"[5, 23]"
2,[3],44,[17]
2,[13],42,[9]
2,[6],47,[15]
2,[21],47,[21]
2,[20],42,[9]
2,[3],37,[6]
2,[1],44,[1]
2,[23],46,[16]
2,[9],44,[21]
2,[15],46,[22]
2,[13],45,[0]
2,[7],45,[2]
2,"[8, 14]",44,"[4, 12]"
2,"[6, 11, 21]",49,[6]
2,"[7, 11]",47,[8]
2,"[0, 13, 16]",45,[13]
2,"[3, 19]",49,[19]
2,[6],42,"[5, 6, 10]"
2,"[0, 23]",45,[16]
2,[11],36,[7]
2,[20],45,"[9, 13]"
2,[13],47,[5]
2,[6],47,[20]
2,[12],47,[5]
2,[20],46,"[13, 23]"
2,[2],43,"[10, 21]"
2,[3],46,[21]
2,[20],46,[3]
2,[3],46,[9]
2,[20],43,"[6, 20]"
2,[20],43,"[6, 10]"
2,[0],46,"[1, 7]"
2,[17],46,[10]
3,"[2, 11]",46,[2]
3,[19],41,[19]
3,[16],41,[23]
3,[20],44,[20]
3,[7],47,[21]
3,[21],43,[21]
3,"[11, 15]",44,[5]
3,[8],42,[9]
3,[0],43,[18]
3,"[0, 7, 9, 12]",49,[22]
3,[0],44,[12]
3,[15],40,[15]
3,[11],44,[18]
3,[16],47,[4]
3,[23],45,[11]
3,"[2, 11]",45,[12]
3,"[8, 19]",48,[22]
3,[12],37,[12]
3,[0],42,[10]
3,[12],48,[23]
3,[13],45,[1]
3,[22],46,"[8, 15]"
3,"[18, 21]",46,[18]
3,[18],48,"[0, 11, 13]"
3,[0],40,[9]
3,[13],48,[11]
3,[17],43,[19]
3,"[15, 23]",47,[23]
3,[2],47,[1]
3,[20],47,"[14, 16]"
3,[14],45,[16]
3,"[0, 13]",48,[10]
3,[15],44,[22]
3,[19],46,"[4, 10]"
3,[6],47,"[13, 15]"
3,[11],38,[6]
3,[10],45,"[9, 14]"
3,"[7, 19]",45,[12]
3,[5],44,[6]
3,[14],42,[17]
3,[13],42,[13]
3,[17],44,[6]
3,[6],47,[13]
3,"[0, 13]",50,[14]
3,[8],41,[8]
3,[15],42,"[16, 17]"
3,[18],44,[3]
3,"[3, 4]",49,"[18, 21]"
3,[19],34,"[9, 23]"
3,[14],44,[15]
3,"[9, 18]",49,"[11, 16]"
3,"[15, 19]",50,[9]
3,[6],46,"[0, 2, 19]"
3,[8],50,"[11, 15]"
3,"[2, 5]",45,"[0, 13]"
3,[2],47,[6]
3,"[2, 11]",48,"[15, 17]"
3,[0],37,[1]
3,[22],46,"[13, 22]"
3,"[12, 19]",47,[6]
3,"[9, 12]",48,[19]
3,[17],46,[5]
3,[13],46,[6]
3,[19],44,[15]
3,[9],47,[5]
3,[20],46,"[5, 8, 13]"
3,"[10, 20, 23]",48,[21]
3,[14],45,[9]
3,"[14, 17]",49,[22]
3,"[11, 22]",48,[17]
3,[19],43,[9]
3,[21],37,"[12, 21]"
3,[16],44,[0]
3,[23],46,[16]
3,[10],47,[14]
3,[17],41,[11]
3,[4],46,[21]
3,[17],40,"[17, 22]"
3,[4],44,[17]
3,[23],44,[15]
3,"[5, 23]",45,[23]
3,[13],47,[6]
3,[3],47,"[12, 19, 21]"
3,[4],47,[20]
3,[21],44,[2]
3,[6],43,[12]
3,[7],45,[21]
3,[5],46,[19]
3,[9],43,[11]
3,[8],44,[23]
3,[11],40,[13]
3,[14],46,[23]
3,[16],46,[9]
3,[21],45,[20]
3,[17],42,[17]
3,[2],44,[20]
3,[20],43,[14]
3,[19],46,[6]
3,[6],47,"[2, 3, 6, 11]"
3,"[16, 21]",47,[8]
4,[23],43,[4]
4,[1],47,[13]
4,[6],44,[22]
4,[7],47,"[17, 20]"
4,[16],45,[17]
4,[8],46,[4]
4,[13],45,[4]
4,[6],44,[1]
4,[19],41,[4]
4,"[13, 17]",47,"[17, 20, 21]"
4,[20],47,[16]
4,[14],47,[13]
4,[8],46,[3]
4,[15],37,[11]
4,"[1, 3, 21]",49,"[4, 11]"
4,[19],47,[20]
4,"[11, 15]",50,[1]
4,[7],47,[13]
4,[5],46,[17]
4,"[13, 18]",48,"[1, 21]"
4,[0],46,[2]
4,[22],46,[16]
4,[7],40,[21]
4,"[8, 18]",47,[14]
4,[10],43,[13]
4,[4],49,[15]
4,[16],42,[17]
4,[21],44,[10]
4,[5],45,[12]
4,[3],42,"[0, 6]"
4,[20],44,[17]
4,[14],45,[12]
4,"[9, 17]",42,[21]
4,[23],43,[17]
4,[3],45,"[17, 19]"
4,[7],46,[9]
4,[23],49,[5]
4,[0],47,[7]
4,[20],42,[20]
4,"[0, 4]",45,[19]
4,[21],42,[22]
4,[16],44,[10]
4,[10],45,[14]
4,[19],49,"[10, 15]"
4,[11],44,[16]
4,[19],43,[7]
4,[11],43,[18]
4,[13],40,"[11, 13, 17, 18]"
4,[10],46,"[14, 23]"
4,[6],44,[4]
4,[4],46,[2]
4,[14],46,"[2, 4, 14, 19, 20, 22]"
4,"[7, 21]",48,[13]
4,"[13, 17, 20]",48,[1]
4,[0],45,[13]
4,[16],46,[11]
4,[3],47,[8]
4,[12],41,[14]
4,"[0, 4]",48,"[12, 16]"
4,[1],44,[0]
4,[7],45,[17]
4,"[6, 23]",48,"[21, 23]"
4,[3],48,[15]
4,[2],47,"[0, 2, 4]"
4,[5],43,[12]
4,[13],39,[1]
4,[20],42,[14]
4,[10],46,"[18, 21]"
4,[13],44,"[5, 13, 21]"
4,[12],44,[12]
4,[14],47,[5]
4,[5],47,[8]
4,[0],45,[23]
4,"[9, 10, 20]",49,[20]
4,"[1, 19]",48,"[9, 13]"
4,[23],45,[22]
4,[3],40,[3]
4,[9],44,[21]
4,[1],43,[9]
4,[11],47,[17]
4,[21],45,[18]
4,"[1, 8, 9]",49,[10]
4,[9],41,[17]
4,[23],47,[11]
4,"[2, 11, 20]",48,"[0, 11]"
4,[12],43,[21]
4,[20],39,[11]
4,[5],47,"[13, 17]"
4,[0],44,[15]
4,"[7, 13, 14, 19]",49,[1]
4,[14],43,[13]
4,[21],44,"[2, 4]"
4,[17],40,[17]
4,[15],45,[9]
4,[3],40,[8]
4,"[3, 19]",48,[7]
4,[0],47,[10]
4,[9],48,"[11, 21]"
4,[14],45,"[21, 23]"
4,"[9, 17]",46,"[3, 17]"
5,[5],39,[5]
5,[2],46,[23]
5,[2],44,[1]
5,[14],47,[0]
5,[7],45,[23]
5,[12],45,[3]
5,[15],46,"[13, 20]"
5,"[5, 13]",46,"[0, 17]"
5,[18],45,[11]
5,[16],41,[14]
5,"[10, 11]",46,[16]
5,"[14, 22]",45,[22]
5,[13],46,"[1, 20]"
5,"[17, 21]",48,[12]
5,[5],47,[1]
5,[1],47,[5]
5,[11],43,[18]
5,"[2, 11]",47,"[9, 20]"
5,"[10, 16]",46,"[2, 19]"
5,[18],48,[5]
5,[6],45,[8]
5,[15],48,[14]
5,[5],43,[17]
5,[17],45,"[13, 15]"
5,[9],44,[21]
5,[23],44,[23]
5,[7],48,[4]
5,[14],42,[13]
5,"[3, 5, 6, 13, 14]",50,"[11, 19]"
5,[6],47,[10]
5,[18],44,[3]
5,[15],46,[11]
5,[7],42,"[19, 20]"
5,[9],46,[23]
5,[12],43,[15]
5,[14],46,[6]
5,[5],46,[3]
5,"[1, 2]",47,[2]
5,[21],43,"[3, 16]"
5,[4],44,[20]
5,[6],40,"[4, 6]"
5,[11],46,[16]
5,[10],48,[9]
5,[20],47,[13]
5,[21],47,[21]
5,"[5, 16]",48,[8]
5,"[3, 9, 11, 17, 18]",50,[13]
5,[6],47,[13]
5,[18],44,[11]
5,[12],40,[19]
5,[3],43,[22]
5,[21],41,[14]
5,[2],46,"[12, 23]"
5,[14],45,[6]
5,"[9, 11]",45,[22]
5,[15],42,[6]
5,[8],40,[10]
5,[18],49,[20]
5,[12],49,[9]
5,[1],45,[16]
5,[8],46,[9]
5,[0],44,[21]
5,[14],42,"[9, 13]"
5,[18],45,[4]
5,[14],43,[11]
5,[22],47,[1]
5,[10],44,[1]
5,"[13, 16]",48,[16]
5,[5],47,[5]
5,[12],44,"[5, 12]"
5,[15],45,[22]
5,[9],46,[5]
5,[1],43,[1]
5,[8],38,[19]
5,[15],47,"[3, 15]"
5,[18],43,[11]
5,[14],45,[4]
5,[7],45,[20]
5,[22],41,[0]
5,[16],47,[8]
5,[1],48,"[10, 16, 19]"
5,[16],44,[9]
5,[20],42,"[1, 13]"
5,[20],47,[6]
5,[1],47,[10]
5,[12],38,[17]
5,"[2, 11, 19, 23]",47,[4]
5,[15],46,[20]
5,[23],42,[20]
5,[21],43,[1]
5,"[0, 5, 10]",50,"[14, 21]"
5,[7],40,[5]
5,[13],45,"[14, 21]"
5,[2],47,[9]
5,[16],45,"[13, 14]"
5,"[3, 23]",45,"[12, 23]"
5,[9],42,[3]
5,[15],46,[15]
5,[8],45,[4]
5,[23],47,[13]
6,[2],46,[22]
6,[3],43,[0]
6,[20],44,[16]
6,[4],43,[16]
6,[21],48,[23]
6,[17],42,[21]
6,[10],38,"[0, 17]"
6,[14],43,"[0, 4]"
6,[22],46,[16]
6,[0],47,[8]
6,[17],44,[15]
6,"[4, 8]",47,[0]
6,[6],43,[6]
6,[22],44,[9]
6,[12],44,"[10, 19]"
6,[17],47,"[2, 5, 11]"
6,"[8, 10, 14]",49,[19]
6,"[2, 11]",47,[16]
6,[1],49,[9]
6,[13],45,"[15, 20]"
6,[4],44,[17]
6,[14],44,[22]
6,[17],44,[5]
6,[16],45,[22]
6,[5],46,"[1, 5]"
6,[18],43,"[6, 7, 13]"
6,"[12, 18]",47,[5]
6,"[0, 10, 19, 20]",50,[21]
6,[14],46,[8]
6,[21],46,[18]
6,[12],43,[6]
6,[21],50,[15]
6,[15],46,[8]
6,"[15, 21]",49,[21]
6,"[16, 17]",47,[2]
6,[0],48,"[0, 17]"
6,[13],42,[1]
6,[12],44,[20]
6,[18],47,"[3, 5]"
6,[12],45,"[4, 6]"
6,[9],44,[23]
6,[21],45,"[18, 21, 22]"
6,[22],47,"[15, 20]"
6,"[18, 21]",45,"[5, 8, 21, 23]"
6,[7],40,[11]
6,[8],41,[6]
6,"[13, 21]",50,[11]
6,"[10, 19]",49,[16]
6,"[8, 13]",46,[7]
6,[8],45,[2]
6,[7],43,[3]
6,"[6, 14]",48,[23]
6,[20],48,"[8, 9]"
6,[18],46,[23]
6,[4],39,[14]
6,[10],40,[3]
6,"[8, 19]",45,"[7, 11]"
6,[5],44,"[15, 20]"
6,[19],45,[11]
6,[16],44,[23]
6,[20],41,[9]
6,[21],45,"[8, 13]"
6,[9],47,[5]
6,[13],42,[14]
6,[11],45,[13]
6,[14],46,"[4, 8]"
6,[3],42,[11]
6,[17],49,[3]
6,[6],46,[23]
6,[21],45,[16]
6,[4],45,[5]
6,[3],47,[15]
6,[19],46,[11]
6,[21],48,[6]
6,"[6, 12]",45,[11]
6,[21],43,[13]
6,[6],48,[4]
6,[4],43,[23]
6,[20],47,[20]
6,[15],32,[15]
6,[17],49,[17]
6,[10],43,"[2, 22]"
6,[23],45,"[10, 21]"
6,[2],42,"[2, 13, 19, 21]"
6,[11],42,[2]
6,[15],43,"[4, 8, 13, 15]"
6,[16],38,[6]
6,[13],46,[19]
6,[18],40,[12]
6,[23],48,[14]
6,[23],43,[3]
6,[22],45,[13]
6,[13],49,[21]
6,"[7, 10]",45,[14]
6,[16],41,[19]
6,[3],45,[11]
6,[13],39,[13]
6,[6],47,[3]
6,[9],39,[13]
6,[21],43,[23]
7,"[4, 11]",43,[4]
7,"[4, 10, 19]",49,[20]
7,[22],46,[22]
7,[3],45,[21]
7,[14],45,[22]
7,[16],44,[22]
7,[7],38,[18]
7,[20],44,[9]
7,[10],43,[10]
7,[14],46,[7]
7,"[13, 19]",48,[22]
7,[9],50,[13]
7,[20],46,[15]
7,[3],45,"[3, 11]"
7,"[1, 21]",46,[14]
7,[13],47,[19]
7,[18],45,[14]
7,"[6, 16]",48,[23]
7,[8],40,[21]
7,[17],47,[4]
7,[13],43,[12]
7,[12],50,[7]
7,[18],48,[3]
7,[15],48,[9]
7,[23],41,[23]
7,"[0, 3]",49,[12]
7,[23],45,[23]
7,[23],45,[16]
7,[17],44,[22]
7,[5],46,[8]
7,[0],47,[7]
7,[9],49,"[2, 20]"
7,"[4, 21]",46,[0]
7,[16],44,[3]
7,[9],43,[11]
7,"[3, 4, 8]",47,"[3, 13]"
7,[4],41,[3]
7,[17],45,[17]
7,[7],45,"[3, 13]"
7,[12],44,[3]
7,[17],44,[5]
7,[3],38,[23]
7,[14],47,[14]
7,[20],44,[21]
7,[15],45,[21]
7,"[0, 2]",46,[22]
7,"[12, 22]",46,[10]
7,[15],46,"[5, 19]"
7,"[9, 22]",50,[10]
7,[1],46,[1]
7,"[1, 14]",48,[20]
7,[20],46,[11]
7,[1],44,[2]
7,[3],45,[4]
7,"[3, 15]",46,[23]
7,[13],46,[12]
7,[17],44,[13]
7,[5],44,[3]
7,[16],44,"[16, 22]"
7,[15],40,[15]
7,[3],48,[19]
7,[17],43,[17]
7,[14],39,[5]
7,"[7, 18]",46,[8]
7,[2],47,[3]
7,[2],43,[11]
7,[17],46,[21]
7,[12],41,[6]
7,[0],45,[0]
7,[3],47,[1]
7,[20],47,[3]
7,[6],46,[23]
7,[23],44,[4]
7,[12],45,[15]
7,[21],48,[1]
7,[5],45,"[16, 19]"
7,[19],44,[7]
7,[22],46,[1]
7,[14],44,"[4, 16]"
7,[14],42,[9]
7,[20],44,[16]
7,[17],48,[3]
7,[23],40,"[1, 19]"
7,[5],49,[22]
7,[2],46,"[8, 12]"
7,[3],46,[8]
7,[11],40,[11]
7,[11],40,"[11, 17]"
7,[20],44,[10]
7,[16],46,[11]
7,[23],47,[13]
7,[6],47,[13]
7,[5],45,[16]
7,[7],45,[13]
7,[13],42,[1]
7,[13],44,[6]
7,"[21, 23]",46,[22]
7,[2],46,[22]
7,[18],45,[13]
7,[17],44,[17]
8,"[4, 21]",45,[2]
8,[20],48,"[9, 20]"
8,[10],44,[17]
8,"[2, 5, 10, 20]",49,[10]
8,[6],46,[16]
8,[1],44,"[19, 20]"
8,[11],46,"[2, 5]"
8,[7],44,[18]
8,[8],46,[15]
8,[23],42,[17]
8,[14],49,[13]
8,[10],45,"[1, 7, 8]"
8,[15],44,[7]
8,"[1, 6, 21]",47,"[6, 12]"
8,[0],42,[16]
8,"[13, 15, 20]",46,[13]
8,[18],46,[15]
8,[7],49,[16]
8,"[13, 22]",49,[0]
8,[3],44,[3]
8,[2],48,[1]
8,[8],30,[8]
8,[4],47,"[9, 17, 22]"
8,"[15, 20]",46,[23]
8,[0],46,"[10, 16]"
8,[20],46,[23]
8,[2],45,[21]
8,[4],45,[16]
8,[6],46,[2]
8,[1],45,[22]
8,[21],47,"[10, 17]"
8,[19],47,[1]
8,[4],43,"[7, 18]"
8,[20],45,[0]
8,[15],45,[18]
8,[3],46,[9]
8,"[5, 6, 20]",48,[16]
8,[12],46,[15]
8,[23],43,"[2, 6, 16]"
8,[1],48,"[2, 16]"
8,[19],50,[12]
8,"[11, 15, 19]",49,[23]
8,[7],44,[23]
8,[4],46,[14]
8,[13],46,[10]
8,[23],45,[10]
8,[20],41,"[3, 22]"
8,[18],45,[9]
8,[7],42,[1]
8,[18],40,[18]
8,"[9, 22]",47,[7]
8,[11],46,[13]
8,[23],48,[19]
8,[13],43,[18]
8,[7],41,"[7, 18]"
8,[6],46,"[2, 6, 21]"
8,[20],43,"[17, 18]"
8,[17],45,[14]
8,[17],44,"[3, 9]"
8,[12],45,[11]
8,[12],48,[0]
8,"[17, 18, 23]",47,"[5, 13, 15]"
8,"[0, 18]",47,[13]
8,[18],46,[2]
8,[23],47,[22]
8,[20],42,[2]
8,[19],46,"[19, 23]"
8,[20],48,[21]
8,[9],43,[11]
8,[10],47,[8]
8,[19],47,"[11, 13, 20]"
8,[16],44,"[5, 8]"
8,[11],45,[11]
8,[8],43,[19]
8,[21],43,[13]
8,[15],47,[8]
8,[2],45,[3]
8,[6],44,[8]
8,[19],45,"[10, 14]"
8,"[2, 21]",48,[19]
8,"[4, 11]",46,[2]
8,[23],44,[11]
8,[3],43,[16]
8,[1],48,[6]
8,[7],40,[19]
8,[17],49,[18]
8,"[0, 5]",41,[7]
8,[7],42,[7]
8,[18],45,[18]
8,"[12, 19]",47,[11]
8,[20],43,[21]
8,[3],48,"[4, 21]"
8,"[2, 14, 20]",49,[22]
8,[15],43,[10]
8,"[2, 3, 6, 12, 15]",49,"[6, 9]"
8,[23],45,[5]
8,[2],43,[2]
8,"[0, 20]",50,[12]
8,[12],46,[10]
8,"[2, 14]",43,[22]
9,[21],43,"[5, 12]"
9,[13],46,[17]
9,"[0, 13]",46,"[0, 11]"
9,[20],48,[20]
9,[2],48,[5]
9,[14],47,[17]
9,[12],45,[5]
9,[23],45,[12]
9,[20],44,[20]
9,[17],43,[19]
9,[5],48,[13]
9,[19],48,[21]
9,[8],49,[22]
9,[16],45,[1]
9,[19],47,[11]
9,[7],49,[6]
9,[7],49,[16]
9,[15],44,[15]
9,[6],45,[9]
9,[18],43,[18]
9,[19],47,[10]
9,[6],41,[13]
9,"[3, 9, 10]",48,[18]
9,"[11, 15]",44,[2]
9,[4],45,[17]
9,[11],44,[7]
9,[20],48,[19]
9,[7],44,[5]
9,[20],45,[20]
9,[9],45,[5]
9,"[2, 7]",47,"[3, 19]"
9,[9],44,[20]
9,"[5, 6, 14]",46,[22]
9,"[14, 21]",45,[21]
9,"[9, 22]",47,[22]
9,[14],46,[14]
9,[5],38,"[5, 8, 19]"
9,[2],41,[20]
9,[16],48,[4]
9,[19],42,[19]
9,[19],46,[5]
9,"[12, 23]",45,[7]
9,[4],46,[18]
9,[3],33,[3]
9,"[18, 19]",50,[11]
9,[6],43,[13]
9,[2],45,[19]
9,"[1, 6, 14, 19]",50,[1]
9,[20],46,[20]
9,[23],47,[20]
9,"[12, 13, 16]",49,[15]
9,[20],44,[1]
9,[9],45,"[0, 6]"
9,"[4, 10]",48,[17]
9,[13],45,[3]
9,[20],44,[6]
9,"[1, 11, 16]",48,[23]
9,"[16, 19]",46,[16]
9,[7],41,[6]
9,[17],48,[3]
9,"[11, 12]",46,"[2, 22]"
9,[15],44,[6]
9,"[1, 12, 13]",48,[1]
9,[3],42,[3]
9,"[15, 20]",48,[15]
9,[3],42,[17]
9,[11],42,[3]
9,"[5, 6]",46,[2]
9,[5],45,[7]
9,[22],47,[18]
9,[12],44,[20]
9,[23],46,[6]
9,"[6, 9, 14]",49,"[2, 14]"
9,[2],46,[20]
9,"[6, 14, 21]",47,[5]
9,[14],43,[14]
9,[2],47,[18]
9,[1],47,[7]
9,[19],46,[12]
9,[2],45,[19]
9,[8],41,[13]
9,[12],45,[21]
9,[15],46,[15]
9,[19],48,[14]
9,[8],46,[2]
9,[10],46,[14]
9,"[1, 12]",47,[19]
9,[9],43,[8]
9,"[8, 12, 13, 16]",48,[22]
9,[14],49,[23]
9,[13],33,[1]
9,[22],46,[10]
9,"[8, 21]",46,[3]
9,[0],43,[4]
9,[2],49,[20]
9,"[15, 21]",44,[19]
9,[7],46,"[2, 5, 7, 23]"
9,[8],46,[2]
9,[4],38,"[2, 15]"
9,[6],46,[13]
10,[21],46,[16]
10,[18],47,[11]
10,"[6, 9]",47,[12]
10,[18],41,[8]
10,"[6, 14]",50,[8]
10,[18],48,[4]
10,[10],44,[14]
10,[12],48,"[8, 23]"
10,[23],48,[5]
10,[7],44,[6]
10,[3],44,[10]
10,[2],41,[20]
10,[7],42,[0]
10,[3],45,[17]
10,[4],41,[18]
10,[7],47,[17]
10,[6],46,[7]
10,"[8, 13, 15, 20]",49,[7]
10,[21],48,[1]
10,[17],43,"[5, 16]"
10,[18],46,[20]
10,[2],46,[10]
10,[16],48,"[9, 21]"
10,[2],46,[10]
10,[17],44,[18]
10,[6],47,[18]
10,"[18, 21]",48,[4]
10,[5],45,"[9, 14]"
10,[2],45,[2]
10,[2],43,[12]
10,[10],46,[3]
10,"[1, 16]",48,[6]
10,[4],44,"[4, 15]"
10,[11],48,[17]
10,[16],48,[14]
10,[8],40,[10]
10,[15],46,"[14, 21]"
10,[11],46,[19]
10,[0],43,"[1, 22]"
10,[5],47,[14]
10,"[1, 12]",45,[21]
10,[21],45,"[11, 19]"
10,[21],44,[4]
10,"[9, 22]",48,[1]
10,[5],44,[8]
10,[11],46,[22]
10,"[0, 13]",47,[21]
10,[10],49,[1]
10,[12],47,[19]
10,"[5, 7, 14, 19, 20]",50,[3]
10,[19],46,[1]
10,"[6, 10]",46,[14]
10,[7],46,"[12, 22]"
10,[19],47,[4]
10,[23],46,[16]
10,[0],37,[0]
10,[20],47,[13]
10,"[6, 10]",48,[10]
10,"[4, 18]",49,[8]
10,[3],45,[19]
10,[20],46,[16]
