num_game,winners,num_cards_until_end,first_mid
42,[16],44,[2]
42,[10],40,[9]
42,[18],40,[18]
42,[22],43,[4]
42,[2],43,[18]
42,"[3, 11]",45,"[8, 18]"
42,[11],44,[21]
42,[14],39,[25]
42,[8],46,[27]
42,[26],46,[5]
42,[10],44,[18]
42,[19],44,"[15, 19]"
42,[10],39,[10]
42,[14],42,[6]
42,"[4, 12, 13]",48,[4]
42,[6],48,[19]
42,[14],48,"[10, 26]"
42,[16],42,[13]
42,"[1, 25]",43,[18]
42,[6],47,[19]
42,"[12, 13, 14]",50,[14]
42,[2],45,[23]
42,[1],40,"[4, 8, 11]"
42,[0],45,[13]
42,[25],45,[22]
42,[14],42,[12]
42,[9],43,[8]
42,"[15, 23, 25]",48,[18]
42,[17],35,[12]
42,[11],44,[11]
42,[16],39,"[12, 13]"
42,[2],42,"[2, 11]"
42,"[3, 25, 26]",46,"[3, 26]"
42,[26],46,[5]
42,"[1, 3]",46,[13]
42,"[5, 11]",47,[5]
42,[25],45,[22]
42,[16],42,"[22, 27]"
42,"[22, 25]",49,"[8, 20]"
42,[24],42,[9]
42,[10],44,"[3, 27]"
42,[11],40,[8]
42,[20],43,[20]
42,[24],44,[8]
42,[15],42,[5]
42,[4],46,[0]
42,[22],47,[11]
42,"[4, 5, 15]",47,"[15, 17, 21]"
42,[27],44,[3]
42,[24],46,[13]
42,[24],47,[27]
42,[24],45,[11]
42,[25],43,[4]
42,[21],46,[8]
42,[10],39,[1]
42,[16],43,"[7, 22]"
42,[24],43,"[18, 21]"
42,[11],48,"[20, 21, 22]"
42,[11],44,[8]
43,[21],46,[12]
43,[9],46,"[16, 24]"
43,"[16, 27]",48,[5]
43,[22],48,[5]
43,[9],44,[24]
43,[4],46,"[7, 26]"
43,[24],45,"[14, 19, 24]"
43,[1],43,[1]
43,[21],43,[15]
43,[3],44,[6]
43,[25],45,[17]
43,[9],44,"[11, 26]"
43,[20],48,[26]
43,[18],46,[22]
43,"[4, 26]",47,[12]
43,"[1, 10]",46,"[10, 15]"
43,[15],45,"[20, 23]"
43,"[3, 14]",46,[11]
43,[16],39,[4]
43,"[5, 25]",45,[21]
43,[25],40,[21]
43,[21],43,[11]
43,"[12, 22]",47,[22]
43,"[18, 27]",48,[13]
43,[16],47,[8]
43,[12],46,[0]
43,[25],42,[27]
43,[4],45,[19]
43,[11],47,[9]
43,"[9, 12]",48,[16]
43,[8],42,[8]
43,[21],37,[14]
43,[7],44,[10]
43,[25],37,[25]
43,[16],46,[24]
43,[0],41,[11]
43,[12],43,[18]
43,[12],46,"[1, 4, 22]"
43,[2],47,"[21, 22]"
43,[25],49,[1]
43,[27],43,[25]
43,[25],42,"[1, 24]"
43,[10],45,[2]
43,"[12, 18, 24]",49,[4]
43,[3],46,[2]
43,[23],45,[14]
43,[6],45,[24]
43,[19],41,[12]
43,[25],47,[16]
43,[22],46,[20]
43,[25],47,[3]
43,"[7, 27]",42,[12]
43,[11],46,[14]
43,[25],46,[27]
43,[0],47,[23]
43,[23],44,"[4, 7, 26]"
43,[5],44,[19]
43,[0],38,[20]
43,[4],44,[9]
43,[20],46,"[5, 10]"
43,"[20, 23, 25]",49,[23]
43,"[5, 11, 19]",46,"[5, 15]"
43,"[0, 27]",47,[17]
43,[24],42,[12]
43,[19],43,"[15, 18, 19]"
43,[3],45,[2]
43,[2],43,[23]
43,[0],41,[0]
43,[27],43,[9]
43,"[4, 13]",46,[18]
43,[5],46,[21]
43,[0],46,"[23, 24]"
43,[0],43,[23]
43,[22],44,[12]
43,"[1, 14, 27]",49,[7]
43,[24],45,[13]
43,[5],44,[5]
43,[13],46,[22]
43,[2],48,[7]
43,[1],47,"[6, 20]"
43,[10],45,[2]
43,[3],47,[13]
43,[26],47,[5]
43,[8],45,[13]
43,"[7, 15, 16, 21]",49,[27]
43,[20],42,[12]
43,[13],48,[18]
43,[24],46,[15]
43,[20],46,"[10, 18]"
43,[9],49,[21]
43,[7],46,[13]
43,[23],45,[6]
43,[0],44,"[0, 1, 10]"
43,[3],43,[2]
43,[6],43,[25]
43,[17],45,[10]
43,[13],45,[19]
43,"[10, 15]",46,[17]
43,[9],46,[7]
43,[22],44,[25]
44,[23],40,[3]
44,[23],46,"[4, 16, 18]"
44,"[12, 26]",45,"[14, 20, 21]"
44,[8],46,[7]
44,[22],42,[24]
44,[22],43,[5]
44,"[8, 12]",45,[26]
44,[2],48,"[9, 22]"
44,[16],44,[1]
44,[3],44,[26]
44,[14],42,"[7, 22]"
44,"[4, 12]",45,[4]
44,[12],44,[4]
44,"[6, 26]",47,"[4, 24]"
44,"[11, 22]",48,"[11, 22]"
44,[14],45,[12]
44,[9],48,[9]
44,"[16, 17]",44,[11]
44,[8],43,"[0, 11, 13]"
44,[19],48,"[5, 10]"
44,[9],42,[21]
44,[2],46,[9]
44,[20],47,[11]
44,[13],47,[2]
44,[8],44,"[12, 27]"
44,[10],46,"[8, 16]"
44,"[11, 13]",47,[3]
44,[19],47,[18]
44,[27],47,[7]
44,[14],45,[20]
44,[19],46,"[6, 20]"
44,"[1, 4, 14]",47,[19]
44,"[24, 26]",48,"[12, 14]"
44,[13],47,"[5, 17]"
44,[6],44,[2]
44,[2],45,[18]
44,"[2, 18]",46,"[2, 19, 25]"
44,[16],37,"[5, 21]"
44,"[7, 15]",44,[22]
44,[22],48,[9]
44,"[7, 21]",47,"[7, 11, 13, 22, 23]"
44,[3],47,[9]
44,[11],42,"[0, 7]"
44,[0],41,[1]
44,[18],47,[13]
44,[18],44,"[13, 16]"
44,"[11, 19]",48,[1]
44,[14],43,[14]
44,"[17, 19]",47,[4]
44,[18],43,[26]
44,[9],46,[13]
44,[10],41,[9]
44,[13],40,[13]
44,"[25, 27]",49,[27]
44,[18],43,[13]
44,[0],45,"[7, 11]"
44,[27],47,[12]
44,[16],45,[16]
44,[18],39,"[15, 21]"
44,[15],46,"[2, 8]"
44,[6],48,[18]
44,[21],40,"[12, 18]"
44,[14],46,[14]
44,[2],43,[2]
44,[23],42,[23]
44,[12],44,[0]
44,[1],47,[14]
44,[1],44,[11]
44,[16],40,[6]
44,[22],45,[10]
44,[0],46,[27]
44,[22],46,[2]
44,"[3, 20]",44,[9]
44,[7],47,[9]
44,[16],42,[19]
44,"[25, 27]",44,"[14, 25]"
44,[9],48,"[2, 15]"
44,"[4, 6, 16]",48,[11]
44,"[13, 21]",44,[25]
44,[23],45,[1]
44,"[13, 23]",48,[6]
44,[22],42,"[6, 20]"
44,"[5, 24]",43,[4]
44,[24],39,[23]
44,[1],47,"[6, 12]"
44,[14],41,[12]
44,[25],40,"[4, 5, 27]"
44,"[22, 23]",48,"[2, 6, 8, 22]"
44,[14],42,[14]
44,[11],43,[11]
44,"[1, 25]",46,[15]
44,[16],47,[8]
44,[9],45,[4]
44,[25],44,[13]
44,[23],44,[24]
44,[24],42,[7]
44,[11],45,[9]
44,[0],48,[5]
44,"[11, 22]",47,"[14, 20]"
44,[4],46,[24]
45,[19],45,[21]
45,"[4, 9, 27]",48,[7]
45,[11],37,"[3, 21]"
45,[15],47,[9]
45,[20],50,[5]
45,[13],45,[2]
45,[16],46,[1]
45,"[10, 18]",46,[16]
45,[19],43,[23]
45,[10],41,[3]
45,[6],47,[13]
45,"[13, 19]",45,[1]
45,[19],45,[4]
45,[3],47,"[2, 11]"
45,[3],42,[14]
45,[25],44,[10]
45,[18],44,[18]
45,[6],41,[6]
45,"[11, 12]",49,[23]
45,[18],45,"[8, 15]"
45,[24],44,[10]
45,"[13, 21]",45,[13]
45,[14],47,[9]
45,[27],47,[19]
45,[1],49,[17]
45,[22],42,[26]
45,[18],43,[14]
45,[19],49,[21]
45,[5],42,"[2, 24]"
45,[1],39,[1]
45,[3],48,[10]
45,[16],42,[25]
45,[7],39,[1]
45,[13],44,"[7, 11, 17, 24]"
45,[19],47,"[5, 15]"
45,[5],47,[11]
45,"[9, 22]",44,"[12, 15]"
45,"[2, 11]",48,[4]
45,"[1, 15]",45,[20]
45,[25],37,[25]
45,[22],46,[13]
45,"[12, 18]",43,[27]
45,[0],45,"[3, 11, 20]"
45,[10],43,"[3, 20]"
45,"[4, 11, 12, 13, 17]",49,[9]
45,[0],41,[12]
45,[18],43,[26]
45,"[1, 11]",49,[8]
45,[5],45,"[8, 10]"
45,[8],45,"[1, 20]"
45,[12],47,[3]
45,[22],46,[5]
45,[6],45,[4]
45,[26],47,[23]
45,[2],44,[3]
45,[16],46,[7]
45,"[4, 22, 24, 25]",48,[20]
45,[3],44,[10]
45,"[10, 12]",46,"[9, 10]"
45,"[8, 10, 18, 26]",49,[0]
45,[23],45,[19]
45,[18],47,[25]
45,[22],39,[26]
45,[11],46,"[17, 18]"
45,"[13, 17]",48,[17]
45,[4],46,[9]
45,[6],41,[16]
45,"[12, 14]",47,"[4, 11, 12, 26]"
45,[16],45,[7]
45,[25],46,[8]
45,"[11, 15]",46,[7]
45,[23],42,[26]
45,[0],45,"[6, 9, 23]"
45,[15],39,[9]
45,[19],48,[1]
45,[6],44,[15]
45,[5],43,[3]
45,[14],46,"[14, 19]"
45,[11],44,[4]
45,[17],42,[17]
45,[5],46,[19]
45,[9],44,[26]
45,"[4, 14]",44,[4]
45,[5],46,[1]
45,[0],49,[9]
45,[27],42,[27]
45,"[8, 26]",47,[20]
45,[14],46,"[3, 21]"
45,"[11, 12]",42,"[10, 16]"
45,"[7, 23]",46,"[16, 24]"
45,[8],44,[24]
45,"[2, 21]",47,[17]
45,[6],45,[3]
45,[15],44,[12]
45,"[10, 11, 12]",48,[27]
45,[23],45,[7]
45,[5],44,[26]
45,[18],46,[9]
45,[26],43,[5]
45,[2],47,[2]
46,[16],42,[16]
46,[9],40,"[12, 25]"
46,[15],39,[8]
46,[13],42,[3]
46,"[1, 14, 26]",49,[17]
46,[7],44,[26]
46,[5],44,[6]
46,"[4, 7, 17, 23]",47,[26]
46,[16],44,[15]
46,[0],47,[6]
46,[20],44,[14]
46,"[4, 11, 14]",47,[21]
46,"[7, 8]",46,[22]
46,"[6, 14]",47,"[9, 22]"
46,[14],47,[4]
46,[2],44,[20]
46,[17],41,[21]
46,[17],42,[13]
46,"[15, 16]",49,[4]
46,[3],46,[2]
46,[8],46,[13]
46,[6],48,[1]
46,[19],46,[2]
46,"[10, 18]",45,[7]
46,[8],50,[13]
46,[14],48,[9]
46,"[2, 5, 14, 23]",49,[6]
46,[8],47,"[7, 18]"
46,[8],44,"[12, 19, 22, 27]"
46,[14],43,"[14, 27]"
46,[27],46,[6]
46,[3],45,[6]
46,[13],47,[18]
46,[9],47,"[19, 27]"
46,[26],44,[19]
46,[11],49,"[10, 11]"
46,[16],46,[26]
46,[22],45,[22]
46,[4],46,"[5, 18]"
46,[18],44,[18]
46,[12],47,[12]
46,"[0, 7]",46,[3]
46,[1],47,[6]
46,"[10, 15]",42,"[3, 19]"
46,[3],41,"[2, 4, 14]"
46,[16],43,"[13, 14]"
46,[1],37,[1]
46,"[9, 15]",47,[26]
46,[18],47,[12]
46,[18],42,[8]
46,"[4, 15, 19]",48,[20]
46,"[3, 21]",48,[18]
46,"[10, 13, 21]",48,[2]
46,[15],47,"[17, 22, 25]"
46,"[5, 23]",46,[11]
46,[15],40,[2]
46,[25],43,[21]
46,[25],41,[8]
46,"[13, 22]",44,[21]
46,[16],46,[10]
46,[17],45,[15]
46,[26],45,[5]
46,[25],40,[3]
46,"[12, 18, 25]",49,[19]
46,"[7, 17]",48,[26]
46,[26],46,"[9, 10]"
46,[14],46,"[3, 4]"
46,[27],41,[21]
46,[18],43,[11]
46,"[0, 4]",48,[23]
46,[22],42,[10]
46,[3],40,[15]
46,[3],43,[16]
46,[5],43,[27]
46,[23],46,[9]
46,[21],45,"[0, 10, 18]"
46,[12],39,[12]
46,"[0, 19]",45,[19]
46,"[20, 26]",48,[21]
46,[19],47,[27]
46,[2],42,[15]
46,[10],46,[23]
46,[5],48,[25]
46,[15],43,[5]
46,[20],37,[2]
46,"[19, 22, 27]",47,[26]
46,[26],44,[26]
46,[25],46,[16]
46,[6],47,"[14, 26]"
46,"[5, 23]",49,"[5, 9, 19]"
46,[8],47,[8]
46,[21],44,[1]
46,[8],44,[8]
46,[10],47,[0]
46,[24],40,[10]
46,[5],45,"[8, 20]"
46,[2],45,[0]
46,[27],45,"[18, 19]"
46,[15],48,[14]
46,[27],46,[19]
47,[11],43,[15]
47,[11],39,[8]
47,[13],45,[27]
47,[13],45,[1]
47,[11],44,[18]
47,"[0, 20]",45,[6]
47,[18],46,[4]
47,[20],44,[27]
47,[0],43,[25]
47,"[11, 25]",44,"[19, 22]"
47,[25],43,"[0, 25]"
47,[24],44,[17]
47,"[0, 6, 23]",47,[25]
47,[15],47,[22]
47,[11],43,[7]
47,[18],46,[25]
47,[19],46,[3]
47,"[12, 17]",46,[6]
47,[10],43,"[3, 4, 8]"
47,[26],46,[9]
47,[8],46,[6]
47,[22],45,"[1, 7, 21]"
47,[19],45,[11]
47,[2],46,[3]
47,[23],47,[11]
47,[3],46,[4]
47,"[4, 27]",49,"[15, 19, 23]"
47,[25],47,[3]
47,"[9, 25]",46,"[11, 13]"
47,[24],41,[24]
47,"[24, 27]",46,"[14, 27]"
47,"[9, 24]",48,"[14, 15]"
47,[15],45,[0]
47,[11],46,[13]
47,[17],39,[19]
47,[9],43,"[9, 14]"
47,[23],38,"[5, 8, 23]"
47,[14],47,[24]
47,"[9, 16]",40,[26]
47,[14],44,[8]
47,[26],48,[1]
47,[17],43,[20]
47,[14],48,[0]
47,[16],43,[8]
47,[7],44,[12]
47,[8],47,[7]
47,[11],45,[2]
47,[17],42,[1]
47,[6],44,[12]
47,"[18, 19]",45,"[16, 22]"
47,[12],45,[17]
47,"[3, 20]",48,[2]
47,[6],47,[18]
47,[24],45,[21]
47,[3],37,[6]
47,[23],40,[23]
47,[7],42,[2]
47,[17],46,[11]
47,"[0, 8, 12]",47,[4]
47,[8],43,[9]
47,[27],45,[12]
47,[25],46,[24]
47,[20],45,[22]
47,[11],47,"[22, 24]"
47,[3],47,[4]
47,[3],44,"[20, 22, 24]"
47,[1],47,"[19, 25]"
47,[22],48,[27]
47,[0],44,[17]
47,[6],46,[26]
47,"[17, 24]",48,"[1, 13]"
47,[4],44,"[8, 17]"
47,[22],44,[26]
47,[27],45,[17]
47,[7],46,[3]
47,[20],47,[21]
47,[8],41,[1]
47,[9],38,[9]
47,[13],45,[6]
47,[23],47,[14]
47,[7],48,[1]
47,[20],44,"[19, 22]"
47,[26],44,[5]
47,[1],43,[12]
47,[13],46,"[19, 24]"
47,[19],43,[3]
47,[15],43,"[11, 27]"
47,"[5, 11, 27]",47,"[9, 24]"
47,[3],45,[9]
47,"[13, 17, 24]",48,[25]
47,[11],43,[14]
47,[2],46,[27]
47,[1],39,[20]
47,[26],45,[21]
47,[20],43,[25]
47,[10],45,[20]
47,[15],44,[17]
47,[12],45,[13]
47,[0],45,[12]
47,[25],44,[25]
48,"[5, 11]",46,[8]
48,[5],46,[3]
48,[25],41,[19]
48,[7],44,[26]
48,"[3, 21]",43,[20]
48,[19],44,[22]
48,[21],43,[1]
48,"[3, 16]",48,[12]
48,"[10, 22]",49,[13]
48,[19],38,[16]
48,[23],45,[23]
48,[24],33,[24]
48,[7],42,"[11, 14]"
48,"[5, 12, 26]",45,"[17, 24]"
48,[6],42,[23]
48,[27],43,[16]
48,[5],41,[12]
48,"[11, 23]",42,"[12, 14]"
48,[6],44,[13]
48,[19],45,[8]
48,[25],44,[26]
48,"[1, 26]",47,[3]
48,[20],46,[20]
48,"[22, 25]",43,[17]
48,[5],42,[15]
48,[13],46,[5]
48,[24],45,[24]
48,[8],46,[13]
48,[27],43,[27]
48,[23],48,"[19, 22]"
48,[18],42,[16]
48,[26],45,[18]
48,[9],43,[11]
48,"[2, 15, 21]",47,[23]
48,[8],48,[5]
48,[16],38,"[2, 11]"
48,[26],45,"[18, 26]"
48,"[7, 10, 27]",49,[23]
48,[2],45,[1]
48,[17],45,[19]
48,[6],42,[14]
48,[8],43,[14]
48,[11],48,"[21, 25]"
48,[23],45,"[23, 25]"
48,[14],46,"[5, 27]"
48,[20],47,[9]
48,[2],43,[5]
48,[20],46,"[26, 27]"
48,[14],44,[11]
48,[16],41,[18]
48,[12],42,"[8, 12]"
48,[8],48,[5]
48,[12],48,[5]
48,[4],44,[8]
48,[26],46,[10]
48,[6],44,[16]
48,[0],46,[0]
48,[2],43,[9]
48,"[5, 13]",44,[0]
48,[10],48,[14]
48,[14],46,[2]
48,[24],44,[14]
48,[1],38,[27]
48,[23],46,[16]
48,[24],44,[17]
48,"[5, 9]",45,[9]
48,[16],38,[25]
48,[14],40,[14]
48,[24],47,[2]
48,[11],47,[22]
48,[11],45,"[5, 12]"
48,[7],41,[25]
48,[18],46,[18]
48,"[5, 25]",46,[7]
48,[18],46,[8]
48,[21],46,[23]
48,[5],45,"[0, 26]"
48,[2],43,[23]
48,"[12, 27]",48,[9]
48,[9],38,"[8, 9]"
48,[8],47,[17]
48,"[1, 8]",46,[26]
48,[21],46,[4]
48,"[5, 9, 20, 27]",48,[3]
48,"[3, 4]",44,[17]
48,[3],47,[20]
48,[26],43,[4]
48,[13],47,[26]
48,[6],39,[25]
48,[4],46,"[5, 20]"
48,"[2, 26]",47,[12]
48,[20],34,[19]
48,[7],47,"[7, 19, 22]"
48,[19],47,[24]
48,[4],37,[24]
48,"[14, 23]",45,[27]
48,[12],39,[15]
48,[14],44,"[1, 13, 14]"
48,[6],43,[21]
48,[7],40,[4]
49,[6],46,[24]
49,"[0, 21, 26]",46,[26]
49,"[22, 23]",45,[14]
49,[5],43,[5]
49,"[0, 25]",46,[13]
49,[23],45,[12]
49,[6],46,"[6, 12]"
49,[6],41,"[2, 13, 22]"
49,[23],44,[9]
49,[9],44,[27]
49,"[5, 13, 14]",47,"[24, 27]"
49,[14],44,[10]
49,[26],48,[11]
49,[16],47,[13]
49,[2],46,[9]
49,"[3, 13]",43,[13]
49,"[4, 15]",46,[25]
49,[8],47,"[9, 14]"
49,[20],48,[18]
49,[22],43,[17]
49,[8],46,[23]
49,"[2, 13]",46,[2]
49,[26],44,[17]
49,"[12, 17]",46,[16]
49,[10],45,[26]
49,[11],40,[26]
49,[10],41,[1]
49,[2],44,"[7, 10]"
49,[11],48,[3]
49,[10],47,[24]
49,[26],39,[6]
49,[16],45,[14]
49,[0],46,[9]
49,[2],47,[2]
49,[15],47,[4]
49,[8],44,[9]
49,[0],46,[6]
49,[10],42,"[7, 20]"
49,"[6, 25]",47,"[7, 22]"
49,[24],39,[24]
49,[25],46,[10]
49,[21],40,[23]
49,[3],38,[14]
49,[0],45,[11]
49,[19],46,[24]
49,[25],42,[25]
49,[25],45,[12]
49,[10],43,"[9, 16]"
49,[2],42,[17]
49,[14],45,"[11, 16]"
49,[8],44,[20]
49,[5],42,"[7, 12]"
49,"[18, 19]",46,[8]
49,"[13, 27]",42,[27]
49,[21],44,[5]
49,"[3, 7, 11, 12, 15, 19]",48,[7]
49,[9],49,[9]
49,[27],48,[8]
49,[15],47,[25]
49,[4],44,[8]
49,[20],44,"[10, 17]"
49,[12],48,[18]
49,[11],45,[9]
49,"[1, 20]",48,[19]
49,[5],43,[9]
49,[10],44,[9]
49,"[4, 26]",45,[11]
49,[5],41,[26]
49,[1],40,[17]
49,[19],45,[2]
49,[7],39,[25]
49,[23],45,[23]
49,[20],47,[5]
49,[22],46,"[9, 16, 17]"
49,[15],40,[18]
49,"[10, 18]",45,[6]
49,[24],49,[22]
49,[16],46,[22]
49,[7],42,"[21, 27]"
49,[10],45,[23]
49,[11],47,[5]
49,"[9, 14]",45,[21]
49,[21],43,[5]
49,[22],41,[15]
49,[15],46,[6]
49,[26],44,[10]
49,[4],43,[26]
49,"[1, 20]",49,[26]
49,[14],45,[4]
49,[3],45,[4]
49,[13],47,[25]
49,[0],47,[2]
49,[15],42,[15]
49,[1],44,[3]
49,"[2, 16]",47,[12]
49,[17],46,[27]
49,[9],44,[21]
49,"[15, 23]",43,[23]
49,[16],49,"[14, 19]"
49,"[2, 8, 27]",47,[11]
50,[23],44,[1]
50,[0],47,[9]
50,[4],44,"[20, 21]"
50,[24],41,[22]
50,"[23, 27]",46,"[16, 20]"
50,[13],42,[13]
50,[23],40,[9]
50,[23],40,[19]
50,[18],47,[14]
50,[20],45,[2]
50,[12],46,[20]
50,[16],45,[6]
50,[4],44,[19]
50,"[11, 15]",45,[15]
50,[6],43,[20]
50,[4],46,[20]
50,[5],47,[5]
50,[27],46,[4]
50,[27],46,[9]
50,[19],43,[23]
50,"[0, 25]",45,"[0, 26]"
50,[1],44,[27]
50,[7],47,[8]
50,[23],38,[12]
50,[6],48,[25]
50,[12],44,"[26, 27]"
50,[22],44,"[15, 25]"
50,[15],43,[15]
50,"[15, 16]",46,[9]
50,"[2, 19]",49,[4]
50,[7],47,[21]
50,[26],43,"[12, 15]"
50,[5],43,"[17, 27]"
50,[3],42,[6]
50,[7],49,"[4, 7, 22, 26]"
50,[3],43,[9]
50,[6],46,[14]
50,[19],39,[15]
50,[4],41,[26]
50,[10],45,[16]
50,[17],49,[18]
50,[19],47,"[16, 19]"
50,[16],41,[4]
50,[9],38,"[9, 22]"
50,[12],47,[12]
50,[6],46,[5]
50,"[14, 23]",49,[22]
50,[18],43,"[0, 11]"
50,[14],41,"[9, 20, 24]"
50,"[10, 17]",46,[10]
50,[13],45,[13]
50,[12],44,[2]
50,[25],46,[25]
50,[12],41,[19]
50,"[13, 16, 17]",47,[21]
50,[4],44,[5]
50,"[4, 9]",47,[22]
50,[26],44,[15]
50,"[7, 26]",47,"[18, 20]"
50,[13],46,[13]
50,[23],42,[9]
50,[24],46,[26]
50,[12],45,[2]
50,[4],39,[20]
50,"[8, 15]",49,"[9, 25]"
50,[2],42,[16]
50,[0],46,"[2, 15]"
50,[11],39,[0]
50,[6],43,[0]
50,[4],48,[26]
50,[13],43,"[13, 27]"
50,[22],42,[12]
50,[15],41,[17]
50,[8],39,[12]
50,[4],44,[0]
50,[1],42,[22]
50,[20],42,"[19, 20]"
50,[22],44,"[0, 25]"
50,[3],46,[3]
50,"[17, 22]",47,[22]
50,[14],43,[20]
50,[24],43,[1]
50,[10],46,[22]
50,[26],43,"[19, 26]"
50,[16],45,[13]
50,[23],44,[12]
50,[11],45,[26]
50,[24],45,[0]
50,"[14, 20]",48,[19]
50,[3],38,[3]
50,"[6, 22]",46,[17]
50,"[7, 25]",45,[25]
50,[12],45,[8]
50,[9],41,[8]
50,[3],41,[3]
50,[17],45,[14]
50,[5],48,[23]
50,[10],39,"[7, 10]"
50,[20],42,[2]
50,[0],43,[13]
51,[4],40,[5]
51,[23],38,"[2, 23]"
51,[25],45,[7]
51,[0],43,[26]
51,[13],43,[23]
51,[19],43,[27]
51,[10],45,[3]
51,[7],44,[7]
51,"[3, 26]",48,[3]
51,[17],45,[14]
51,[0],47,[23]
51,[20],45,[6]
51,[1],46,[1]
51,[21],43,[15]
51,[11],44,[16]
51,"[0, 16]",48,[9]
51,[20],49,[5]
51,[19],45,[4]
51,[5],41,[27]
51,[1],44,[18]
51,[7],44,[9]
51,[13],37,[11]
51,[16],46,[16]
51,[11],46,[4]
51,[22],45,"[0, 26]"
51,[13],45,[8]
51,[17],46,"[11, 17]"
51,[13],45,[27]
51,[21],46,[4]
51,[26],46,[1]
51,[11],46,[24]
51,[20],48,"[11, 13, 20]"
51,[9],41,"[14, 19]"
51,[26],46,[18]
51,[21],45,[16]
51,[27],45,[4]
51,[0],45,"[5, 12]"
51,[16],45,[12]
51,[19],41,[19]
51,[22],44,[1]
51,"[8, 14]",48,[7]
51,[11],47,[3]
51,"[7, 10]",46,[9]
51,"[16, 21]",48,[14]
51,[2],49,[25]
51,[12],47,"[15, 21]"
51,[18],46,[13]
51,[6],46,[1]
51,"[2, 4, 25]",48,"[18, 20]"
51,[26],45,"[1, 12]"
51,[25],47,"[10, 17]"
51,[15],44,"[7, 14, 16, 20]"
51,"[8, 14, 24]",48,[22]
51,[5],45,[19]
51,[25],48,[3]
51,[10],44,[13]
51,"[12, 16, 19]",49,[11]
51,[26],41,[24]
51,[18],46,"[8, 20]"
51,[8],45,[24]
51,[18],46,[24]
51,"[2, 16]",43,[4]
51,[0],42,[10]
51,[0],44,[15]
51,"[1, 11, 27]",49,"[9, 27]"
51,[5],48,[21]
51,[3],46,[23]
51,[26],42,[21]
51,[8],37,[24]
51,"[7, 20]",47,[14]
51,[4],44,[16]
51,[8],48,[7]
51,[21],48,[20]
51,[23],41,[2]
51,[16],45,[9]
51,[3],46,[26]
51,[12],47,[16]
51,"[17, 22, 24]",46,[15]
51,[21],44,[13]
51,[3],46,[21]
51,"[10, 12]",49,[27]
51,[19],45,"[19, 27]"
51,[17],46,"[14, 22]"
51,[14],43,"[12, 16]"
51,[22],44,[3]
51,[12],44,[8]
51,[27],43,[10]
51,[11],45,[26]
51,[3],46,[21]
51,[16],45,[3]
51,[25],40,[20]
51,[19],45,[2]
51,[24],45,[17]
51,[24],46,[10]
51,[22],43,"[16, 18, 20]"
51,[13],41,[23]
51,"[17, 20]",47,[22]
51,[7],43,[10]
51,[0],46,[13]
51,[22],46,[16]
52,[19],44,[23]
52,[2],47,"[4, 14, 23]"
52,[2],46,"[20, 25]"
52,[2],44,[24]
52,"[7, 16]",48,"[7, 12, 14]"
52,[1],46,[6]
52,[16],43,"[4, 16]"
52,"[7, 12, 13]",49,[2]
52,[11],43,[15]
52,[23],43,[9]
52,[11],43,[11]
52,"[8, 18]",48,[13]
52,[5],47,"[10, 23]"
52,[14],44,[10]
52,[20],43,[23]
52,[16],45,[6]
52,[21],43,"[0, 18]"
52,[20],42,"[15, 25]"
52,[13],45,"[7, 13]"
52,[16],47,[17]
52,"[3, 8]",47,"[0, 14, 15, 19]"
52,[23],40,[17]
52,[4],47,[8]
52,[11],47,[16]
52,[12],42,[21]
52,[7],45,[22]
52,[7],42,[7]
52,[25],47,[16]
52,[11],45,"[3, 23, 26]"
52,[5],46,[18]
52,[4],42,[26]
52,[14],41,[14]
52,[1],44,[10]
52,[2],44,[23]
52,"[8, 10, 15, 20]",48,[19]
52,[11],49,[5]
52,[7],43,"[12, 17]"
52,[19],36,[19]
52,[9],44,[10]
52,[4],45,[26]
52,[5],46,[25]
52,[11],46,[22]
52,[25],46,[25]
52,[8],48,[8]
52,[23],42,[18]
52,[17],43,[4]
52,[14],47,[22]
52,[10],48,[17]
52,[8],44,[8]
52,[12],42,"[14, 25]"
52,[12],43,[6]
52,"[3, 11]",48,[11]
52,[7],41,[14]
52,[18],42,[26]
52,"[2, 10, 24]",47,[16]
52,"[4, 24]",45,[3]
52,[16],48,[6]
52,[11],44,[3]
52,[16],44,"[16, 26]"
52,"[4, 20]",46,[19]
52,[10],44,[18]
52,[5],48,[1]
52,[5],46,"[16, 24]"
52,[20],46,[12]
52,[3],45,[25]
52,[24],46,[24]
52,"[3, 19]",44,[22]
52,[25],40,"[3, 19]"
52,[26],45,[18]
52,[9],45,[3]
52,"[13, 20]",46,"[0, 6]"
52,[19],46,"[6, 23, 26]"
52,"[14, 26]",44,[19]
52,[8],41,[18]
52,"[0, 9, 20]",49,[5]
52,"[0, 6, 8, 21]",46,"[8, 17]"
52,[22],40,[15]
52,"[0, 6]",40,"[12, 20]"
52,[0],49,[23]
52,[26],39,[5]
52,[13],47,[16]
52,[26],43,[22]
52,[18],42,"[8, 26]"
52,[19],42,[6]
52,[4],43,[6]
52,[5],46,"[1, 17]"
52,"[5, 6, 10, 18]",47,[26]
52,[20],46,[12]
52,[22],47,[26]
52,"[2, 3, 11]",49,"[10, 27]"
52,[9],46,"[1, 6, 24]"
52,[1],48,[10]
52,[7],46,[4]
52,"[4, 25]",48,"[6, 9]"
