num_game,winners,num_cards_until_end,first_mid
32,"[5, 8]",49,[6]
32,[2],48,[8]
32,[0],46,[0]
32,[3],44,[11]
32,[3],40,"[3, 5]"
32,[3],43,[2]
32,"[0, 1, 2]",50,[11]
32,"[0, 7]",49,[11]
32,[4],45,[3]
32,"[0, 7]",47,[8]
32,[8],42,[8]
32,[9],46,[5]
32,[7],43,"[6, 9]"
32,[6],44,[4]
32,"[1, 2]",50,[0]
32,[4],47,[0]
32,[1],47,[7]
32,"[3, 6]",46,[2]
32,[1],48,[4]
33,[10],49,[10]
33,"[2, 11]",47,[2]
33,[3],47,[9]
33,[5],48,[11]
33,[2],42,[11]
33,[0],49,[0]
33,[10],38,"[4, 6, 10]"
33,[9],48,[8]
33,[9],50,"[7, 9]"
33,[7],49,[6]
33,[7],42,[9]
33,[0],46,[7]
33,[10],47,[2]
33,[0],50,[4]
33,[10],48,[6]
33,[6],45,[3]
33,[11],43,"[4, 7]"
33,"[5, 7]",51,"[0, 2, 9]"
33,"[2, 10]",51,[3]
33,"[1, 11]",48,[2]
33,[10],48,[3]
33,[11],42,[0]
33,[9],45,[0]
33,[7],48,[7]
33,[8],50,[10]
33,"[2, 9]",50,[1]
33,[11],43,[0]
33,[5],49,[5]
33,[1],47,[6]
33,[8],42,"[0, 8]"
33,[9],48,[2]
33,[2],45,[2]
33,[4],47,[2]
33,[4],47,[0]
33,"[4, 11]",48,[4]
33,[1],49,[1]
33,[10],46,[6]
33,[3],36,[4]
33,[7],50,[4]
33,[0],45,[2]
33,[8],44,[5]
33,[9],47,[6]
33,[11],47,[6]
33,[7],51,"[7, 11]"
33,[1],47,[7]
33,"[0, 3, 9]",52,[0]
33,[9],48,[0]
33,[2],48,[7]
33,[7],49,"[0, 9]"
33,[7],47,[2]
33,[0],42,[9]
33,[5],44,[6]
33,[4],43,[11]
33,[1],45,"[4, 11]"
33,[4],45,[9]
33,[7],46,[6]
33,"[0, 5]",51,[5]
33,[0],47,[4]
33,"[2, 11]",49,[11]
33,[1],47,[1]
33,[7],50,[0]
33,[8],48,[6]
33,[11],42,[2]
33,[3],49,[3]
33,[4],38,[9]
33,[9],42,[4]
33,[10],48,[8]
33,[7],49,[4]
33,[0],50,[11]
33,[3],48,"[4, 8]"
33,[4],49,"[3, 9]"
33,[5],46,[0]
33,[8],47,[9]
33,"[0, 7]",49,[10]
33,[2],48,[0]
33,"[0, 4, 11]",50,"[2, 10]"
33,[11],43,[11]
33,[8],44,[7]
33,[1],49,[2]
33,"[3, 5, 9]",52,[0]
33,[8],45,[2]
33,"[8, 9]",51,[7]
33,[4],46,[10]
33,[5],46,[7]
33,[3],47,[11]
33,"[1, 4]",48,[9]
33,[4],50,[1]
33,[0],46,[2]
33,[3],37,"[5, 7, 9]"
33,"[0, 10]",49,[8]
33,[7],47,[8]
33,"[0, 9]",50,[1]
33,[6],48,[4]
33,[3],50,[9]
33,[10],46,[6]
33,[5],46,[5]
33,[2],45,[2]
33,[0],50,"[3, 9]"
33,[1],50,[4]
33,[6],44,[10]
34,[0],49,[8]
34,[9],47,[2]
34,[8],45,[0]
34,[1],45,"[1, 2]"
34,"[3, 7]",44,[4]
34,[4],48,[8]
34,"[0, 7, 9]",51,[3]
34,[1],44,[8]
34,[6],50,[11]
34,[10],46,[10]
34,[9],49,[4]
34,[9],43,[1]
34,"[0, 4, 7]",48,[3]
34,[4],46,[5]
34,[0],45,[6]
34,[11],42,[1]
34,[2],48,[0]
34,[0],42,[0]
34,[7],46,[2]
34,[3],44,[3]
34,[7],46,[0]
34,"[8, 10]",48,[5]
34,"[2, 10]",49,[3]
34,"[0, 6]",50,[4]
34,[4],47,"[4, 6]"
34,[7],44,[11]
34,[9],47,"[3, 9]"
34,[10],46,[3]
34,[5],45,[2]
34,[11],37,[11]
34,[8],42,[0]
34,[0],49,[3]
34,[6],45,[6]
34,[3],43,"[0, 7]"
34,"[8, 10]",47,[4]
34,[3],48,[10]
34,"[1, 5, 7, 9]",51,[8]
34,[8],44,"[0, 8]"
34,[0],45,[9]
34,[6],47,[11]
34,[8],48,[6]
34,[4],46,[4]
34,[1],38,[2]
34,[0],48,[8]
34,[4],46,[10]
34,[2],48,[10]
34,[7],46,[11]
34,"[3, 5]",48,[8]
34,"[2, 5, 7]",49,[3]
34,[9],41,[6]
34,[8],41,[0]
34,[11],46,[4]
34,"[1, 10]",48,[1]
34,[0],45,[9]
34,[4],45,[6]
34,[6],48,[2]
34,[0],45,[3]
34,[5],39,[1]
34,[10],46,[5]
34,[2],48,[0]
34,[6],41,[11]
34,[10],47,"[6, 9]"
34,[1],48,"[1, 9]"
34,"[8, 11]",49,[10]
34,[10],46,"[3, 7]"
34,[5],46,[6]
34,"[4, 5, 7, 10]",50,[3]
34,[8],46,[0]
34,[2],48,[0]
34,"[1, 5]",49,[11]
34,[8],49,[2]
34,[2],44,[2]
34,[1],44,[4]
34,[4],44,"[4, 11]"
34,"[7, 9]",46,[7]
34,[1],42,"[1, 7, 8]"
34,[7],45,[0]
34,[11],46,[4]
34,[9],45,[7]
34,[3],46,[7]
34,[11],44,[0]
34,"[4, 6]",49,[4]
34,[6],49,"[3, 4, 7]"
34,"[5, 7]",50,[6]
34,[1],46,[11]
34,[11],49,"[0, 11]"
34,[9],46,[0]
34,[11],48,[6]
34,"[3, 6]",49,[6]
34,[7],47,[8]
34,[6],47,[6]
34,[1],47,[4]
34,[0],49,[6]
34,[7],45,[6]
34,[3],46,[9]
34,[1],49,[0]
34,[10],47,[0]
34,[11],43,[11]
34,[2],44,[11]
34,[5],48,[2]
35,[4],50,[10]
35,[11],43,[5]
35,[6],44,[0]
35,[7],45,[8]
35,[8],41,[8]
35,[1],45,[1]
35,[4],43,[7]
35,"[1, 6]",47,[9]
35,[8],38,[4]
35,[4],46,[8]
35,[4],47,[2]
35,"[3, 5]",49,[0]
35,[9],43,[0]
35,[11],47,"[7, 9]"
35,[8],41,[1]
35,[3],42,[2]
35,[5],46,[5]
35,[2],40,[6]
35,[11],49,[9]
35,[3],45,[5]
35,[2],49,"[3, 6]"
35,[8],46,[8]
35,[4],45,"[4, 8]"
35,"[0, 3]",49,[3]
35,[5],46,[7]
35,[6],49,[2]
35,[4],48,[0]
35,[2],46,[2]
35,[5],47,[11]
35,[5],51,[11]
35,[10],36,"[0, 10]"
35,[6],49,[6]
35,[1],47,"[0, 2, 6]"
35,"[1, 9]",50,[1]
35,[4],44,[11]
35,[1],49,[8]
35,[0],47,[4]
35,[10],43,[10]
35,[0],50,[7]
35,[6],42,"[4, 8]"
35,[2],47,[9]
35,"[6, 7]",50,[5]
35,[3],48,[10]
35,[10],46,[0]
35,[5],49,[7]
35,"[1, 3]",50,[10]
35,"[1, 7]",48,"[1, 3, 11]"
35,[9],46,[6]
35,[7],46,[7]
35,[3],44,"[2, 7]"
35,[2],50,[0]
35,[7],47,"[3, 4]"
35,[5],47,[2]
35,[8],44,[4]
35,[9],44,"[6, 9]"
35,[8],49,[0]
35,[8],49,[0]
35,[8],48,[9]
35,[3],49,"[3, 7]"
35,[11],46,[1]
35,[0],49,[6]
35,"[1, 3, 5]",51,[9]
35,[2],48,[7]
35,[4],47,[7]
35,[2],44,[5]
35,[6],38,[6]
35,[6],49,"[2, 7]"
35,[3],40,[3]
35,[5],46,[10]
35,[3],43,"[4, 8]"
35,[5],48,[4]
35,[3],48,[3]
35,[9],45,[6]
35,"[2, 8]",48,"[6, 7]"
35,[10],45,[9]
35,"[3, 8]",48,[9]
35,[11],45,[4]
35,[0],47,[2]
35,"[0, 9]",51,[4]
35,[11],45,[7]
35,[10],46,[8]
35,[4],48,[11]
35,[0],40,[6]
35,[1],49,"[4, 5]"
35,[6],46,[11]
35,[9],49,[2]
35,[0],49,[3]
35,[11],43,[0]
35,[7],46,[9]
35,[0],48,[2]
35,[2],49,[2]
35,[2],45,[0]
35,[4],46,[2]
35,[8],44,[7]
35,[5],45,[2]
35,[8],45,[2]
35,[11],46,[9]
35,[4],48,[10]
35,[2],39,[0]
35,[9],43,[4]
36,[2],46,[10]
36,[7],48,"[4, 7]"
36,[0],48,[1]
36,[0],48,"[1, 2, 8]"
36,[6],44,"[3, 6]"
36,[6],39,[11]
36,[0],49,[11]
36,[9],48,[7]
36,[11],44,[10]
36,[6],47,[11]
36,[2],40,[2]
36,[2],47,[5]
36,"[2, 7]",49,[6]
36,[2],47,[5]
36,[0],44,[10]
36,[1],51,[0]
36,[2],43,[11]
36,[7],39,[7]
36,[11],45,[11]
36,[4],45,[5]
36,[9],47,[7]
36,[11],45,[5]
36,[0],49,"[1, 9]"
36,"[2, 6]",49,"[1, 6, 11]"
36,[11],43,[9]
36,"[0, 9]",50,[9]
36,[9],50,[4]
36,"[7, 11]",51,[6]
36,[10],50,[10]
36,[7],45,[3]
36,[7],46,[7]
36,[9],50,"[0, 9]"
36,[5],47,[11]
36,"[0, 7]",51,[10]
36,[0],46,[2]
36,[11],43,[3]
36,[9],48,[2]
36,[2],47,[11]
36,[9],43,[9]
36,[1],47,[10]
36,[3],44,[1]
36,[10],48,[3]
36,"[2, 3]",49,[4]
36,[4],47,[6]
36,"[0, 6]",47,"[2, 4]"
36,[1],46,[0]
36,[6],49,[5]
36,[5],49,[11]
36,[9],48,"[1, 2]"
36,[2],47,[2]
36,[4],47,[9]
36,[10],46,[1]
36,[3],46,[1]
36,"[0, 7]",50,[11]
36,[9],49,[11]
36,[10],41,[7]
36,"[2, 7]",49,[1]
36,[7],50,"[3, 8]"
36,[7],45,[4]
36,[5],50,[0]
36,[11],46,"[0, 11]"
36,[9],51,[6]
36,[8],49,[0]
36,"[0, 8, 9]",45,"[1, 11]"
36,[1],44,"[1, 2]"
36,[7],50,"[1, 9]"
36,[0],47,[2]
36,[3],49,[5]
36,[7],47,[1]
36,[2],47,"[5, 7]"
36,[6],46,"[0, 6]"
36,[5],43,[5]
36,[5],45,[2]
36,[9],51,[6]
36,[2],44,"[2, 5]"
36,[6],45,[4]
36,[7],49,"[1, 10]"
36,"[3, 4]",50,"[4, 6]"
36,[3],41,[7]
36,"[0, 10]",46,[11]
36,[8],44,[3]
36,[9],46,[5]
36,[3],48,[10]
36,[7],49,[1]
36,[4],51,[1]
36,[3],46,[3]
36,[3],41,[3]
36,[3],31,[3]
36,"[0, 6]",49,[9]
36,[5],43,"[5, 8, 9]"
36,"[3, 8]",42,[6]
36,[0],47,[7]
36,[3],48,[11]
36,[7],42,[7]
36,[10],46,[11]
36,[8],45,[8]
36,[10],46,[8]
36,[7],44,[10]
36,"[4, 5]",48,[6]
36,[11],45,[1]
37,[2],42,"[1, 2]"
37,"[8, 9]",52,[5]
37,[10],44,[10]
37,[4],44,[6]
37,"[8, 10, 11]",50,"[8, 9]"
37,[8],41,"[6, 8]"
37,"[1, 2]",49,"[1, 8]"
37,[8],47,[3]
37,"[2, 9]",49,[1]
37,"[5, 7]",48,[8]
37,[0],49,[4]
37,[4],46,[9]
37,[5],48,[11]
37,[9],46,"[9, 11]"
37,[9],46,[6]
37,[6],40,"[3, 4]"
37,[4],37,[6]
37,[11],49,"[10, 11]"
37,[9],48,[7]
37,[5],48,[5]
37,[9],45,[1]
37,[3],44,[9]
37,[11],48,"[5, 10]"
37,[9],48,[9]
37,[0],49,[5]
37,"[5, 10]",49,[10]
37,[0],42,[0]
37,[6],48,[3]
37,[5],43,[6]
37,[7],47,[0]
37,[10],45,"[2, 7]"
37,[9],46,[9]
37,[3],48,[0]
37,[5],43,[9]
37,"[0, 4]",46,[1]
37,[2],43,[10]
37,[5],46,"[0, 11]"
37,[4],48,[4]
37,"[3, 7]",45,[3]
37,[1],46,[1]
37,"[0, 1, 10, 11]",50,[9]
37,[10],47,[7]
37,[10],44,[8]
37,[9],47,[9]
37,[8],46,[2]
37,[7],47,"[3, 5, 7, 10, 11]"
37,"[1, 11]",49,[10]
37,[8],44,[6]
37,[8],46,[9]
37,"[3, 4, 5]",48,[8]
37,[7],44,"[7, 9]"
37,"[0, 6]",50,[0]
37,[3],48,[6]
37,[11],49,[2]
37,[6],47,[7]
37,[1],45,[2]
37,"[7, 11]",49,[3]
37,[4],47,[5]
37,[10],43,[8]
37,[11],45,[5]
37,[6],44,[6]
37,[8],47,[8]
37,"[1, 11]",48,[6]
37,[8],42,[0]
37,[1],50,[4]
37,[0],50,[6]
37,[4],41,[3]
37,"[1, 6]",49,"[0, 1]"
37,"[0, 1, 2]",50,[8]
37,[7],47,"[7, 9]"
37,[3],48,[8]
37,[4],49,[9]
37,[1],43,"[1, 2]"
37,[9],46,[6]
37,[6],49,[2]
37,"[6, 8]",50,[4]
37,"[7, 10]",48,[9]
37,[8],49,[5]
37,[10],45,[10]
37,[9],44,"[3, 10]"
37,[0],46,[3]
37,[2],47,[10]
37,[3],45,[2]
37,"[3, 10]",49,"[1, 2]"
37,"[4, 9]",48,[4]
37,[10],47,[4]
37,[7],43,[11]
37,[10],51,[6]
37,[11],39,[0]
37,[7],45,[0]
37,[1],45,[3]
37,[4],48,"[5, 11]"
37,[5],40,[10]
37,[7],46,[11]
37,[3],45,[1]
37,"[4, 7]",51,[5]
37,[5],47,[10]
37,"[1, 6, 9]",47,[0]
37,[10],47,[5]
37,[0],42,"[0, 1, 4]"
38,[8],45,[4]
38,[1],46,[9]
38,"[2, 6]",47,[6]
38,"[7, 8, 11]",52,[7]
38,[8],47,[9]
38,[11],48,[8]
38,[11],43,[4]
38,"[1, 4, 10]",50,"[7, 9]"
38,[9],49,[0]
38,[7],48,[9]
38,[7],42,"[5, 7]"
38,[5],40,"[0, 2, 5]"
38,[4],49,[10]
38,[6],42,[6]
38,[10],49,[5]
38,[3],50,[10]
38,[10],46,[4]
38,[11],48,[4]
38,[10],48,[3]
38,"[1, 2, 4, 10]",49,[1]
38,[0],39,[11]
38,[6],45,[6]
38,[9],42,[9]
38,[3],45,[5]
38,[7],46,[9]
38,"[0, 4]",47,[9]
38,[7],48,[3]
38,[3],47,[4]
38,[10],46,"[4, 9]"
38,[4],47,[7]
38,[8],47,[3]
38,[0],49,[8]
38,[4],49,[1]
38,"[3, 4]",49,[9]
38,[5],44,[9]
38,[5],46,[3]
38,[1],40,[0]
38,[2],46,[9]
38,[9],46,[9]
38,"[1, 10]",50,[7]
38,[1],46,"[7, 8]"
38,[11],44,[7]
38,[3],38,[6]
38,[2],43,[0]
38,[10],50,[5]
38,[4],43,[0]
38,[5],47,[4]
38,[6],48,[5]
38,[6],45,[0]
38,"[4, 5, 10]",51,[8]
38,[0],51,[4]
38,[7],47,[7]
38,"[1, 6]",48,[3]
38,[8],44,[11]
38,[9],48,[7]
38,[7],47,[0]
38,[0],44,[6]
38,[3],49,[7]
38,[5],48,[9]
38,[9],45,[7]
38,[10],50,[6]
38,[1],48,[0]
38,[7],43,[4]
38,[4],48,[5]
38,[2],42,[2]
38,"[3, 5]",49,[7]
38,[0],45,[7]
38,"[7, 11]",50,[0]
38,[6],50,[5]
38,[10],50,[8]
38,[6],45,[4]
38,[8],46,[3]
38,[2],43,"[0, 1]"
38,[6],48,[4]
38,"[0, 2, 11]",49,[10]
38,[1],48,[11]
38,[6],47,[11]
38,[0],47,[8]
38,[2],40,[9]
38,[5],43,[4]
38,[2],48,"[2, 3]"
38,[1],36,[5]
38,[8],45,[0]
38,[11],46,[11]
38,"[5, 6, 11]",51,[11]
38,[0],48,[4]
38,"[0, 9]",51,[8]
38,[9],44,[6]
38,[7],45,[7]
38,[4],45,[11]
38,[10],42,[8]
38,[10],45,[10]
38,[2],47,[1]
38,[7],49,"[2, 4, 9]"
38,[5],46,[10]
38,[8],45,"[0, 4]"
38,[6],50,[9]
38,[11],47,"[1, 6]"
38,[11],43,"[4, 11]"
38,[10],49,[2]
39,[10],47,[10]
39,"[4, 9]",48,[6]
39,[4],48,[11]
39,[2],44,[11]
39,"[1, 11]",48,[6]
39,[11],48,[9]
39,[5],49,[11]
39,"[4, 10, 11]",48,[0]
39,[3],46,[4]
39,"[10, 11]",46,[5]
39,"[1, 4]",50,[11]
39,[2],40,[8]
39,[7],50,[1]
39,[8],45,[6]
39,[7],50,[11]
39,[11],43,[0]
39,[1],45,[7]
39,[8],47,[10]
39,[2],43,"[3, 4]"
39,[11],46,[8]
39,[2],50,[6]
39,[11],47,[3]
39,[10],44,"[4, 5]"
39,[9],46,"[2, 3, 11]"
39,[3],46,[3]
39,[5],46,"[0, 11]"
39,[3],43,[2]
39,[2],50,[9]
39,[11],49,[8]
39,[7],47,[7]
39,[8],47,[5]
39,[3],41,[4]
39,[2],44,[5]
39,"[6, 10]",49,"[6, 8]"
39,"[0, 11]",48,[3]
39,[5],46,[2]
39,[1],47,[1]
39,[3],40,[10]
39,[9],46,[11]
39,[9],46,"[0, 4]"
39,[3],49,[7]
39,[8],49,[7]
39,[3],48,[3]
39,[10],46,[9]
39,[0],46,[1]
39,[1],48,[7]
39,"[2, 3]",48,"[1, 4, 9]"
39,[7],45,[4]
39,[3],45,[3]
39,[7],49,[8]
39,"[9, 10]",47,[7]
39,[2],46,[5]
39,[6],50,[6]
39,"[9, 11]",50,[1]
39,[6],47,[8]
39,[8],50,[1]
39,[8],43,[8]
39,[0],43,"[5, 8]"
39,[2],42,[8]
39,"[0, 2, 5]",49,[2]
39,[0],44,[9]
39,[6],47,[8]
39,[7],48,[0]
39,[6],47,[7]
39,[4],40,[4]
39,[2],46,[10]
39,[6],46,[10]
39,[2],41,[7]
39,[1],46,[1]
39,[3],42,[3]
39,[10],42,[10]
39,"[4, 5, 9, 10, 11]",51,[10]
39,[2],47,[10]
39,[4],44,[4]
39,[1],44,"[1, 5]"
39,[2],47,[2]
39,[7],48,[10]
39,[9],45,[0]
39,[5],44,[9]
39,[8],46,[8]
39,[1],49,[1]
39,[8],50,[10]
39,[11],43,"[2, 10]"
39,"[1, 8]",49,[4]
39,[2],48,[1]
39,[4],48,[7]
39,[9],49,[11]
39,[3],46,[8]
39,[3],50,[1]
39,[6],46,[3]
39,[5],47,[9]
39,[5],47,[6]
39,[6],50,[8]
39,[4],45,"[4, 7]"
39,[8],46,[6]
39,[5],49,[0]
39,"[3, 5, 7]",52,[9]
39,[1],48,[7]
39,[4],45,[9]
39,[0],46,[4]
40,[4],45,[5]
40,"[1, 3, 7, 8, 9]",53,[10]
40,[4],45,[2]
40,[9],42,[1]
40,[10],48,[8]
40,[8],46,[7]
40,"[4, 11]",49,[11]
40,[5],45,[10]
40,[6],47,[1]
40,[4],42,[4]
40,[7],47,[2]
40,[9],50,"[5, 10]"
40,[11],49,[0]
40,[11],49,[3]
40,[8],43,"[6, 9]"
40,[11],49,[11]
40,[8],47,[8]
40,[4],46,[2]
40,[8],48,[3]
40,[0],47,[0]
40,[8],49,[6]
40,"[8, 9, 11]",50,[0]
40,"[3, 7]",49,[7]
40,[0],44,"[6, 9]"
40,[3],47,[6]
40,[4],38,[2]
40,[4],44,[11]
40,[0],47,[10]
40,[6],48,[3]
40,[1],43,"[1, 3]"
40,[6],42,[9]
40,"[3, 11]",48,[11]
40,"[9, 10]",50,[1]
40,[1],47,"[5, 7, 10, 11]"
40,[1],43,"[4, 11]"
40,"[0, 9]",49,[10]
40,[3],48,[3]
40,[8],48,[5]
40,[3],48,[2]
40,[8],46,[4]
40,[8],44,[10]
40,[3],47,[6]
40,"[2, 4]",51,[9]
40,[5],48,[6]
40,[8],50,[6]
40,[7],40,[7]
40,[10],49,"[1, 7]"
40,[9],46,[9]
40,[6],39,[6]
40,"[2, 4]",51,[9]
40,[1],44,[1]
40,"[1, 3]",51,[0]
40,[3],40,"[3, 8, 9]"
40,[3],46,[10]
40,[2],49,"[4, 7]"
40,[6],49,"[0, 6]"
40,[3],45,"[3, 6]"
40,"[8, 11]",50,[9]
40,[5],45,"[5, 7]"
40,[11],48,[8]
40,"[2, 4]",50,[3]
40,[6],42,[10]
40,[8],49,[2]
40,"[1, 5]",50,[6]
40,"[8, 11]",48,[4]
40,[2],35,[2]
40,[0],49,[0]
40,"[3, 7]",50,[0]
40,"[1, 10]",51,"[2, 8]"
40,[11],48,[2]
40,[8],47,[7]
40,"[2, 10]",48,[3]
40,[9],50,[10]
40,[1],47,[6]
40,[1],49,[0]
40,"[7, 8]",47,[8]
40,[0],46,[1]
40,[10],50,[8]
40,[4],48,"[0, 8]"
40,"[3, 9]",50,[9]
40,[9],48,[11]
40,[2],50,[5]
40,[0],48,[10]
40,[0],43,[0]
40,[1],49,[4]
40,[9],49,[11]
40,[4],47,[6]
40,"[1, 10]",47,[5]
40,[1],42,[6]
40,[6],49,[6]
40,[9],37,[6]
40,[10],47,[7]
40,[11],48,[10]
40,[8],44,[9]
40,"[2, 10]",46,[0]
40,"[1, 3, 6]",49,[6]
40,[3],49,[9]
40,[1],46,[5]
40,"[4, 6]",50,[6]
40,"[1, 10]",48,[10]
41,[8],46,[2]
41,[3],43,[4]
41,[3],50,[11]
41,[4],47,[11]
41,"[1, 9]",50,[7]
41,"[1, 5]",47,[8]
41,[1],46,[0]
41,[4],45,[4]
41,"[7, 10, 11]",50,[11]
41,"[1, 3, 11]",49,[7]
41,[9],48,[5]
41,[3],46,[0]
41,[3],48,[4]
41,"[1, 5]",49,[1]
41,[9],45,[7]
41,"[0, 4]",49,[11]
41,[1],49,[5]
41,[0],48,[5]
41,[5],47,[0]
41,[1],45,[4]
41,[3],44,[5]
41,[8],48,[9]
41,[7],46,[4]
41,[5],48,[7]
41,"[6, 8]",51,"[1, 10]"
41,[11],47,[2]
41,[3],43,[3]
41,[4],51,"[3, 9]"
41,[9],50,[7]
41,[3],48,[9]
41,[4],50,[2]
41,"[2, 4]",50,[0]
41,"[3, 4]",51,[0]
41,[3],45,[3]
41,"[2, 8, 10]",50,[8]
41,[11],47,[2]
41,[4],51,[10]
41,[3],51,[3]
41,[10],39,[2]
41,[2],47,[8]
41,[9],46,"[0, 9]"
41,[4],50,[1]
41,[4],49,[9]
41,[2],48,[7]
41,"[6, 8]",49,[6]
41,[10],50,[6]
41,[11],45,[6]
41,[9],48,[10]
41,"[2, 10]",49,[1]
41,[1],46,"[4, 6]"
41,[11],46,[4]
41,"[2, 3, 9]",49,[2]
41,[9],46,[1]
41,"[1, 5]",50,[1]
41,[7],47,[8]
41,"[2, 4]",50,[5]
41,[4],50,"[2, 6, 8]"
41,[0],46,[5]
41,[10],43,[11]
41,[10],42,"[1, 4, 10]"
41,"[0, 9]",49,[3]
41,[8],48,[1]
41,[9],41,"[8, 10]"
41,[11],42,[11]
41,[8],46,[5]
41,[7],45,[11]
41,"[1, 5]",50,[7]
41,[3],47,[2]
41,[6],45,[6]
41,[9],45,[8]
41,[6],48,[0]
41,[3],34,[3]
41,[1],48,"[5, 8]"
41,[4],46,"[3, 4]"
41,[6],38,[3]
41,[8],47,[11]
41,[3],42,[3]
41,[2],48,"[4, 6]"
41,[8],48,[1]
41,[4],48,[5]
41,[7],46,[3]
41,[9],46,[9]
41,[8],47,[9]
41,[7],47,[3]
41,[5],48,[5]
41,[3],47,"[4, 10]"
41,[10],46,[1]
41,[11],46,[7]
41,[5],47,"[3, 7]"
41,[3],49,"[2, 4]"
41,[1],45,"[4, 9, 10]"
41,"[8, 11]",50,[11]
41,[6],45,[8]
41,"[7, 8]",48,[5]
41,"[5, 6, 9]",50,[8]
41,[5],41,[5]
41,[11],49,"[3, 7]"
41,[11],41,[5]
41,[4],48,"[2, 11]"
41,[8],49,[8]
42,[5],42,[3]
42,[7],47,[0]
42,[11],40,[11]
42,[2],46,[2]
42,[1],45,[1]
42,[7],47,[1]
42,[7],45,[8]
42,[8],48,[3]
42,[1],49,[2]
42,[8],49,[4]
42,[8],43,[5]
42,[5],46,[2]
42,[4],48,[10]
42,[11],47,[11]
42,[7],47,[7]
42,[1],48,[8]
42,[8],45,"[1, 7]"
42,[8],49,[3]
42,[4],48,[10]
42,[4],41,[4]
42,"[2, 7]",49,[2]
42,"[1, 3, 5]",52,[3]
42,[10],48,[7]
42,[4],46,[3]
42,[2],47,"[1, 11]"
42,"[3, 6]",49,"[3, 8]"
42,[10],45,[4]
42,[7],46,[7]
42,[2],47,[0]
42,"[2, 11]",48,[8]
42,[6],45,[7]
42,[5],45,[10]
42,[7],49,[5]
42,[4],45,[0]
42,[3],50,[9]
42,[2],48,"[0, 10]"
42,[8],41,[0]
42,[4],46,[3]
42,[6],47,"[2, 4]"
42,[1],41,[8]
42,[4],41,[11]
42,[9],47,[6]
42,[6],48,[9]
42,"[2, 7]",47,[11]
42,[1],46,[3]
42,[4],47,[3]
42,"[9, 10]",49,[10]
42,[9],48,[8]
42,"[5, 6]",51,[7]
42,"[2, 7]",48,[8]
42,[3],43,[6]
42,[5],50,[9]
42,[2],49,[10]
42,[1],43,[4]
42,[4],45,[4]
42,[4],43,[8]
42,[0],47,[3]
42,[8],49,[11]
42,[2],48,[3]
42,[6],46,[3]
42,[10],46,[5]
42,[10],46,[2]
42,[10],42,[3]
42,"[2, 6, 8]",48,[6]
42,[7],50,[0]
42,[11],41,[11]
42,[3],49,[1]
42,[6],47,"[0, 10]"
42,[3],47,[10]
42,"[2, 3]",45,"[5, 10]"
42,[8],48,"[6, 8]"
42,[7],45,"[1, 6]"
42,[10],48,[0]
42,[1],41,[11]
42,"[2, 9, 11]",50,[3]
42,[3],49,[2]
42,[1],45,[1]
42,[6],38,[8]
42,[6],49,[6]
42,[1],50,[9]
42,[5],42,[9]
42,[3],46,"[6, 7]"
42,[8],46,[8]
42,[7],47,[6]
42,[8],42,[10]
42,[11],44,[7]
42,[9],50,[8]
42,[2],51,[9]
42,[11],44,[3]
42,[7],49,"[2, 3]"
42,[2],46,[1]
42,"[0, 10, 11]",47,[7]
42,[6],46,[9]
42,"[2, 3, 8, 10, 11]",50,[8]
42,[5],48,[4]
42,[5],43,[4]
42,[5],40,[8]
42,[8],48,[1]
42,[10],41,[9]
42,[8],47,[1]
43,[8],41,[10]
43,[2],47,[9]
43,[8],49,[6]
43,[5],45,[11]
43,"[5, 11]",47,[11]
43,"[4, 9]",48,[6]
43,[4],43,[4]
43,"[6, 10]",50,[1]
43,[9],46,[7]
43,[4],43,"[2, 6]"
43,"[3, 7]",50,[5]
43,[2],46,[8]
43,"[0, 1, 6]",47,[3]
43,[0],47,[9]
43,[8],50,[4]
43,[8],47,[5]
43,[4],46,[6]
43,"[7, 11]",48,[4]
43,[3],47,[8]
43,"[5, 7]",49,[10]
43,[4],45,[7]
43,"[0, 6]",47,[0]
43,[5],48,[1]
43,[9],41,"[0, 4]"
43,[5],42,[6]
43,[0],49,[0]
43,[4],47,[6]
43,"[3, 5]",50,[3]
43,"[1, 2]",50,[5]
43,[8],47,[10]
43,[1],46,[6]
43,[10],50,"[2, 6]"
43,[9],46,"[2, 8]"
43,[4],50,"[6, 11]"
43,[1],45,[4]
43,"[3, 8]",48,[8]
43,"[3, 6, 11]",52,[8]
43,[4],49,[9]
43,[0],48,[11]
43,[5],51,[0]
43,[1],44,[7]
43,[10],46,[8]
43,[1],48,[11]
43,[7],49,[5]
43,[6],43,"[4, 6, 10]"
43,[4],45,[1]
43,[8],45,[8]
43,[2],45,"[3, 5]"
43,[6],46,[6]
43,[9],46,[9]
43,[7],48,[7]
43,[11],47,[11]
43,"[4, 9]",43,[8]
43,[3],38,"[3, 6, 11]"
43,[0],50,[1]
43,[3],52,[5]
43,[9],40,[6]
43,[5],46,[5]
43,"[0, 6]",44,[0]
43,[1],46,"[6, 11]"
43,[0],43,[8]
43,[8],49,[2]
43,"[5, 9]",49,[1]
43,[2],50,"[5, 7]"
43,[4],47,[10]
43,[8],46,[8]
43,[1],50,[10]
43,[6],51,[5]
43,[2],49,[2]
43,[0],47,[3]
43,[5],44,[10]
43,[0],45,[10]
43,[7],48,[2]
43,[0],51,[1]
43,[10],39,[2]
