num_game,winners,num_cards_until_end,first_mid
42,[8],49,[13]
42,[4],46,[4]
42,[5],48,[8]
42,"[0, 9, 14]",50,[10]
42,[4],43,[13]
42,"[13, 15]",47,[7]
42,[14],43,[14]
43,[2],46,[12]
43,[0],48,[1]
43,[3],46,[10]
43,"[0, 4, 15]",49,[13]
43,[8],45,[11]
43,[1],48,[10]
43,"[0, 7]",48,[12]
43,"[1, 14]",50,[5]
43,[3],45,"[1, 12]"
43,[15],45,[11]
43,[15],49,"[0, 1, 4]"
43,"[9, 14]",48,[9]
43,"[12, 14]",49,[2]
43,"[5, 7]",45,[8]
43,"[1, 4]",48,"[14, 16]"
43,[5],48,[0]
43,[4],48,[12]
43,[9],48,[2]
43,[1],47,[7]
43,"[4, 6]",49,[6]
43,[14],43,[12]
43,[3],49,[4]
43,"[1, 6]",49,[12]
43,"[8, 9]",47,[12]
43,[5],40,[16]
43,"[4, 15]",45,[5]
43,[14],47,[8]
43,"[0, 15]",46,[11]
43,[9],50,[1]
43,[7],45,[13]
43,"[3, 9]",48,[12]
43,[15],39,[15]
43,[8],49,[15]
43,[3],45,[2]
43,[7],43,"[7, 14]"
43,[10],43,"[1, 3]"
43,[10],45,[1]
43,"[0, 2]",48,[13]
43,[6],46,[2]
43,[10],46,[5]
43,[13],43,[4]
43,"[6, 16]",47,[14]
43,[9],38,[9]
43,"[0, 1]",48,[2]
43,[11],45,"[0, 15]"
43,[12],46,[5]
43,[3],46,[15]
43,[14],44,[11]
43,"[0, 1, 2, 7, 12]",50,[2]
43,[11],45,[9]
43,[1],48,"[14, 15]"
43,[8],47,[8]
43,[14],43,[14]
43,"[4, 8]",44,[4]
43,[2],44,[2]
43,"[9, 11, 14]",46,[13]
43,"[6, 15]",48,[6]
43,[16],49,[16]
43,[7],47,[8]
43,[0],45,[9]
43,"[0, 15]",46,[3]
43,[6],44,[6]
43,[7],44,"[0, 2]"
43,[1],47,[12]
43,"[5, 15]",45,[3]
43,[8],45,"[2, 12]"
43,[15],40,[14]
43,[6],49,[11]
43,[11],45,"[0, 7]"
43,"[8, 13]",48,[13]
43,[16],46,[0]
43,"[7, 11]",47,[7]
43,[6],48,[5]
43,[13],41,[7]
43,[10],38,[2]
43,[15],45,"[10, 11]"
43,[2],47,[11]
43,"[9, 13, 15]",49,[15]
43,[15],44,[7]
43,[12],49,[12]
43,"[0, 1]",46,[0]
43,[3],43,[10]
43,[0],37,[15]
43,[1],42,[16]
43,[8],46,[8]
43,[8],48,[13]
43,[1],41,[10]
43,"[1, 3]",48,[1]
43,[7],44,[15]
43,[6],40,[4]
43,[16],45,[16]
43,"[3, 5]",49,[13]
43,[8],49,[4]
43,[3],46,[9]
43,[12],47,"[2, 12]"
43,[5],47,"[0, 15]"
43,[9],47,[9]
43,[14],50,[10]
43,[10],42,[6]
43,"[0, 8]",49,[4]
44,[12],42,[15]
44,"[15, 16]",47,[16]
44,"[1, 9, 13]",49,[8]
44,"[5, 16]",48,[5]
44,[9],44,[9]
44,[7],43,[0]
44,[0],48,[16]
44,[14],47,"[12, 14]"
44,[16],43,[7]
44,[1],49,[4]
44,[6],47,[12]
44,[6],47,[3]
44,"[2, 5, 7, 8, 10, 11]",49,[9]
44,[0],44,[0]
44,[5],47,[6]
44,[10],45,[12]
44,[4],37,[8]
44,[11],46,"[9, 12]"
44,[14],47,[15]
44,"[2, 10, 15]",49,"[2, 5]"
44,[0],46,"[0, 3]"
44,[8],48,[11]
44,[8],44,[8]
44,[5],43,[13]
44,"[5, 7, 8, 12]",50,[12]
44,"[4, 6]",50,[16]
44,[6],45,[9]
44,[6],43,"[5, 9]"
44,[3],46,[5]
44,[13],45,[6]
44,[5],44,[1]
44,[13],42,[12]
44,[15],48,[7]
44,[5],46,[14]
44,"[0, 6, 11]",49,"[3, 5]"
44,[5],46,[5]
44,[11],47,[2]
44,[8],47,[15]
44,[12],45,"[0, 14]"
44,[4],46,[8]
44,[12],47,[5]
44,[10],44,[4]
44,"[5, 12]",48,[3]
44,[13],44,[13]
44,[16],43,[4]
44,"[0, 1, 13]",50,[12]
44,[14],43,[2]
44,[8],42,[8]
44,[13],44,[13]
44,[10],46,[2]
44,"[5, 13]",47,"[3, 8, 14]"
44,[12],47,"[4, 13]"
44,"[2, 3]",48,[1]
44,[12],47,"[4, 6]"
44,[2],37,[14]
44,[7],47,[8]
44,[15],45,[15]
44,[8],43,[0]
44,[15],43,[12]
44,[6],49,[13]
44,"[4, 10, 15]",51,[4]
44,[12],38,[13]
44,[13],46,[11]
44,[2],40,[9]
44,"[3, 12]",50,[9]
44,[14],49,[14]
44,[3],46,[3]
44,[16],39,[13]
44,[1],44,[13]
44,"[5, 9, 12]",47,[2]
44,[1],47,[13]
44,[11],46,[11]
44,[2],47,"[2, 12, 16]"
44,[3],43,[6]
44,[15],46,"[7, 15]"
44,[10],47,[0]
44,[5],46,[9]
44,[15],43,[16]
44,[3],43,[13]
44,[4],46,[7]
44,[1],45,[11]
44,[8],50,[14]
44,[12],46,[13]
44,"[9, 13]",48,[1]
44,[12],45,[1]
44,[3],44,[5]
44,[8],48,"[12, 14]"
44,"[1, 10]",47,[9]
44,[12],47,[11]
44,[9],47,[5]
44,[15],45,"[0, 6]"
44,"[1, 2]",46,[5]
44,"[14, 16]",50,[3]
44,[4],46,[4]
44,[2],46,[2]
44,[3],49,[15]
44,[2],46,[9]
44,[8],42,[4]
44,[1],45,[1]
44,[1],48,[12]
45,[7],49,[7]
45,[1],44,[3]
45,[13],45,[7]
45,[6],49,[3]
45,[16],42,[16]
45,[0],48,[13]
45,[0],44,[3]
45,[2],45,[7]
45,[0],47,"[4, 13]"
45,[15],40,[3]
45,[6],43,[6]
45,"[4, 15]",49,[12]
45,[13],45,[10]
45,[2],42,[14]
45,[7],43,[10]
45,[4],44,[16]
45,"[3, 12]",48,[6]
45,[11],42,[2]
45,[16],49,[7]
45,[12],45,[1]
45,"[6, 8]",44,[2]
45,[12],46,[11]
45,[15],48,[12]
45,[13],43,[15]
45,[12],48,[0]
45,"[1, 9]",47,[5]
45,"[1, 7, 9]",49,"[5, 12]"
45,[10],45,[2]
45,[11],39,"[5, 8]"
45,[6],38,[4]
45,[2],43,[2]
45,[14],41,[1]
45,"[5, 8]",43,[8]
45,"[2, 12]",46,[1]
45,[4],41,"[10, 13]"
45,[7],48,[7]
45,[1],42,"[6, 14]"
45,[8],47,[12]
45,[9],39,[10]
45,[1],45,[0]
45,[7],48,[15]
45,[7],42,[8]
45,[4],45,[4]
45,"[1, 8, 14]",51,[12]
45,[6],44,[10]
45,[12],47,[2]
45,[3],48,[3]
45,[4],49,[11]
45,[5],48,[6]
45,[14],44,[16]
45,[13],45,[7]
45,[10],45,[14]
45,"[0, 3]",46,[4]
45,[8],43,[9]
45,[7],47,"[3, 15]"
45,[0],43,[16]
45,[4],45,[4]
45,[14],49,"[7, 9]"
45,"[1, 9]",47,[3]
45,"[2, 14]",48,"[1, 3]"
45,"[4, 12]",49,[9]
45,[5],46,[8]
45,[4],47,[4]
45,[16],42,"[1, 14]"
45,[2],48,[6]
45,[6],49,[4]
45,[9],44,[3]
45,[9],46,"[5, 9, 11]"
45,[7],45,"[4, 9]"
45,[6],46,[11]
45,[0],47,[0]
45,"[5, 16]",49,[5]
45,"[12, 14]",45,"[9, 10]"
45,[2],50,[14]
45,[3],46,[3]
45,"[6, 8]",48,"[7, 9]"
45,"[2, 10, 14]",49,[0]
45,[2],41,"[10, 15]"
45,[7],43,[7]
45,[9],45,"[6, 10]"
45,"[2, 10]",48,[8]
45,[6],48,[0]
45,[0],41,[11]
45,[13],48,"[3, 12]"
45,"[0, 5, 12]",49,[12]
45,[1],46,[2]
45,[13],47,[16]
45,[14],45,[16]
45,[3],47,"[6, 8]"
45,"[2, 7, 10]",51,[3]
45,[5],44,[1]
45,[2],48,[7]
45,[15],48,[3]
45,[0],48,[13]
45,[11],44,[16]
45,[8],42,[7]
45,[16],47,[5]
45,[6],47,[16]
45,[1],48,[13]
45,"[6, 14]",48,"[3, 6, 12]"
46,[16],44,"[4, 9]"
46,[13],47,[4]
46,[7],46,[6]
46,[10],45,[2]
46,[12],44,[11]
46,"[3, 11]",45,[15]
46,[2],49,[8]
46,[1],44,[4]
46,[10],46,[6]
46,[14],46,[16]
46,[6],50,[15]
46,[9],39,"[0, 6, 11]"
46,[15],49,[13]
46,[2],46,[1]
46,"[2, 5]",46,[15]
46,[0],45,[15]
46,[6],48,"[3, 9]"
46,"[1, 2, 4, 14]",48,[10]
46,"[6, 9]",47,"[2, 7]"
46,[9],48,[10]
46,"[1, 7]",50,[7]
46,[9],40,[4]
46,[5],44,[5]
46,[7],44,[10]
46,[11],47,"[7, 12]"
46,[3],49,[14]
46,[2],44,[2]
46,"[2, 5]",48,[13]
46,"[6, 15]",45,[15]
46,"[4, 9]",48,[11]
46,"[13, 14]",47,[9]
46,[3],45,[2]
46,[7],41,[16]
46,[2],37,[13]
46,[13],47,"[15, 16]"
46,[6],43,[14]
46,[0],39,[0]
46,[15],43,[1]
46,[10],46,"[13, 14]"
46,"[11, 13]",49,[5]
46,[1],42,[8]
46,[7],47,[0]
46,[14],47,"[0, 11]"
46,[6],44,[14]
46,[10],46,[16]
46,[3],48,"[0, 15]"
46,[15],47,[0]
46,[0],45,[5]
46,[0],50,[15]
46,"[12, 14]",48,[13]
46,[8],42,[12]
46,[0],48,[16]
46,[13],47,[6]
46,[16],48,[9]
46,[0],47,[4]
46,[10],45,[9]
46,[14],48,[5]
46,[11],47,[8]
46,[7],44,[3]
46,[6],44,[4]
46,[5],50,[14]
46,[0],40,[3]
46,[9],47,[16]
46,[8],45,[6]
46,[7],46,[13]
46,[16],46,[15]
46,[10],49,[3]
46,[1],47,"[1, 12]"
46,[8],45,[9]
46,[4],46,[14]
46,"[3, 13]",49,[15]
46,"[3, 8, 11]",51,[11]
46,[3],46,[8]
46,[6],39,[16]
46,[15],46,[12]
46,[5],45,[16]
46,"[10, 15]",51,[16]
46,[9],47,[14]
46,[10],48,[15]
46,[0],36,"[0, 1, 10, 12]"
46,"[4, 6, 7, 8, 16]",48,"[1, 14]"
46,[11],46,[12]
46,[16],49,[2]
46,[16],41,[3]
46,[2],48,"[10, 13]"
46,[9],41,[16]
46,[1],42,[1]
46,[4],46,"[4, 14]"
46,[7],48,[8]
46,[5],48,[3]
46,[8],47,[4]
46,[14],42,[13]
46,[12],44,[12]
46,[3],42,"[1, 4]"
46,[3],46,[4]
46,"[4, 8, 12, 16]",50,[8]
46,[5],46,[13]
46,"[10, 14]",49,[5]
46,"[1, 14]",46,[14]
46,[9],47,"[13, 14]"
47,[12],49,[13]
47,[2],48,"[2, 11, 14]"
47,"[1, 4]",47,[13]
47,[13],46,"[3, 15]"
47,[16],45,[4]
47,[8],49,[5]
47,[1],50,[3]
47,[14],47,[10]
47,[6],48,[10]
47,[2],49,[0]
47,[1],48,[5]
47,[13],47,[13]
47,"[3, 5]",48,[6]
47,[6],45,[13]
47,"[3, 5]",49,[3]
47,[3],45,[12]
47,[2],46,[16]
47,[6],46,[10]
47,[5],44,[9]
47,[1],40,[15]
47,[14],45,[10]
47,[15],44,[7]
47,[4],49,[2]
47,[0],47,[13]
47,[0],50,[15]
47,[2],47,[3]
47,[9],44,[6]
47,"[0, 2]",43,[10]
47,[0],44,[8]
47,[15],45,[1]
47,[5],48,[0]
47,[1],43,"[3, 13]"
47,"[1, 4]",47,[12]
47,[11],45,[4]
47,[0],46,[10]
47,[8],46,[6]
47,[14],47,"[13, 16]"
47,[2],43,[3]
47,[6],46,[9]
47,[4],46,[7]
47,[8],43,[9]
47,[4],47,[12]
47,"[0, 3]",49,"[8, 10]"
47,"[0, 8]",45,[0]
47,"[9, 14]",47,[15]
47,[8],43,[8]
47,[6],38,"[1, 16]"
47,[4],49,[9]
47,[6],44,[7]
47,"[11, 12, 14, 15]",49,[10]
47,[7],44,[15]
47,"[7, 12, 15]",50,[6]
47,[13],42,[6]
47,[12],48,[0]
47,[9],44,[9]
47,[1],47,[13]
47,[11],43,[1]
47,[6],41,"[6, 10]"
47,"[5, 8, 9, 10, 11, 14]",52,"[1, 15]"
47,[2],45,[3]
47,[12],47,[16]
47,"[9, 13]",49,[8]
47,"[3, 5, 11]",50,"[0, 3]"
47,[5],45,[12]
47,[15],43,[7]
47,[14],46,[10]
47,[14],45,[7]
47,"[0, 12]",49,[7]
47,[15],46,[0]
47,[10],44,"[11, 16]"
47,[5],44,[16]
47,[6],42,[0]
47,[7],45,[1]
47,[3],47,"[5, 14]"
47,[8],44,[5]
47,[11],48,"[0, 6]"
47,"[2, 6, 14]",47,[6]
47,"[9, 13]",45,[13]
47,[2],48,[9]
47,[7],49,[12]
47,[5],43,"[8, 16]"
47,[12],47,[11]
47,[14],42,"[9, 14]"
47,[15],47,[14]
47,[15],43,[11]
47,[12],46,[0]
47,[0],46,[16]
47,"[6, 8]",47,[8]
47,[1],48,[1]
47,[5],43,[13]
47,"[7, 12]",49,[11]
47,[14],43,[14]
47,[7],43,[7]
47,[13],47,"[8, 11, 16]"
47,"[2, 3]",48,[12]
47,[5],41,[8]
47,[5],46,[2]
47,[14],47,[9]
47,[3],49,[3]
47,"[6, 16]",51,[1]
48,[12],47,"[3, 6]"
48,"[6, 7, 10]",49,[6]
48,[12],46,[10]
48,[3],47,[12]
48,[6],46,[5]
48,[0],43,[10]
48,[7],46,[5]
48,[0],49,[10]
48,[10],43,[5]
48,[14],41,[9]
48,[4],46,[16]
48,"[2, 16]",47,[15]
48,[12],48,[4]
48,[14],45,[9]
48,[10],42,[7]
48,[12],45,[0]
48,"[2, 9]",49,[8]
48,[7],45,"[8, 12]"
48,[14],48,[11]
48,[9],46,[5]
48,[11],43,[15]
48,[12],42,[8]
48,[15],47,[15]
48,"[3, 6]",48,[13]
48,[1],46,"[6, 16]"
48,[0],42,[15]
48,[2],44,[9]
48,[15],46,[3]
48,[7],44,[5]
48,[3],44,[3]
48,[2],43,"[2, 6]"
48,[12],49,[15]
48,[5],47,[0]
48,[1],45,[5]
48,"[2, 13]",49,[13]
48,[11],46,[2]
48,"[2, 10]",48,[2]
48,"[6, 13, 15]",48,[7]
48,[16],43,[10]
48,"[1, 5]",47,[15]
48,[4],50,[6]
48,[8],41,[7]
48,[9],44,"[5, 11]"
48,[13],40,[14]
48,[15],49,[10]
48,[13],41,[8]
48,[13],45,[11]
48,"[2, 8]",48,[7]
48,[7],48,[13]
48,[11],45,[7]
48,[13],46,[1]
48,[6],35,[6]
48,[11],46,[15]
48,[16],50,[2]
48,"[0, 12]",44,[15]
48,[9],45,[16]
48,[1],45,"[0, 10, 15]"
48,[7],44,[5]
48,[2],48,[6]
48,[3],44,[2]
48,[13],44,[10]
48,[14],47,[15]
48,[15],46,[3]
48,[9],43,[8]
48,"[7, 8]",46,"[7, 8]"
48,[14],45,[6]
48,[11],47,"[5, 8]"
48,"[11, 12]",46,[4]
48,[12],46,[7]
48,[10],45,[6]
48,[6],46,[15]
48,[13],47,[13]
48,"[3, 8]",47,[11]
48,[12],45,[9]
48,[5],46,[0]
48,[3],45,[16]
48,[14],45,[14]
48,"[1, 16]",46,"[8, 16]"
48,[14],46,"[0, 5]"
48,[1],45,[5]
48,[4],48,[4]
48,[12],45,"[1, 7, 11]"
48,[3],45,[12]
48,[3],45,"[3, 10]"
48,[13],47,[3]
48,[1],47,[6]
48,"[6, 11]",45,[11]
48,[6],46,[5]
48,[1],44,[8]
48,[0],43,[8]
48,[7],41,[8]
48,[12],48,[12]
48,"[10, 14]",48,[10]
48,[6],44,[16]
48,[12],46,"[1, 6]"
48,[7],47,[10]
48,[0],44,[2]
48,[0],45,[14]
48,[4],47,[10]
48,[1],44,[5]
49,"[0, 9]",48,[13]
49,[10],45,[10]
49,[14],47,[10]
49,[4],45,[4]
49,[8],43,[10]
49,[3],45,[16]
49,"[4, 6]",50,[2]
49,[2],47,[7]
49,"[1, 13]",48,[6]
49,[6],44,[16]
49,[8],42,[9]
49,[11],48,[12]
49,[9],48,[8]
49,[8],48,[0]
49,[7],45,[2]
49,[5],44,[6]
49,[0],46,"[0, 1, 16]"
49,[11],46,[7]
49,[10],43,[0]
49,"[0, 13, 16]",50,[10]
49,[0],48,"[6, 11]"
49,[3],47,[6]
49,[15],46,[12]
49,"[5, 15]",50,"[1, 9]"
49,[15],48,[7]
49,[7],45,[9]
49,[8],46,[2]
49,[12],44,[6]
49,[10],42,[10]
49,[9],45,[2]
49,[14],45,"[3, 5]"
49,[6],48,[11]
49,[7],46,[0]
49,[11],36,[11]
49,"[0, 4]",46,"[5, 12]"
49,[9],47,[10]
49,"[4, 16]",50,[9]
49,[12],50,"[5, 7]"
49,[1],46,[13]
49,[6],47,[7]
49,[7],47,"[6, 12]"
49,[0],42,"[14, 15]"
49,[3],48,[14]
49,[13],45,[0]
49,[11],42,[11]
49,[13],44,[12]
49,[11],47,[9]
49,[12],46,[2]
49,[14],44,[11]
49,[1],47,[0]
49,"[2, 8, 16]",49,[1]
49,[7],43,[7]
49,[1],48,[7]
49,[16],46,[8]
49,"[4, 14]",47,"[0, 7]"
49,[7],45,[2]
49,[2],47,"[0, 1, 12]"
49,[16],47,[8]
49,"[0, 7]",48,[5]
49,[7],47,[7]
49,[12],49,[16]
49,[1],46,"[0, 9]"
49,[10],45,[13]
49,[14],44,[12]
49,[5],41,[9]
49,[15],44,[15]
49,"[3, 7]",45,"[5, 7, 14]"
49,"[13, 14]",50,[13]
49,[9],49,[9]
49,[5],46,[5]
49,[6],46,"[8, 15]"
49,[0],46,[16]
49,[3],46,[11]
49,[15],45,[7]
49,"[0, 15]",48,[5]
49,[5],46,[8]
49,[3],47,[0]
49,[9],46,[4]
49,[11],47,[13]
49,[11],46,[0]
49,"[8, 15]",49,"[0, 16]"
49,[14],43,[13]
49,[8],47,[13]
49,[14],50,[9]
49,"[8, 10]",47,[8]
49,[5],48,[10]
49,[15],45,[6]
49,[0],45,"[2, 3, 7]"
49,[10],44,[14]
49,[16],41,[11]
49,"[8, 15]",47,"[1, 11, 13]"
49,[2],46,[2]
49,[1],46,[5]
49,"[11, 14]",46,[16]
49,[9],46,[13]
49,[7],48,[14]
49,[0],43,"[0, 5]"
49,[0],41,[5]
49,"[7, 13]",48,[11]
49,[1],46,[16]
50,[5],47,[5]
50,[14],42,[8]
50,[12],44,"[4, 12]"
50,"[9, 11]",47,[9]
50,[7],40,[14]
50,[0],45,[15]
50,[8],47,[6]
50,[0],41,"[0, 12]"
50,[2],48,[5]
50,[10],44,[4]
50,"[8, 11, 13]",49,[8]
50,[12],41,"[6, 15]"
50,"[4, 9]",47,[6]
50,"[12, 16]",50,"[9, 14]"
50,[2],44,"[6, 11]"
50,[16],44,[13]
50,[6],44,"[6, 13]"
50,[4],49,[4]
50,[2],46,"[10, 12]"
50,[14],47,[12]
50,[5],49,[5]
50,"[5, 8]",48,[2]
50,[6],44,[6]
50,[7],44,[5]
50,[12],46,[14]
50,[7],48,[8]
50,[12],46,"[0, 1]"
50,[3],43,"[10, 13]"
50,[15],48,[14]
50,[0],47,[2]
50,[1],45,[5]
50,[0],45,[2]
50,[11],47,[12]
50,[14],37,[14]
50,[13],47,[9]
50,[5],47,[16]
50,[12],48,[7]
50,[11],48,[11]
50,"[8, 9]",47,[12]
50,[1],47,[8]
50,[1],40,[1]
50,"[10, 13]",48,[8]
50,[10],40,[6]
50,"[1, 5, 12]",44,[5]
50,"[1, 16]",48,[0]
50,[16],46,[2]
50,"[0, 7]",50,[1]
50,[4],46,[6]
50,[13],44,[2]
50,"[5, 15]",50,"[1, 4]"
50,[8],49,[10]
50,[11],42,"[14, 15]"
50,[11],43,[6]
50,[15],49,[6]
50,[0],47,[3]
50,[10],42,[10]
50,[8],47,"[6, 8]"
50,[16],46,[16]
50,[2],46,[14]
50,[11],43,[7]
50,[0],47,[12]
50,[11],46,[14]
50,[12],45,[9]
50,"[7, 8]",49,[13]
50,[7],44,[7]
50,[12],47,[3]
50,"[7, 8]",48,[14]
50,[16],45,[2]
50,"[5, 12]",51,[4]
50,[6],45,[1]
50,[3],47,[16]
50,[1],44,"[1, 16]"
50,[5],42,[12]
50,[12],46,[7]
50,[10],47,[6]
50,[0],47,[2]
50,[9],47,[8]
50,[3],47,[3]
50,"[1, 4]",48,"[2, 13]"
50,[12],47,[9]
50,[9],47,"[4, 15]"
50,[0],48,[9]
50,[5],47,"[2, 12]"
50,[16],46,[3]
50,[16],40,[9]
50,[2],47,[12]
50,[12],48,[3]
50,"[13, 14]",49,[6]
50,[14],44,[2]
50,"[4, 5]",49,[8]
50,[4],47,[13]
50,[1],41,[1]
50,[9],48,[9]
50,[5],47,[8]
50,[0],43,"[0, 10]"
50,[1],44,[5]
50,[0],45,[10]
50,[9],40,[3]
50,[11],40,[15]
50,[6],48,[1]
51,"[3, 14]",47,[8]
51,[6],44,[8]
51,[14],49,"[0, 16]"
51,[5],43,[14]
51,[8],41,[15]
51,[14],44,[5]
51,[6],43,[6]
51,"[11, 13]",51,[8]
51,[2],45,[16]
51,[4],46,"[1, 12, 16]"
51,[11],44,[10]
51,[14],44,[13]
51,[4],42,[8]
51,[15],45,[16]
51,[0],42,"[6, 13]"
51,"[5, 7, 16]",47,[16]
51,[11],49,[12]
51,[13],48,"[0, 16]"
51,[3],45,[3]
51,[9],42,[2]
51,[4],48,[1]
51,[7],46,"[7, 10]"
51,[16],48,[16]
51,[14],47,[16]
51,[16],48,[1]
51,"[3, 12]",48,"[2, 3, 15]"
51,[3],46,[15]
51,[10],47,[6]
51,[8],43,[11]
51,"[0, 6, 10]",50,[6]
51,"[6, 14]",50,[14]
51,[8],42,[11]
51,[5],44,[5]
51,"[6, 13]",47,[12]
51,[11],42,[11]
51,[4],44,[6]
51,"[4, 7]",49,[13]
51,[4],43,[12]
51,[2],43,[2]
51,[3],44,[3]
51,[9],47,[0]
51,[13],41,[7]
51,[4],48,[4]
51,[10],45,[3]
51,[15],49,[16]
51,[0],47,[13]
51,[16],40,[15]
51,[1],46,[7]
51,"[11, 14]",46,[15]
51,[15],46,[15]
51,[5],44,[7]
51,[8],45,[13]
51,[15],44,[3]
51,[3],49,[8]
51,[4],47,[12]
51,[8],45,"[3, 15]"
51,[8],45,[15]
51,[3],46,[8]
51,[1],47,"[1, 15, 16]"
51,"[0, 5]",44,[12]
51,"[2, 9]",47,[4]
51,[13],41,[16]
51,[9],45,[16]
51,[1],47,[14]
51,[2],45,[1]
51,[14],45,[7]
51,[0],45,[10]
51,[11],44,[6]
51,[2],48,[16]
51,[13],46,[4]
51,"[0, 12]",47,[1]
51,[10],45,[10]
51,[14],46,[0]
51,"[1, 10]",45,[2]
51,"[9, 15]",44,[16]
51,[11],48,[9]
51,"[0, 8]",45,[13]
51,[12],47,[3]
51,"[0, 4, 5, 16]",50,"[3, 5]"
51,[8],48,[1]
51,[14],46,[2]
51,[15],48,[15]
51,"[10, 13]",44,[2]
51,[16],49,[7]
51,"[1, 10]",47,[1]
51,[14],47,[7]
51,[5],48,[7]
51,[14],47,"[3, 11]"
51,"[9, 15]",47,[7]
51,[8],49,"[0, 7]"
51,[12],45,[2]
51,[4],46,[10]
51,[10],47,[15]
51,"[10, 16]",47,[13]
51,[1],45,[6]
51,[15],43,[10]
51,"[6, 16]",47,[16]
51,[11],48,[12]
51,[13],46,[12]
51,[15],40,"[1, 9]"
52,[10],47,[10]
52,[9],40,[11]
52,[4],48,[13]
52,"[0, 11]",49,[9]
52,[0],43,[6]
52,[16],45,"[7, 8]"
52,[6],44,[9]
52,[15],44,"[9, 11]"
52,[8],38,[9]
52,"[3, 10, 16]",50,[16]
52,[1],46,"[3, 10]"
52,[16],47,[8]
52,[15],38,[14]
52,[2],45,[16]
52,[11],48,[3]
52,[13],39,[11]
52,[9],44,[12]
52,[3],43,"[3, 12, 13]"
52,[12],47,"[4, 13]"
52,[11],48,"[8, 11]"
52,[2],48,[5]
52,[10],45,[13]
52,[7],45,[8]
52,[10],47,[8]
52,[2],44,"[13, 15]"
52,[10],44,[9]
52,[6],43,[5]
52,"[2, 13, 14]",48,[16]
52,[3],47,[8]
52,[14],49,[5]
52,[1],42,[6]
52,[7],49,[4]
52,[12],38,[12]
52,"[1, 3]",49,[1]
52,[15],45,[15]
52,[9],43,[6]
52,[2],41,[9]
52,[4],48,[14]
52,"[2, 3]",51,"[11, 12]"
52,[1],44,[5]
52,[1],44,[11]
52,"[7, 10]",49,"[12, 16]"
52,[6],45,[1]
52,[10],47,[9]
52,[2],46,[11]
52,[4],48,"[0, 11]"
52,[2],43,[10]
52,[11],43,[12]
52,[14],46,[16]
52,[7],47,[3]
52,[0],45,[4]
52,"[7, 8]",48,[5]
52,"[2, 6]",50,[12]
52,[1],49,[10]
52,"[2, 14]",48,[15]
52,"[12, 16]",49,[4]
52,[11],44,[11]
52,"[4, 8]",48,[4]
52,[16],43,"[0, 10]"
52,[0],46,[12]
52,[9],47,[7]
52,[16],46,[7]
52,[6],48,"[1, 16]"
52,[10],48,[7]
52,[0],47,[14]
52,"[1, 16]",49,[0]
52,[6],43,[14]
52,[6],42,"[9, 14]"
52,[10],40,[9]
52,"[3, 10]",49,[1]
52,"[1, 2, 4, 5, 8, 16]",51,[2]
52,[1],48,"[9, 10]"
52,"[9, 12]",45,[0]
52,[0],49,[1]
52,[6],40,[6]
52,[5],48,[12]
52,[12],44,[16]
52,[1],44,[1]
52,[14],45,[16]
52,[11],51,[1]
52,"[8, 9, 11]",50,[15]
52,"[1, 12, 16]",50,[7]
52,[7],46,"[10, 15]"
52,[13],46,[0]
52,[6],39,[5]
52,"[5, 14]",47,[5]
52,[10],43,[14]
52,[14],44,[2]
52,"[1, 8]",50,[3]
52,[13],47,"[2, 13]"
52,[16],45,[2]
52,[13],46,[13]
52,"[2, 4]",48,[2]
52,[8],46,[3]
52,[6],45,[4]
52,[7],47,[7]
52,[15],44,[1]
52,"[4, 5, 6]",48,"[7, 16]"
52,[9],43,[8]
52,"[3, 7]",44,[10]
53,"[7, 9]",49,"[9, 15]"
53,"[0, 14]",48,"[0, 13]"
53,[7],39,[15]
53,"[12, 15]",49,[9]
53,[2],46,"[4, 7, 16]"
53,[4],47,[5]
53,[1],43,[1]
53,[6],48,[16]
53,[9],40,[10]
53,[11],47,[3]
53,[7],41,[13]
53,[5],46,[13]
53,[0],45,[6]
53,[1],43,[1]
53,[9],49,[13]
53,[15],41,"[2, 7]"
53,[3],45,"[9, 11]"
53,[8],49,[9]
53,[1],47,[15]
53,[6],47,[15]
53,[7],43,[9]
53,[9],45,[15]
53,[1],48,[15]
53,[7],50,[9]
53,[15],46,[15]
53,[10],41,[4]
53,[9],43,[16]
53,[13],42,[7]
53,[7],44,[4]
53,"[7, 11]",48,[7]
53,[5],42,"[5, 14]"
53,[1],46,[13]
53,[7],45,"[4, 8]"
53,[6],47,[6]
53,"[9, 15]",46,"[11, 15]"
53,[11],45,[8]
53,[2],47,[7]
53,[9],46,[8]
53,[12],46,[13]
53,[1],48,[1]
53,[12],45,[7]
53,[2],46,[3]
53,[2],46,[5]
53,[12],47,[4]
53,[10],43,[16]
53,[0],47,[7]
53,[11],47,[16]
53,[14],43,[6]
53,[1],44,[1]
53,[3],44,[4]
53,"[1, 9, 15]",51,[6]
53,[11],42,[11]
53,[9],45,[14]
53,[11],48,[16]
53,[13],47,[12]
53,"[2, 5]",48,[2]
53,[1],45,[5]
53,"[1, 5]",49,[11]
53,[11],49,[13]
53,"[1, 10]",48,"[1, 12]"
53,[6],47,[15]
53,[11],46,[3]
53,[9],48,"[1, 9]"
53,"[1, 5]",50,"[6, 11]"
53,[7],41,[1]
53,[2],44,[14]
53,[1],36,[1]
53,[16],49,[5]
53,"[3, 6, 7, 14]",49,[10]
